host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399136123,1773193,-0.19,-0.18,1.37,-19.35,249.57,61.40
1777399136123,1773203,-0.28,-0.10,1.23,-10.86,264.40,47.42
1777399136123,1773213,-0.37,-0.00,1.02,-5.62,283.45,34.24
1777399136123,1773223,-0.42,-0.08,0.91,-17.46,294.74,18.01
1777399136123,1773233,-0.41,-0.04,0.65,-54.63,294.19,2.69
1777399136123,1773243,-0.42,0.02,0.58,-96.98,299.56,8.30
1777399136123,1773253,-0.40,0.20,0.53,-121.83,310.97,29.48
1777399136123,1773263,-0.44,0.34,0.46,-134.64,305.54,54.87
1777399136124,1773273,-0.42,0.38,0.38,-142.09,279.54,73.49
1777399136124,1773283,-0.35,0.30,0.25,-149.90,245.73,80.02
1777399136124,1773293,-0.46,0.17,0.15,-145.63,218.14,77.82
1777399136124,1773303,-0.56,0.01,0.34,-136.47,197.69,67.32
1777399136124,1773313,-0.66,-0.08,0.39,-119.14,167.66,51.70
1777399136124,1773323,-0.66,-0.11,0.43,-98.08,131.77,31.68
1777399136124,1773333,-0.66,-0.02,0.50,-78.49,94.60,6.77
1777399136124,1773343,-0.68,0.02,0.36,-48.34,59.81,-11.54
1777399136125,1773353,-0.57,-0.09,0.19,-37.17,30.40,-16.85
1777399136125,1773373,-0.59,-0.05,0.28,-85.45,3.17,-62.62
1777399136125,1773393,-0.70,0.17,0.15,-45.78,25.45,-62.93
1777399136125,1773413,-0.91,-0.99,2.22,-159.30,208.19,-3.72
1777399136125,1773433,-1.00,-0.64,0.39,-45.59,-10.38,-35.64
1777399136125,1773443,-0.54,-0.54,0.43,-84.23,-64.21,-95.40
1777399136125,1773453,-0.41,-0.38,0.35,-83.44,-108.83,-123.66
1777399136125,1773463,-0.71,-0.57,0.52,-70.31,-131.71,-102.60
1777399136126,1773473,-0.75,-0.58,0.71,-54.50,-150.21,-80.99
1777399136126,1773483,-0.60,-0.52,0.76,-36.44,-165.28,-68.24
1777399136126,1773493,-0.65,-0.36,0.43,2.08,-175.23,-57.01
1777399136126,1773503,-0.85,-0.01,0.56,42.60,-172.67,-39.12
1777399136126,1773513,-1.02,0.09,0.74,46.75,-175.60,-24.23
1777399136126,1773523,-1.04,0.04,0.85,13.55,-183.47,-14.65
1777399136126,1773533,-0.80,-0.31,0.79,-29.66,-192.87,-8.97
1777399136127,1773543,-0.74,-0.41,0.55,-23.99,-195.92,-11.17
1777399136127,1773553,-0.71,-0.39,0.44,-4.64,-179.81,-14.95
1777399136127,1773563,-0.59,-0.44,0.31,-3.60,-149.60,-18.68
1777399136127,1773573,-0.46,-0.40,0.19,1.53,-106.51,-21.00
1777399136127,1773583,-0.43,-0.21,0.26,5.80,-62.13,-21.85
1777399136127,1773593,-0.43,-0.22,0.33,5.68,-27.77,-19.84
1777399136127,1773603,-0.47,-0.27,0.46,-6.84,5.43,-23.68
1777399136127,1773613,-0.40,-0.27,0.59,-24.35,40.10,-22.64
1777399136128,1773623,-0.40,-0.12,0.67,-40.10,64.88,-11.96
1777399136128,1773633,-0.49,-0.58,0.81,-46.81,78.19,4.70
1777399136128,1773643,-0.54,-0.47,0.93,-38.21,81.24,8.42
1777399136128,1773653,-0.49,-0.49,0.91,-30.27,77.51,13.24
1777399136128,1773663,-0.51,-0.45,0.85,-41.02,79.53,16.66
1777399136128,1773673,-0.54,-0.51,0.85,-54.20,91.61,17.58
1777399136128,1773683,-0.59,-0.46,0.86,-63.23,106.32,13.67
1777399136128,1773693,-0.61,-0.46,0.86,-73.24,118.04,3.05
1777399136129,1773703,-0.52,-0.39,0.74,-83.62,163.64,-36.01
1777399136129,1773723,-0.65,-0.62,0.60,-101.38,198.61,-59.51
1777399136129,1773743,-0.89,-0.64,0.73,-93.08,193.30,-67.50
1777399136129,1773763,-0.71,-0.49,0.57,-105.53,154.66,-71.53
1777399136129,1773783,-0.62,-0.62,0.27,-104.74,125.92,-51.82
1777399136129,1773793,-0.67,-0.68,0.22,-95.28,120.48,-47.24
1777399136129,1773803,-0.64,-0.72,0.18,-86.49,115.23,-47.24
1777399136129,1773813,-0.53,-0.65,0.26,-74.28,112.24,-50.23
1777399136130,1773823,-0.76,-0.42,0.13,-75.87,100.34,-58.11
1777399136130,1773833,-0.46,-0.36,0.16,-87.16,86.73,-47.06
1777399136130,1773843,-0.64,-0.36,0.05,-88.56,70.98,-25.02
1777399136130,1773853,-0.73,-0.37,0.03,-85.02,58.90,0.18
1777399136130,1773863,-0.78,-0.45,-0.12,-79.16,50.72,21.00
1777399136130,1773873,-0.69,-0.53,0.03,-89.23,44.13,29.85
1777399136130,1773883,-0.62,-0.63,0.03,-96.01,31.74,27.47
1777399136130,1773893,-0.73,-0.53,-0.11,-97.41,14.16,21.30
1777399136130,1773903,-0.81,-0.41,-0.43,-82.95,2.20,28.75
1777399136131,1773913,-0.80,-0.48,-0.52,-69.89,12.39,44.37
1777399136131,1773923,-0.73,-0.40,-0.39,-59.45,31.80,52.92
1777399136131,1773933,-0.74,-0.50,-0.26,-44.74,44.37,64.09
1777399136131,1773943,-0.73,-0.72,-0.16,-36.13,47.49,69.52
1777399136131,1773953,-0.82,-0.80,-0.12,-26.25,43.76,66.35
1777399136131,1773963,-0.79,-0.75,-0.12,-18.01,33.20,59.45
1777399136131,1773973,-0.80,-0.69,-0.14,-13.98,22.28,51.57
1777399136131,1773983,-0.80,-0.61,-0.17,-10.74,11.54,47.91
1777399136132,1773993,-0.77,-0.56,-0.22,-8.61,2.93,45.29
1777399136132,1774003,-0.81,-0.61,-0.28,-3.23,-1.65,43.76
1777399136132,1774013,-0.75,-0.59,-0.34,9.16,-1.53,36.56
1777399136132,1774023,-0.74,-0.52,-0.29,15.32,4.82,28.56
1777399136132,1774033,-0.73,-0.53,-0.25,11.29,9.16,24.29
1777399136132,1774043,-0.86,-0.56,-0.21,5.00,10.31,25.94
1777399136132,1774063,-0.84,-0.58,-0.19,-17.40,3.36,15.14
1777399136132,1774083,-0.87,-0.50,-0.22,-15.87,-0.12,9.70
1777399136133,1774103,-0.90,-0.51,-0.19,-13.24,-3.91,7.81
1777399136133,1774123,-0.91,-0.49,-0.19,-8.24,-8.73,2.14
1777399136133,1774133,-0.91,-0.50,-0.18,-5.31,-11.11,-0.24
1777399136133,1774143,-0.90,-0.49,-0.18,-2.08,-13.92,-2.01
1777399136133,1774153,-0.89,-0.49,-0.16,0.06,-15.32,-2.99
1777399136133,1774163,-0.87,-0.50,-0.16,0.24,-16.24,-2.93
1777399136133,1774173,-0.85,-0.50,-0.16,-0.18,-16.24,-2.32
1777399136133,1774183,-0.85,-0.51,-0.15,-0.18,-15.38,-0.92
1777399136134,1774193,-0.85,-0.52,-0.14,0.37,-14.40,-0.85
1777399136134,1774203,-0.85,-0.51,-0.13,1.59,-13.67,-2.14
1777399136134,1774213,-0.84,-0.51,-0.12,2.08,-13.24,-2.75
1777399136134,1774223,-0.83,-0.52,-0.11,1.59,-13.12,-2.93
1777399136134,1774233,-0.83,-0.51,-0.10,0.55,-13.12,-3.11
1777399136134,1774243,-0.84,-0.51,-0.10,-0.98,-13.37,-2.87
1777399136134,1774253,-0.86,-0.51,-0.09,-2.01,-13.55,-2.32
1777399136134,1774263,-0.87,-0.49,-0.08,-2.93,-14.34,-2.56
1777399136135,1774273,-0.87,-0.51,-0.09,-4.64,-15.93,-2.56
1777399136135,1774283,-0.86,-0.53,-0.10,-6.35,-17.21,-3.17
1777399136135,1774293,-0.85,-0.53,-0.12,-6.53,-16.11,-4.03
1777399136135,1774303,-0.84,-0.53,-0.13,-5.43,-12.39,-4.94
1777399136135,1774313,-0.87,-0.54,-0.07,-3.72,-8.00,-5.43
1777399136135,1774323,-0.84,-0.53,-0.09,-2.14,-6.47,-5.68
1777399136135,1774333,-0.85,-0.52,-0.06,-2.75,-7.02,-5.74
1777399136135,1774343,-0.86,-0.52,-0.06,-4.58,-10.01,-5.07
1777399136135,1774353,-0.86,-0.52,-0.07,-7.20,-14.04,-4.39
1777399136136,1774363,-0.87,-0.51,-0.08,-10.01,-16.66,-3.30
1777399136136,1774373,-0.87,-0.51,-0.09,-12.63,-17.21,-1.89
1777399136136,1774383,-0.89,-0.50,-0.11,-14.53,-15.63,-1.10
1777399136136,1774393,-0.89,-0.48,-0.12,-15.81,-10.74,0.61
1777399136136,1774413,-0.88,-0.50,-0.12,-19.65,8.24,2.50
1777399136136,1774433,-1.01,-0.49,-0.06,-29.05,0.43,2.99
1777399136153,1774453,-1.08,-0.47,-0.15,-34.42,1.22,1.95
1777399136173,1774473,-1.17,-0.49,-0.20,-31.31,22.28,-2.69
1777399136183,1774483,-1.11,-0.54,-0.26,-26.06,35.16,-3.78
1777399136193,1774493,-1.13,-0.54,-0.19,-20.87,47.12,-9.22
1777399136203,1774503,-1.09,-0.54,-0.20,-17.33,54.99,-9.58
1777399136213,1774513,-1.07,-0.56,-0.16,-18.19,60.36,-10.19
1777399136223,1774523,-1.03,-0.57,-0.12,-21.67,60.97,-10.38
1777399136233,1774533,-1.03,-0.58,-0.12,-28.38,57.62,-12.02
1777399136243,1774543,-0.88,-0.55,-0.20,-33.33,54.99,-9.22
1777399136253,1774553,-0.97,-0.65,-0.27,-31.37,58.11,0.49
1777399136263,1774563,-0.92,-0.61,-0.39,-24.29,63.72,1.95
1777399136273,1774573,-0.86,-0.69,-0.29,-16.85,73.00,0.61
1777399136283,1774583,-0.81,-0.63,-0.29,-9.16,79.28,-2.81
1777399136293,1774593,-0.99,-0.56,-0.31,-0.61,82.52,-5.25
1777399136303,1774603,-0.90,-0.65,-0.15,-6.53,83.98,-1.77
1777399136313,1774613,-0.82,-0.58,-0.16,-19.10,78.92,-6.29
1777399136323,1774623,-0.78,-0.56,-0.15,-33.57,70.13,-5.55
1777399136333,1774633,-0.71,-0.51,-0.30,-45.47,62.01,1.95
1777399136343,1774643,-0.63,-0.52,-0.39,-51.51,61.77,18.25
1777399136353,1774653,-0.61,-0.56,-0.47,-51.76,67.50,39.18
1777399136363,1774663,-0.64,-0.54,-0.52,-44.43,76.90,56.27
1777399136373,1774673,-0.68,-0.52,-0.48,-34.12,85.33,66.35
1777399136383,1774683,-0.69,-0.45,-0.45,-30.76,87.71,67.14
1777399136393,1774693,-0.64,-0.46,-0.50,-38.64,84.23,63.23
1777399136403,1774703,-0.54,-0.55,-0.65,-50.17,80.51,60.61
1777399136413,1774713,-0.40,-0.65,-0.87,-56.64,82.52,63.29
1777399136423,1774723,-0.32,-0.86,-1.06,-57.98,93.14,74.16
1777399136433,1774733,-0.28,-1.15,-1.29,-61.10,110.05,121.64
1777399136453,1774753,-0.55,-2.18,-2.04,-111.88,207.09,164.00
1777399136473,1774773,-1.41,-3.97,-1.80,-129.21,203.43,139.53
1777399136493,1774793,-0.86,-4.00,-1.20,-117.37,62.38,85.14
1777399136513,1774813,1.19,-3.19,-1.33,-83.44,-17.82,30.52
1777399136523,1774823,2.35,-1.95,-1.33,-50.84,3.11,58.72
1777399136533,1774833,3.05,-0.59,-0.91,-30.27,55.05,137.02
1777399136543,1774843,3.00,0.71,-0.03,-34.24,96.98,248.35
1777399136553,1774853,2.50,2.23,1.14,-81.48,92.22,345.95
1777399136563,1774863,1.94,3.55,1.77,-160.95,4.88,398.38
1777399136573,1774873,1.97,4.00,1.72,-199.46,-136.84,400.15
1777399136583,1774883,2.38,4.00,1.19,-131.29,-264.65,395.87
1777399136593,1774893,1.93,4.00,0.55,50.42,-307.31,443.42
1777399136603,1774903,0.03,4.00,0.50,210.45,-217.29,508.48
1777399136613,1774913,-2.68,4.00,2.09,224.30,-65.73,497.38
1777399136623,1774923,-4.00,1.98,3.32,167.30,-36.68,368.90
1777399136633,1774933,-4.00,1.03,2.78,110.84,-160.46,150.94
1777399136643,1774943,-3.05,1.42,1.33,42.79,-262.08,-105.59
1777399136653,1774953,-1.08,2.49,0.18,-25.09,-227.36,-310.12
1777399136663,1774963,0.19,3.17,-0.37,-80.63,-98.82,-374.63
1777399136673,1774973,0.54,3.07,-0.50,-77.21,28.50,-345.28
1777399136683,1774983,0.43,2.89,-0.32,-20.87,104.92,-323.18
1777399136693,1774993,0.38,2.75,0.03,32.71,124.08,-336.18
1777399136703,1775003,0.43,2.54,0.22,58.47,91.13,-356.14
1777399136713,1775013,0.54,2.28,0.17,54.02,31.80,-366.64
1777399136723,1775023,0.67,1.83,-0.16,26.49,-25.70,-360.35
1777399136733,1775033,0.73,1.25,-0.48,-1.89,-61.22,-335.33
1777399136743,1775043,0.75,0.72,-0.74,-15.56,-76.35,-299.74
1777399136753,1775053,0.68,0.26,-0.84,-8.06,-80.08,-254.33
1777399136763,1775063,0.35,-0.28,-0.72,17.40,-85.69,-204.83
1777399136773,1775073,0.02,-0.77,-0.51,47.85,-108.34,-170.29
1777399136783,1775083,-0.21,-1.09,-0.32,67.69,-196.84,-167.05
1777399136803,1775103,-0.28,-1.41,-0.58,37.54,-214.90,-149.54
1777399136823,1775123,-0.63,-1.96,-1.14,11.17,-103.58,-106.38
1777399136843,1775143,-0.77,-1.90,-1.34,22.71,-26.92,-123.47
1777399136863,1775163,-0.67,-1.61,-0.93,135.31,-33.51,-134.83
1777399136874,1775173,-0.55,-1.53,-0.52,168.70,-57.62,-118.90
1777399136883,1775183,-0.48,-1.43,-0.24,157.10,-83.44,-98.02
1777399136893,1775193,-0.40,-1.24,-0.17,114.26,-100.16,-70.80
1777399136903,1775203,-0.45,-1.07,-0.15,59.88,-100.16,-35.16
1777399136913,1775213,-0.63,-0.94,-0.08,10.86,-90.76,-0.37
1777399136923,1775223,-0.89,-0.87,-0.07,-26.67,-88.81,16.97
1777399136933,1775233,-1.07,-0.81,-0.17,-50.96,-98.27,4.52
1777399136943,1775243,-1.06,-0.69,-0.42,-57.98,-108.58,-26.37
1777399136953,1775253,-0.91,-0.65,-0.67,-38.33,-105.29,-46.63
1777399136963,1775263,-0.86,-0.67,-0.66,2.38,-81.73,-44.49
1777399136973,1775273,-0.85,-0.62,-0.47,35.40,-48.52,-33.08
1777399136983,1775283,-0.87,-0.59,-0.25,40.22,-17.64,-21.61
1777399136993,1775293,-0.91,-0.56,-0.14,21.36,3.11,-11.54
1777399137003,1775303,-0.95,-0.57,-0.13,-5.07,10.68,-2.87
1777399137013,1775313,-0.99,-0.55,-0.16,-23.01,5.80,2.26
1777399137023,1775323,-1.05,-0.54,-0.19,-29.30,-7.81,1.10
1777399137033,1775333,-1.03,-0.55,-0.24,-28.26,-26.06,-8.61
1777399137043,1775343,-0.94,-0.54,-0.33,-22.58,-40.16,-21.79
1777399137053,1775353,-0.83,-0.51,-0.39,-13.31,-42.18,-30.64
1777399137063,1775363,-0.79,-0.50,-0.40,-2.69,-32.71,-30.76
