host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777494617409,77540,-0.9928,0.1261,-0.0393,20.6299,-4.6997,7.4463
1777494617426,77557,-1.0168,0.1219,-0.0228,12.6953,7.7515,10.8032
1777494617443,77574,-1.0413,0.1462,-0.0236,5.7373,19.2871,12.5732
1777494617460,77590,-1.0619,0.1552,-0.0328,1.4038,23.6816,11.8408
1777494617477,77607,-1.0846,0.1240,-0.0530,-4.8218,25.6958,10.4980
1777494617494,77623,-1.0848,0.1150,-0.0503,-3.3569,23.9258,6.7749
1777494617511,77640,-1.0524,0.1235,-0.0602,-1.3428,19.7144,2.8687
1777494617529,77657,-1.0310,0.1143,-0.0642,-0.9766,19.0430,0.9155
1777494617545,77673,-1.0131,0.1078,-0.0698,0.8545,20.1416,-3.2959
1777494617562,77690,-1.0093,0.1088,-0.0736,3.9062,20.5078,-6.3477
1777494617579,77706,-0.9954,0.1035,-0.0818,8.4839,19.4092,-10.6812
1777494617610,77723,-0.9883,0.0975,-0.0906,12.0239,18.4937,-13.5498
1777494617613,77740,-0.9717,0.1113,-0.1051,21.6675,18.7988,-20.0806
1777494617630,77756,-0.9679,0.1188,-0.0928,27.8931,18.7378,-22.8882
1777494617647,77773,-0.9607,0.1116,-0.0748,31.6772,13.4888,-23.3765
1777494617664,77790,-0.9612,0.1094,-0.0631,33.3862,8.7280,-22.8882
1777494617681,77806,-0.9336,0.1182,-0.0552,34.9731,-4.3945,-22.3999
1777494617698,77823,-0.9048,0.1101,-0.0557,33.5083,-13.3667,-21.8506
1777494617715,77840,-0.8851,0.0874,-0.0488,31.2500,-19.7754,-19.8364
1777494617732,77856,-0.8821,0.0865,-0.0425,31.0669,-21.8506,-18.6157
1777494617751,77873,-0.8857,0.0839,-0.0177,28.5034,-25.2686,-16.6016
1777494617766,77889,-0.8879,0.0911,-0.0007,23.1323,-27.9541,-12.0239
1777494617783,77906,-0.8998,0.1085,0.0066,13.6719,-27.4048,-6.2866
1777494617800,77923,-0.9043,0.1074,-0.0007,8.1787,-25.3906,-2.3804
1777494617827,77939,-0.9073,0.0977,-0.0255,2.3193,-14.8315,2.0142
1777494617834,77956,-0.9542,0.1174,-0.0396,2.6855,0.8545,1.1597
1777494617850,77972,-0.9772,0.1251,-0.0640,-0.7324,7.4463,1.7090
1777494617867,77989,-0.9952,0.1122,-0.0776,-4.3945,7.3853,1.9531
1777494617884,78005,-0.9786,0.0813,-0.1176,-8.4839,5.6152,1.8311
1777494617901,78022,-0.9629,0.0587,-0.1538,-6.9580,8.1177,2.9297
1777494617919,78038,-0.9694,0.0586,-0.1671,-0.7324,11.9629,3.1738
1777494617935,78055,-1.0013,0.0625,-0.1689,2.7466,12.1460,2.7466
1777494617952,78072,-1.0192,0.0857,-0.1541,8.9111,7.5684,1.0986
1777494617969,78088,-1.0070,0.0956,-0.1431,9.7046,-3.0518,-1.5259
1777494617986,78105,-0.9954,0.0948,-0.1287,9.2163,-10.6812,-1.6479
1777494618003,78121,-0.9609,0.1022,-0.1194,9.5215,-11.9019,-1.4648
1777494618021,78138,-0.9440,0.1180,-0.1147,9.8267,-8.6060,-1.5259
1777494618047,78154,-0.9487,0.1033,-0.1110,9.0332,-5.4932,-3.2959
1777494618053,78171,-0.9526,0.0964,-0.1068,9.5215,-5.8594,-3.1738
1777494618070,78187,-0.9376,0.0968,-0.0986,9.7656,-9.2773,-2.6855
1777494618087,78204,-0.9297,0.0959,-0.0944,9.2163,-10.3149,-0.9155
1777494618104,78221,-0.9467,0.1173,-0.0869,10.0708,-7.3242,-0.0610
1777494618124,78237,-0.9573,0.1232,-0.0839,9.1553,-6.2256,0.3052
1777494618138,78254,-0.9569,0.1267,-0.0896,6.8359,-4.4556,1.9531
1777494618155,78270,-0.9532,0.1144,-0.0934,6.2866,-2.1973,2.0752
1777494618172,78287,-0.9634,0.1237,-0.0956,7.4463,-0.4272,1.2207
1777494618189,78303,-0.9755,0.1295,-0.0891,7.8735,0.3052,1.7090
1777494618206,78320,-1.0006,0.1575,-0.0842,5.5542,-1.4648,2.5024
1777494618222,78336,-0.9852,0.1395,-0.0891,0.8545,-5.8594,3.1128
1777494618239,78353,-0.9764,0.1442,-0.0918,1.0986,-6.5918,2.9297
1777494618276,78369,-0.9799,0.1561,-0.0908,2.1973,-5.6763,2.7466
1777494618276,78386,-0.9849,0.1604,-0.0940,2.5635,-4.2725,1.6479
1777494618290,78402,-0.9969,0.1725,-0.0991,2.9297,-2.3804,1.2207
1777494618307,78419,-1.0083,0.1848,-0.0940,3.2959,-2.9907,-0.7935
1777494618341,78435,-1.0137,0.1833,-0.0884,2.8076,-4.6387,-1.8921
1777494618341,78452,-0.9943,0.1748,-0.0956,2.3804,-8.6060,-4.2114
1777494618358,78469,-0.9680,0.1554,-0.0920,2.1362,-10.4370,-5.0659
1777494618375,78485,-0.9520,0.1477,-0.0999,3.2959,-9.2773,-4.9438
1777494618392,78502,-0.9465,0.1431,-0.1055,4.3335,-7.9956,-4.5166
1777494618409,78519,-0.9498,0.1449,-0.1107,5.8594,-5.6763,-3.3569
1777494618426,78535,-0.9675,0.1481,-0.1050,6.8359,-5.0659,-3.0518
1777494618444,78552,-0.9685,0.1487,-0.1053,6.4087,-6.9580,-2.9907
1777494618459,78568,-0.9656,0.1445,-0.1052,6.3477,-7.8125,-3.2959
1777494618476,78585,-0.9677,0.1418,-0.1057,6.5918,-7.9346,-3.5400
1777494618493,78601,-0.9619,0.1362,-0.1072,6.7139,-7.4463,-2.5024
1777494618510,78618,-0.9607,0.1327,-0.1053,6.8359,-6.6528,-1.9531
1777494618527,78634,-0.9620,0.1323,-0.0975,7.6904,-6.3477,-1.7700
1777494618544,78651,-0.9602,0.1232,-0.0825,6.7139,-7.0801,-1.9531
1777494618563,78668,-0.9624,0.1327,-0.0845,6.5918,-6.3477,-1.4038
1777494618578,78684,-0.9702,0.1356,-0.0833,6.1035,-5.1880,-1.2207
1777494618595,78701,-0.9841,0.1285,-0.0851,5.3101,-3.6011,-0.7935
1777494618612,78717,-0.9845,0.1246,-0.0803,4.9438,-4.0283,-1.2817
1777494618628,78734,-0.9800,0.1172,-0.0745,3.3569,-5.6152,-0.7935
1777494618645,78750,-0.9790,0.1167,-0.0792,2.5635,-5.8594,-0.4883
1777494618662,78767,-0.9940,0.1337,-0.0840,2.1362,-3.6621,-0.6104
1777494618679,78783,-1.0201,0.1576,-0.0874,2.1362,-0.1221,-2.6245
1777494618697,78800,-1.0244,0.1527,-0.0956,0.2441,0.1831,-4.3335
1777494618713,78816,-1.0195,0.1483,-0.0980,0.0000,-0.0610,-4.8828
1777494618730,78833,-1.0090,0.1536,-0.0984,0.3052,0.6104,-5.4932
1777494618747,78849,-1.0068,0.1622,-0.1042,0.3052,1.9531,-5.7373
1777494618763,78866,-1.0039,0.1659,-0.1080,-0.2441,3.0518,-7.8125
1777494618781,78883,-0.9945,0.1570,-0.1173,-0.2441,3.1738,-8.7891
1777494618798,78899,-0.9768,0.1525,-0.1239,0.4272,2.5024,-10.0708
1777494618815,78916,-0.9688,0.1530,-0.1262,2.0142,1.7090,-12.3901
1777494618832,78932,-0.9626,0.1490,-0.1552,2.6245,-0.1831,-12.5732
1777494618849,78949,-0.9410,0.1445,-0.1318,2.6855,-0.9766,-11.9019
1777494618866,78965,-0.9376,0.1360,-0.1321,3.8452,-0.2441,-10.9253
1777494618885,78982,-0.9465,0.1427,-0.1299,5.6763,-1.5259,-10.6812
1777494618899,78999,-0.9465,0.1427,-0.1246,6.0425,-4.5166,-10.9253
1777494618916,79015,-0.9285,0.1338,-0.1207,5.7373,-5.7983,-10.9863
1777494618934,79032,-0.9215,0.1388,-0.1233,6.1646,-5.5542,-8.8501
1777494618950,79048,-0.9438,0.1400,-0.1147,7.0801,-3.7231,-9.2773
1777494618967,79065,-0.9493,0.1393,-0.1149,6.7749,-5.4932,-8.0566
1777494618984,79082,-0.9432,0.1287,-0.1132,6.1646,-6.6528,-7.9346
1777494619001,79098,-0.9332,0.1208,-0.1124,6.2256,-7.0190,-6.8970
1777494619018,79115,-0.9390,0.1312,-0.1156,6.7139,-4.3335,-6.1646
1777494619035,79131,-0.9467,0.1300,-0.1144,6.3477,-2.6245,-5.0049
1777494619052,79148,-0.9652,0.1316,-0.1199,5.8594,-1.7700,-4.5166
1777494619069,79164,-0.9675,0.1281,-0.1140,5.4932,-2.3193,-4.0894
1777494619096,79181,-0.9677,0.1260,-0.1079,4.8218,-3.7842,-3.8452
1777494619103,79197,-0.9636,0.1279,-0.1030,4.5166,-4.5166,-3.6621
1777494619119,79214,-0.9628,0.1307,-0.0911,3.9062,-5.2490,-3.3569
1777494619136,79231,-0.9534,0.1304,-0.0840,2.6245,-5.0049,-2.0752
1777494619158,79247,-0.9432,0.1351,-0.0907,2.1362,-2.5024,-1.0986
1777494619170,79264,-0.9453,0.1429,-0.0972,2.0142,-0.5493,-1.4648
1777494619187,79280,-0.9622,0.1451,-0.1140,0.6104,2.2583,-1.0376
1777494619204,79297,-0.9760,0.1411,-0.1322,-0.9155,1.3428,-0.4272
1777494619221,79313,-0.9690,0.1357,-0.1470,-0.7935,-0.9155,-0.8545
1777494619238,79330,-0.9694,0.1332,-0.1532,-0.1831,-1.4648,-0.9155
1777494619255,79346,-0.9584,0.1359,-0.1652,1.2817,-0.8545,-1.0376
1777494619272,79363,-0.9775,0.1392,-0.1633,3.1128,0.1221,-1.1597
1777494619289,79379,-0.9821,0.1439,-0.1608,3.7842,-1.6479,-1.1597
1777494619305,79396,-0.9788,0.1351,-0.1588,3.2959,-3.2349,-1.7090
1777494619322,79413,-0.9623,0.1168,-0.1532,3.5400,-5.3101,-2.3804
1777494619339,79429,-0.9548,0.1145,-0.1504,4.9438,-4.1504,-2.6245
1777494619356,79446,-0.9630,0.1200,-0.1465,6.6528,-1.1597,-2.1973
1777494619376,79462,-0.9852,0.1344,-0.1405,6.6528,-0.6104,-2.1362
1777494619390,79479,-0.9921,0.1389,-0.1344,6.3477,-1.4038,-3.2349
1777494619407,79495,-0.9850,0.1320,-0.1285,5.6152,-3.4180,-3.8452
1777494619424,79512,-0.9810,0.1307,-0.1246,4.7607,-4.2114,-4.0283
1777494619441,79528,-0.9740,0.1273,-0.1261,4.7607,-3.6621,-4.3945
1777494619458,79545,-0.9739,0.1289,-0.1282,4.6997,-2.1362,-5.2490
1777494619475,79561,-0.9806,0.1304,-0.1315,5.3101,-0.9766,-6.2866
1777494619492,79578,-0.9839,0.1393,-0.1343,5.9204,-0.7935,-7.6904
1777494619508,79595,-0.9895,0.1357,-0.1316,5.0659,-1.5259,-8.9722
1777494619525,79611,-0.9741,0.1257,-0.1331,3.7842,-5.0049,-10.0708
1777494619543,79628,-0.9567,0.1189,-0.1329,2.4414,-7.7515,-11.5356
1777494619560,79644,-0.9391,0.1034,-0.1405,1.4648,-8.7280,-11.0474
1777494619576,79661,-0.9252,0.0901,-0.1404,3.0518,-6.2256,-10.2539
1777494619601,79678,-0.9318,0.0974,-0.1343,4.8218,-3.2959,-9.3994
1777494619610,79694,-0.9474,0.1094,-0.1290,4.5776,-3.4790,-8.3008
1777494619627,79711,-0.9514,0.1174,-0.1301,3.6011,-4.2114,-8.1787
1777494619644,79727,-0.9678,0.1210,-0.1272,2.0142,-5.9814,-8.4839
1777494619661,79744,-0.9698,0.1250,-0.1212,0.4883,-8.3618,-9.2163
1777494619678,79760,-0.9518,0.1234,-0.1213,-0.1221,-9.7656,-9.1553
1777494619695,79777,-0.9456,0.1259,-0.1194,0.3052,-8.3618,-9.2773
1777494619712,79794,-0.9468,0.1333,-0.1270,0.9766,-3.7231,-8.9722
1777494619729,79810,-0.9570,0.1323,-0.1278,1.2817,-2.3193,-9.3994
1777494619746,79827,-0.9384,0.1276,-0.1285,-0.1221,-6.4087,-9.5825
1777494619763,79843,-0.9249,0.1178,-0.1251,-1.0376,-8.4839,-8.8501
1777494619780,79860,-0.9066,0.1180,-0.1311,-1.4038,-9.0332,-6.4697
1777494619797,79876,-0.9216,0.1185,-0.1267,-0.7935,-4.9438,-4.8828
1777494619825,79893,-0.9647,0.1294,-0.1223,-0.8545,-4.0894,-2.6855
1777494619830,79910,-0.9479,0.1340,-0.1198,-1.2207,-4.9438,-1.6479
1777494619847,79926,-0.9484,0.1521,-0.1211,-0.9155,-5.9204,-1.8921
1777494619865,79943,-0.9523,0.1855,-0.1250,-0.3052,-4.8828,-3.1128
1777494619881,79959,-0.9541,0.1924,-0.1304,-2.3193,-4.2725,-1.8311
1777494619898,79976,-0.9520,0.1853,-0.1338,-2.9907,-4.3335,-1.4648
1777494619915,79992,-0.9456,0.1693,-0.1398,-2.8687,-5.1880,-0.7935
1777494619932,80009,-0.9303,0.1633,-0.1536,-2.0142,-6.0425,0.0610
1777494619949,80025,-0.9269,0.1647,-0.1641,0.4272,-3.2349,0.3662
1777494619967,80042,-0.9420,0.1667,-0.1765,2.0142,-2.0752,0.4883
1777494619983,80058,-0.9597,0.1753,-0.1807,4.9438,-1.8921,1.4038
1777494619999,80075,-0.9736,0.1733,-0.1809,5.3711,-5.6763,2.5024
1777494620016,80092,-0.9716,0.1691,-0.1862,5.9814,-9.3384,1.2817
1777494620033,80108,-0.9622,0.1602,-0.1986,8.2397,-9.9487,0.1831
1777494620050,80125,-0.9528,0.1556,-0.2076,11.7798,-8.5449,-0.0610
1777494620070,80141,-0.9645,0.1497,-0.2058,13.9160,-7.1411,0.8545
1777494620084,80158,-0.9683,0.1469,-0.2042,15.0757,-7.2021,0.9155
1777494620102,80174,-0.9692,0.1439,-0.2046,17.5171,-7.5073,0.3662
1777494620119,80191,-0.9779,0.1372,-0.1997,19.4702,-7.7515,0.0000
1777494620135,80207,-0.9865,0.1434,-0.1821,21.6064,-9.5825,0.0000
1777494620152,80224,-0.9852,0.1412,-0.1731,21.9116,-10.4980,0.1831
1777494620169,80240,-0.9882,0.1372,-0.1527,21.9727,-11.0474,-0.6104
1777494620186,80257,-0.9888,0.1387,-0.1307,22.5830,-10.2539,-1.0986
1777494620203,80274,-0.9952,0.1366,-0.1069,21.6675,-9.8877,-1.1597
1777494620220,80290,-1.0007,0.1364,-0.0950,20.8740,-9.9487,-0.9155
1777494620237,80307,-1.0140,0.1382,-0.0734,19.6533,-8.7891,-1.7700
1777494620254,80323,-1.0164,0.1458,-0.0515,18.5547,-6.3477,-4.3945
1777494620271,80340,-1.0325,0.1575,-0.0249,16.4185,-4.6387,-4.9438
1777494620288,80357,-1.0328,0.1689,-0.0165,14.0991,-4.2725,-5.3101
1777494620305,80373,-1.0291,0.1639,-0.0005,8.3618,-2.4414,-6.6528
1777494620321,80390,-1.0371,0.1566,0.0106,3.1128,0.3662,-7.5073
1777494620338,80406,-1.0448,0.1635,0.0227,-0.5493,4.9438,-10.0098
1777494620355,80423,-1.0645,0.1686,0.0295,-2.6245,6.8970,-11.4746
1777494620372,80439,-1.0834,0.1914,0.0391,-8.7891,8.6670,-14.7705
1777494620391,80456,-1.0824,0.2052,0.0438,-17.8833,8.9111,-17.1509
1777494620406,80473,-1.0818,0.2487,0.0187,-29.0527,9.4604,-18.3716
1777494620423,80489,-1.0455,0.2208,-0.0051,-35.7056,10.6201,-20.2637
1777494620440,80506,-0.9938,0.1761,-0.0503,-47.1191,16.3574,-23.7427
1777494620457,80523,-0.9110,0.1193,-0.1460,-55.2979,26.1841,-24.8413
1777494620474,80539,-0.9001,-0.0098,-0.2357,-51.8799,41.3818,-18.4326
1777494620491,80556,-0.8478,-0.0342,-0.2778,-42.9077,50.6592,-14.2212
1777494620508,80573,-0.8425,-0.0369,-0.3430,-24.2920,70.8618,-8.6670
1777494620525,80589,-0.8507,0.0320,-0.3942,-11.5356,82.8857,-13.6719
1777494620543,80606,-0.8652,0.0475,-0.3914,-8.1177,84.2285,-18.7988
1777494620559,80622,-0.8643,0.0344,-0.3899,-9.3384,80.7495,-18.4937
1777494620576,80639,-0.8744,0.0033,-0.4077,-9.5825,66.4673,-18.7378
1777494620593,80656,-0.8398,-0.0062,-0.4648,1.2207,50.2930,-20.5078
1777494620610,80672,-0.8236,-0.0195,-0.4325,21.1182,39.4287,-12.5122
1777494620627,80689,-0.8333,0.0337,-0.4231,30.3345,33.2642,-10.9863
