host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777494603130,63570,-0.8445,0.0322,-0.4867,7.0190,9.7046,-2.8076
1777494603155,63586,-0.8447,0.0287,-0.4926,6.1646,8.9722,-3.4180
1777494603161,63603,-0.8256,0.0133,-0.5070,5.1270,8.1177,-3.4180
1777494603178,63619,-0.8143,0.0081,-0.5212,7.7515,9.8877,-1.9531
1777494603200,63636,-0.8228,0.0022,-0.5186,11.8408,13.0005,-1.6479
1777494603212,63652,-0.8394,0.0199,-0.5229,12.5732,12.5732,-2.3804
1777494603229,63669,-0.8434,0.0404,-0.5204,10.4370,8.9722,-3.7231
1777494603250,63686,-0.8353,0.0267,-0.5254,4.0283,2.8687,-2.2583
1777494603263,63702,-0.8303,0.0142,-0.5281,2.5635,0.8545,-2.0142
1777494603280,63719,-0.8306,0.0156,-0.5336,2.8076,0.5493,-1.8921
1777494603299,63735,-0.8306,0.0165,-0.5352,4.3335,0.1221,-2.5024
1777494603314,63752,-0.8160,0.0161,-0.5332,5.1270,0.1831,-2.9297
1777494603331,63768,-0.8188,0.0129,-0.5326,5.0049,1.0986,-2.0142
1777494603352,63785,-0.8282,0.0208,-0.5337,6.3477,3.9062,-2.1362
1777494603365,63801,-0.8425,0.0359,-0.5286,7.3853,5.6152,-2.9297
1777494603382,63818,-0.8380,0.0490,-0.5424,5.4932,4.6387,-3.4180
1777494603398,63834,-0.8286,0.0399,-0.5447,4.8218,4.6997,-2.9297
1777494603419,63851,-0.8180,0.0249,-0.5533,5.7983,6.3477,-2.3804
1777494603432,63868,-0.8049,0.0273,-0.5652,9.6436,10.0708,-2.5024
1777494603449,63884,-0.8081,0.0254,-0.5616,12.5122,13.7329,-1.9531
1777494603466,63901,-0.8120,0.0361,-0.5605,12.0850,13.9160,-1.7090
1777494603483,63917,-0.8075,0.0248,-0.5629,9.6436,12.4512,-1.4648
1777494603500,63934,-0.8134,0.0209,-0.5643,8.6060,10.0708,-2.8687
1777494603528,63951,-0.8052,0.0334,-0.5725,6.8359,4.6387,-5.3711
1777494603534,63967,-0.7983,0.0278,-0.5734,5.5542,2.1973,-5.3101
1777494603553,63984,-0.7858,0.0229,-0.5789,2.1973,-1.4648,-3.9673
1777494603581,64000,-0.7786,0.0106,-0.5841,1.3428,-1.0986,-2.5024
1777494603585,64017,-0.7776,0.0039,-0.5834,3.4180,2.1362,-1.2207
1777494603602,64033,-0.7837,0.0092,-0.5823,4.9438,3.4790,-1.4648
1777494603619,64050,-0.8018,0.0188,-0.5812,6.8359,4.1504,-2.8687
1777494603636,64066,-0.8081,0.0260,-0.5808,5.1270,0.6714,-3.0518
1777494603652,64083,-0.8010,0.0239,-0.5903,2.8076,-3.0518,-4.1504
1777494603673,64099,-0.7908,0.0178,-0.5876,2.4414,-3.8452,-4.3335
1777494603686,64116,-0.7826,0.0188,-0.5873,2.5024,-3.5400,-3.9062
1777494603706,64133,-0.7928,0.0232,-0.5830,2.9907,-1.5869,-3.3569
1777494603720,64149,-0.7982,0.0231,-0.5869,2.2583,-2.3804,-3.5400
1777494603737,64166,-0.8010,0.0225,-0.5867,2.3804,-3.2959,-4.2114
1777494603754,64182,-0.7950,0.0227,-0.5831,2.3193,-5.0659,-5.2490
1777494603772,64199,-0.7787,0.0239,-0.5876,2.7466,-5.0049,-5.9204
1777494603788,64215,-0.7748,0.0316,-0.5886,2.6855,-3.4790,-4.6997
1777494603805,64232,-0.7765,0.0242,-0.5797,1.6479,-2.6245,-3.5400
1777494603822,64248,-0.7880,0.0204,-0.5859,0.8545,-2.2583,-2.9297
1777494603839,64265,-0.7841,0.0198,-0.5933,1.5259,-3.6011,-3.9673
1777494603856,64281,-0.7826,0.0188,-0.5975,2.1362,-4.3335,-5.6763
1777494603872,64298,-0.7832,0.0325,-0.6039,2.8687,-5.7983,-5.7373
1777494603890,64315,-0.7905,0.0343,-0.5986,2.3193,-6.8970,-4.8218
1777494603906,64331,-0.7924,0.0323,-0.5944,1.5259,-7.9346,-4.6997
1777494603923,64348,-0.7910,0.0304,-0.5930,1.6479,-8.1177,-4.2114
1777494603940,64364,-0.7867,0.0327,-0.5941,1.9531,-7.0190,-4.2725
1777494603966,64381,-0.7985,0.0293,-0.5939,3.0518,-5.4932,-4.9438
1777494603974,64397,-0.7988,0.0280,-0.5879,3.1738,-6.6528,-5.8594
1777494603992,64414,-0.7981,0.0271,-0.5885,2.8076,-7.8125,-6.2866
1777494604008,64430,-0.7964,0.0249,-0.5864,1.5869,-10.2539,-5.7983
1777494604025,64447,-0.7913,0.0226,-0.5908,1.0986,-13.0005,-5.6152
1777494604042,64464,-0.7847,0.0184,-0.5911,2.0752,-13.1226,-5.8594
1777494604059,64480,-0.7867,0.0215,-0.5897,2.6245,-12.4512,-6.1646
1777494604075,64497,-0.8013,0.0259,-0.5806,3.1738,-11.8408,-6.1035
1777494604095,64513,-0.8068,0.0225,-0.5735,2.6855,-15.0757,-6.1035
1777494604109,64530,-0.8040,0.0237,-0.5638,1.2817,-19.4092,-5.4932
1777494604126,64547,-0.7997,0.0195,-0.5605,0.1831,-20.9351,-5.3711
1777494604144,64563,-0.8069,0.0138,-0.5507,-0.1221,-22.9492,-5.4321
1777494604160,64580,-0.8398,0.0328,-0.5416,-2.0142,-29.1748,-5.8594
1777494604177,64596,-0.8385,0.0303,-0.5458,-5.3101,-38.6963,-7.3242
1777494604194,64613,-0.8171,0.0251,-0.5414,-5.5542,-40.5884,-7.5684
1777494604211,64630,-0.7928,0.0177,-0.5360,-4.5776,-37.4756,-7.5684
