host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777056762229,670888,-0.69,-0.04,0.74,5.68,-3.23,-7.20
1777056762229,670908,-0.69,-0.12,0.75,1.28,-1.53,-11.84
1777056762229,670928,-0.72,-0.09,0.73,5.86,-1.71,-11.29
1777056762229,670938,-0.74,-0.12,0.73,4.46,-1.71,-8.91
1777056762230,670948,-0.73,-0.13,0.72,3.05,-3.36,-5.00
1777056762230,670958,-0.72,-0.13,0.72,2.08,-4.39,-1.53
1777056762230,670968,-0.73,-0.11,0.72,0.49,-4.15,0.00
1777056762230,670978,-0.73,-0.10,0.72,-1.59,-3.78,0.79
1777056762230,670988,-0.72,-0.10,0.72,-2.99,-3.97,1.77
1777056762230,670998,-0.71,-0.09,0.72,-3.30,-3.66,2.62
1777056762230,671008,-0.69,-0.09,0.71,-2.93,-3.05,3.17
1777056762231,671018,-0.68,-0.08,0.70,-1.95,-2.93,3.60
1777056762231,671028,-0.68,-0.08,0.70,-0.55,-3.42,3.60
1777056762231,671038,-0.69,-0.07,0.70,1.34,-3.97,3.23
1777056762231,671048,-0.68,-0.06,0.69,2.62,-4.39,3.54
1777056762231,671058,-0.67,-0.07,0.69,2.32,-4.88,2.81
1777056762231,671068,-0.67,-0.07,0.69,1.95,-5.13,1.40
1777056762231,671078,-0.68,-0.07,0.69,1.77,-5.49,0.24
1777056762231,671088,-0.68,-0.07,0.69,1.40,-6.47,0.00
1777056762231,671098,-0.68,-0.07,0.69,0.37,-7.45,0.00
1777056762232,671108,-0.68,-0.07,0.70,-1.40,-7.32,-0.73
1777056762232,671118,-0.69,-0.07,0.71,-2.50,-6.53,-1.40
1777056762232,671128,-0.70,-0.07,0.72,-2.93,-5.92,-1.89
1777056762232,671138,-0.69,-0.08,0.73,-2.14,-5.68,-2.14
1777056762232,671148,-0.70,-0.07,0.73,-0.61,-5.13,-2.62
1777056762232,671158,-0.69,-0.08,0.73,1.22,-4.64,-2.26
1777056762232,671168,-0.69,-0.07,0.72,3.17,-4.70,-1.53
1777056762232,671178,-0.68,-0.06,0.71,3.85,-4.52,-1.22
1777056762233,671188,-0.68,-0.07,0.71,2.38,-4.21,-1.71
1777056762233,671198,-0.66,-0.07,0.72,0.79,-3.85,-2.75
1777056762233,671208,-0.67,-0.08,0.72,0.37,-2.69,-4.03
1777056762233,671218,-0.68,-0.08,0.72,1.34,-2.20,-4.76
1777056762233,671228,-0.69,-0.08,0.72,2.32,-2.62,-4.52
1777056762233,671238,-0.70,-0.08,0.72,2.56,-2.87,-3.85
1777056762233,671248,-0.70,-0.08,0.73,2.81,-3.17,-2.50
1777056762233,671258,-0.69,-0.08,0.73,4.15,-3.66,-0.31
1777056762234,671268,-0.69,-0.08,0.73,5.80,-3.85,0.98
1777056762234,671278,-0.68,-0.07,0.72,7.45,-3.72,1.16
1777056762243,671288,-0.67,-0.07,0.71,8.12,-3.17,0.61
1777056762253,671298,-0.68,-0.06,0.71,7.57,-2.26,-0.79
1777056762263,671308,-0.69,-0.06,0.71,6.41,-1.34,-1.83
1777056762273,671318,-0.69,-0.07,0.71,5.55,-1.22,-2.26
1777056762283,671328,-0.70,-0.06,0.70,4.82,-1.77,-2.56
1777056762293,671338,-0.70,-0.06,0.70,4.39,-2.38,-1.95
1777056762303,671348,-0.70,-0.06,0.70,3.85,-3.17,-1.22
1777056762313,671358,-0.69,-0.06,0.70,3.85,-3.66,-0.61
1777056762323,671368,-0.68,-0.05,0.69,3.91,-3.42,-0.43
1777056762333,671378,-0.67,-0.05,0.69,3.72,-2.87,-0.92
1777056762343,671388,-0.68,-0.05,0.69,4.52,-1.71,-2.14
1777056762353,671398,-0.68,-0.05,0.69,5.55,-1.04,-3.72
1777056762363,671408,-0.68,-0.06,0.68,6.53,-0.67,-4.46
1777056762373,671418,-0.68,-0.06,0.66,6.96,-0.98,-4.39
1777056762383,671428,-0.67,-0.06,0.65,5.68,-2.32,-4.15
1777056762393,671438,-0.68,-0.06,0.66,4.09,-4.33,-4.03
1777056762403,671448,-0.68,-0.05,0.67,3.23,-5.86,-3.66
1777056762413,671458,-0.68,-0.05,0.67,2.69,-6.65,-3.72
1777056762423,671468,-0.68,-0.06,0.68,2.14,-7.02,-4.52
1777056762433,671478,-0.69,-0.06,0.69,1.28,-7.02,-5.13
1777056762443,671488,-0.70,-0.07,0.71,0.18,-7.14,-5.55
1777056762453,671498,-0.70,-0.08,0.72,-0.18,-6.84,-5.80
1777056762463,671508,-0.71,-0.08,0.73,-0.18,-5.86,-5.43
1777056762473,671518,-0.71,-0.08,0.73,0.12,-4.70,-4.82
1777056762483,671528,-0.70,-0.09,0.73,0.98,-4.46,-4.03
1777056762493,671538,-0.69,-0.09,0.73,2.14,-4.70,-3.05
1777056762503,671548,-0.67,-0.08,0.72,3.91,-5.49,-2.26
1777056762513,671558,-0.67,-0.07,0.71,4.58,-6.23,-2.38
1777056762523,671568,-0.68,-0.06,0.71,3.60,-6.16,-2.93
1777056762534,671578,-0.70,-0.06,0.71,3.23,-5.92,-3.11
1777056762543,671588,-0.70,-0.06,0.71,2.62,-5.43,-2.38
1777056762553,671598,-0.70,-0.06,0.72,1.77,-5.25,-1.59
1777056762565,671608,-0.70,-0.05,0.72,1.71,-4.70,-1.77
1777056762573,671618,-0.70,-0.04,0.72,1.89,-3.91,-2.56
1777056762583,671628,-0.70,-0.04,0.72,2.08,-3.36,-3.17
1777056762597,671638,-0.69,-0.04,0.71,3.05,-3.05,-3.91
1777056762619,671648,-0.68,-0.04,0.70,3.91,-2.81,-4.64
1777056762619,671658,-0.68,-0.04,0.70,4.46,-2.99,-5.25
1777056762623,671668,-0.68,-0.04,0.69,5.13,-3.72,-5.80
1777056762633,671678,-0.68,-0.05,0.69,4.82,-4.15,-6.84
1777056762643,671688,-0.70,-0.07,0.70,4.46,-4.09,-7.39
1777056762653,671698,-0.70,-0.07,0.69,5.13,-4.33,-6.65
1777056762663,671708,-0.69,-0.07,0.68,6.23,-4.70,-5.19
1777056762673,671718,-0.69,-0.06,0.68,5.98,-4.76,-4.82
1777056762683,671728,-0.68,-0.07,0.68,3.85,-4.52,-5.43
1777056762693,671738,-0.68,-0.07,0.69,2.01,-3.66,-6.23
1777056762703,671748,-0.69,-0.07,0.70,2.32,-3.85,-6.41
1777056762713,671758,-0.68,-0.08,0.70,4.27,-5.25,-5.86
1777056762723,671768,-0.69,-0.08,0.70,5.62,-6.53,-5.49
1777056762733,671778,-0.69,-0.08,0.70,5.37,-6.77,-5.74
1777056762743,671788,-0.70,-0.08,0.70,4.15,-6.29,-6.41
1777056762753,671798,-0.71,-0.08,0.70,2.50,-5.86,-6.47
1777056762763,671808,-0.70,-0.08,0.71,1.40,-5.37,-5.55
1777056762773,671818,-0.70,-0.08,0.71,2.14,-5.07,-4.39
1777056762783,671828,-0.70,-0.07,0.70,2.69,-5.13,-3.60
1777056762793,671838,-0.69,-0.07,0.70,2.56,-4.94,-3.54
1777056762803,671848,-0.69,-0.07,0.70,2.62,-4.64,-3.91
1777056762813,671858,-0.69,-0.07,0.70,3.05,-4.39,-4.39
1777056762823,671868,-0.69,-0.07,0.70,4.09,-4.94,-4.33
1777056762833,671878,-0.69,-0.07,0.70,5.13,-5.86,-3.97
1777056762843,671888,-0.68,-0.07,0.69,5.43,-6.23,-3.91
1777056762853,671898,-0.68,-0.07,0.69,3.91,-5.92,-4.33
1777056762863,671908,-0.69,-0.07,0.70,2.01,-5.86,-4.88
1777056762873,671918,-0.69,-0.07,0.71,0.79,-5.80,-5.00
1777056762883,671928,-0.70,-0.08,0.71,0.49,-5.86,-4.94
1777056762893,671938,-0.70,-0.07,0.72,0.92,-5.31,-5.13
1777056762903,671948,-0.70,-0.07,0.72,1.77,-5.37,-4.39
1777056762913,671958,-0.69,-0.07,0.72,3.30,-5.43,-4.39
1777056762923,671968,-0.69,-0.07,0.71,3.85,-5.25,-4.64
1777056762933,671978,-0.69,-0.07,0.72,3.66,-4.58,-4.46
1777056762943,671988,-0.68,-0.07,0.71,4.46,-4.52,-4.39
1777056762953,671998,-0.68,-0.07,0.71,5.74,-5.13,-4.21
1777056762963,672008,-0.69,-0.07,0.70,5.92,-6.10,-4.52
1777056762973,672018,-0.69,-0.07,0.70,5.25,-6.65,-4.76
1777056762983,672028,-0.69,-0.07,0.70,5.37,-6.65,-4.52
1777056762993,672038,-0.69,-0.07,0.70,5.19,-6.04,-4.64
1777056763003,672048,-0.70,-0.07,0.71,3.72,-5.19,-5.31
1777056763013,672058,-0.70,-0.07,0.71,2.93,-4.58,-5.37
1777056763023,672068,-0.70,-0.07,0.71,3.42,-4.39,-4.70
1777056763033,672078,-0.69,-0.07,0.71,4.70,-4.58,-4.27
1777056763043,672088,-0.68,-0.07,0.70,5.37,-4.39,-4.46
1777056763053,672098,-0.69,-0.07,0.70,4.88,-4.21,-5.00
1777056763063,672108,-0.69,-0.08,0.70,3.54,-3.97,-5.19
1777056763073,672118,-0.69,-0.08,0.69,2.69,-4.09,-5.13
1777056763083,672128,-0.69,-0.08,0.69,2.44,-4.70,-5.13
1777056763093,672138,-0.69,-0.08,0.70,1.71,-4.76,-5.13
1777056763103,672148,-0.70,-0.08,0.71,1.34,-4.46,-4.88
1777056763113,672158,-0.69,-0.08,0.71,1.83,-4.15,-4.09
1777056763123,672168,-0.69,-0.08,0.71,2.69,-4.46,-3.42
1777056763133,672178,-0.69,-0.07,0.71,3.54,-4.88,-3.11
1777056763143,672188,-0.69,-0.07,0.71,4.27,-5.07,-2.93
1777056763153,672198,-0.69,-0.07,0.71,5.07,-5.37,-3.05
1777056763163,672208,-0.70,-0.07,0.71,4.70,-5.31,-3.42
1777056763173,672218,-0.70,-0.07,0.70,3.54,-5.07,-3.60
1777056763183,672228,-0.70,-0.07,0.71,2.26,-4.76,-3.36
1777056763193,672238,-0.69,-0.07,0.71,1.95,-4.46,-3.05
1777056763203,672248,-0.69,-0.07,0.71,2.56,-4.46,-3.23
1777056763213,672258,-0.69,-0.07,0.70,2.81,-4.27,-3.48
1777056763223,672268,-0.68,-0.07,0.70,2.87,-4.27,-3.78
1777056763233,672278,-0.68,-0.06,0.70,3.23,-4.58,-4.15
1777056763243,672288,-0.69,-0.06,0.71,3.17,-4.58,-4.46
1777056763253,672298,-0.69,-0.07,0.71,3.30,-4.21,-4.88
1777056763263,672308,-0.69,-0.07,0.71,4.21,-3.97,-5.13
1777056763273,672318,-0.70,-0.07,0.70,4.82,-4.09,-5.00
1777056763283,672328,-0.70,-0.08,0.70,4.46,-4.27,-4.27
1777056763293,672338,-0.69,-0.08,0.70,4.21,-4.82,-3.60
1777056763303,672348,-0.69,-0.08,0.70,3.36,-4.76,-3.11
1777056763313,672358,-0.69,-0.08,0.70,2.75,-4.58,-2.99
1777056763323,672368,-0.69,-0.07,0.70,2.56,-4.82,-2.87
1777056763333,672378,-0.68,-0.07,0.69,2.56,-5.07,-2.81
1777056763343,672388,-0.68,-0.07,0.70,2.01,-5.19,-2.93
1777056763353,672398,-0.69,-0.06,0.71,1.53,-4.82,-3.36
1777056763363,672408,-0.69,-0.06,0.71,2.32,-4.82,-3.91
1777056763373,672418,-0.69,-0.07,0.71,3.72,-5.00,-3.97
1777056763383,672428,-0.69,-0.07,0.71,4.33,-4.88,-3.72
1777056763393,672438,-0.69,-0.07,0.71,4.21,-4.70,-3.66
1777056763403,672448,-0.69,-0.07,0.70,3.54,-4.58,-3.72
1777056763413,672458,-0.69,-0.07,0.70,2.56,-4.52,-3.91
1777056763423,672468,-0.69,-0.07,0.71,2.62,-4.64,-3.66
1777056763433,672478,-0.68,-0.07,0.70,3.11,-4.58,-3.48
1777056763443,672488,-0.69,-0.07,0.70,3.17,-4.39,-3.72
1777056763453,672498,-0.69,-0.07,0.70,2.38,-4.09,-4.33
1777056763463,672508,-0.69,-0.07,0.70,2.08,-4.03,-4.64
1777056763473,672518,-0.70,-0.07,0.70,2.44,-4.03,-4.76
1777056763483,672528,-0.70,-0.07,0.71,2.81,-4.27,-4.76
1777056763493,672538,-0.70,-0.08,0.71,3.60,-4.58,-4.27
1777056763503,672548,-0.70,-0.08,0.71,4.46,-4.82,-3.66
1777056763513,672558,-0.69,-0.08,0.70,4.76,-4.88,-3.60
1777056763523,672568,-0.69,-0.08,0.70,4.15,-4.76,-3.23
1777056763533,672578,-0.68,-0.07,0.70,3.72,-4.88,-3.60
1777056763543,672588,-0.69,-0.07,0.70,2.99,-4.70,-4.09
1777056763553,672598,-0.69,-0.07,0.70,2.75,-4.33,-4.21
1777056763563,672608,-0.69,-0.06,0.70,3.05,-4.15,-4.52
1777056763573,672618,-0.69,-0.07,0.70,2.69,-4.21,-4.88
1777056763583,672628,-0.69,-0.07,0.70,2.08,-4.27,-5.31
1777056763603,672648,-0.70,-0.07,0.71,2.87,-4.15,-4.58
1777056763623,672668,-0.69,-0.08,0.70,4.64,-4.94,-3.66
1777056763643,672688,-0.69,-0.07,0.69,4.46,-4.82,-3.72
1777056763663,672708,-0.69,-0.07,0.70,3.05,-4.52,-3.91
1777056763683,672728,-0.69,-0.07,0.71,3.54,-4.88,-4.52
1777056763703,672748,-0.69,-0.08,0.71,4.15,-4.94,-4.58
1777056763723,672768,-0.70,-0.08,0.70,3.66,-4.82,-4.09
1777056763743,672788,-0.70,-0.08,0.70,2.81,-4.64,-3.30
1777056763763,672808,-0.69,-0.07,0.70,2.20,-4.27,-3.42
1777056763783,672828,-0.69,-0.07,0.71,3.30,-4.21,-3.60
1777056763803,672848,-0.70,-0.07,0.70,5.74,-5.07,-3.36
1777056763823,672868,-0.69,-0.07,0.69,3.42,-4.39,-4.33
1777056763843,672888,-0.69,-0.07,0.70,1.16,-4.21,-4.94
1777056763863,672908,-0.69,-0.07,0.70,2.44,-5.00,-4.15
1777056763883,672928,-0.69,-0.07,0.71,3.78,-5.19,-3.91
1777056763903,672948,-0.70,-0.08,0.70,3.72,-4.76,-3.78
1777056763923,672968,-0.69,-0.08,0.70,2.62,-4.21,-3.97
1777056763943,672988,-0.69,-0.08,0.70,0.92,-3.60,-4.76
1777056763963,673008,-0.70,-0.08,0.71,1.71,-3.97,-4.27
1777056763983,673028,-0.70,-0.08,0.70,5.80,-5.55,-2.87
1777056764003,673048,-0.70,-0.08,0.69,5.86,-5.07,-3.05
1777056764023,673068,-0.69,-0.07,0.69,3.97,-4.21,-3.23
1777056764043,673088,-0.69,-0.07,0.69,1.83,-4.27,-4.33
1777056764063,673108,-0.69,-0.08,0.70,2.62,-4.39,-4.15
1777056764073,673118,-0.69,-0.08,0.70,4.27,-4.82,-3.60
1777056764083,673128,-0.70,-0.06,0.70,4.94,-5.00,-3.72
1777056764093,673138,-0.70,-0.07,0.71,4.21,-4.76,-3.91
1777056764103,673148,-0.70,-0.07,0.71,5.07,-4.58,-3.48
1777056764113,673158,-0.69,-0.07,0.70,5.92,-4.76,-2.93
1777056764123,673168,-0.69,-0.06,0.70,5.19,-4.70,-2.99
1777056764133,673178,-0.69,-0.06,0.70,4.21,-3.97,-3.66
1777056764143,673188,-0.68,-0.06,0.70,3.54,-3.48,-4.52
1777056764153,673198,-0.69,-0.06,0.70,2.99,-3.36,-5.31
1777056764163,673208,-0.69,-0.07,0.70,3.05,-3.78,-5.74
1777056764173,673218,-0.69,-0.07,0.69,3.72,-4.64,-5.55
1777056764183,673228,-0.70,-0.07,0.70,4.21,-5.25,-5.13
1777056764193,673238,-0.70,-0.07,0.70,4.82,-5.74,-4.52
1777056764203,673248,-0.69,-0.08,0.70,5.74,-6.41,-3.60
1777056764213,673258,-0.69,-0.07,0.70,5.80,-6.41,-3.36
1777056764223,673268,-0.69,-0.07,0.70,4.76,-5.74,-3.97
1777056764233,673278,-0.69,-0.07,0.70,4.15,-5.07,-4.27
1777056764243,673288,-0.69,-0.07,0.70,4.15,-4.76,-4.15
1777056764253,673298,-0.69,-0.07,0.70,3.97,-4.70,-4.21
1777056764263,673308,-0.69,-0.07,0.70,3.23,-4.46,-4.64
1777056764273,673318,-0.69,-0.07,0.70,3.05,-4.03,-4.94
1777056764283,673328,-0.70,-0.07,0.70,3.05,-4.21,-4.94
1777056764293,673338,-0.70,-0.08,0.70,3.60,-4.52,-4.76
1777056764303,673348,-0.70,-0.08,0.70,4.39,-5.00,-4.27
1777056764313,673358,-0.69,-0.08,0.69,4.76,-5.25,-4.27
1777056764323,673368,-0.70,-0.07,0.69,3.97,-5.00,-4.58
1777056764333,673378,-0.70,-0.08,0.70,2.56,-4.58,-4.76
1777056764343,673388,-0.70,-0.07,0.70,2.32,-4.46,-4.52
1777056764353,673398,-0.69,-0.07,0.70,2.62,-4.52,-4.15
1777056764363,673408,-0.69,-0.07,0.70,2.99,-4.70,-4.33
1777056764373,673418,-0.70,-0.07,0.71,3.23,-4.33,-4.76
1777056764383,673428,-0.70,-0.07,0.70,3.48,-4.03,-5.19
1777056764393,673438,-0.70,-0.07,0.70,3.85,-4.52,-4.64
1777056764403,673448,-0.70,-0.08,0.70,4.39,-5.00,-4.33
1777056764413,673458,-0.70,-0.08,0.70,4.15,-5.07,-4.09
1777056764423,673468,-0.69,-0.08,0.70,4.21,-5.00,-3.42
1777056764433,673478,-0.69,-0.07,0.69,4.15,-5.07,-3.11
1777056764443,673488,-0.69,-0.07,0.69,3.30,-5.00,-3.30
1777056764453,673498,-0.69,-0.07,0.69,2.99,-4.76,-3.78
1777056764463,673508,-0.69,-0.07,0.69,2.99,-4.76,-4.46
1777056764473,673518,-0.70,-0.07,0.69,2.26,-4.82,-5.19
1777056764483,673528,-0.70,-0.07,0.70,1.46,-4.82,-5.43
1777056764493,673538,-0.70,-0.07,0.70,1.95,-4.76,-5.19
1777056764503,673548,-0.69,-0.07,0.70,3.23,-5.00,-4.70
1777056764513,673558,-0.70,-0.07,0.70,4.21,-5.13,-4.39
1777056764523,673568,-0.70,-0.08,0.70,4.46,-5.19,-4.39
1777056764533,673578,-0.69,-0.07,0.70,4.03,-5.13,-4.58
1777056764543,673588,-0.70,-0.08,0.70,3.42,-4.82,-4.76
1777056764553,673598,-0.70,-0.08,0.71,3.05,-4.33,-4.64
1777056764563,673608,-0.70,-0.08,0.71,3.30,-4.33,-3.97
1777056764573,673618,-0.69,-0.08,0.70,4.03,-4.82,-3.48
1777056764583,673628,-0.69,-0.07,0.69,3.97,-5.07,-3.78
1777056764593,673638,-0.69,-0.08,0.69,2.87,-4.76,-4.33
1777056764603,673648,-0.70,-0.08,0.69,2.26,-4.82,-4.70
1777056764613,673658,-0.69,-0.08,0.69,2.14,-4.88,-4.27
1777056764623,673668,-0.69,-0.07,0.70,2.38,-5.19,-4.03
1777056764633,673678,-0.69,-0.07,0.70,2.50,-5.43,-4.09
1777056764643,673688,-0.70,-0.08,0.70,3.05,-5.37,-4.33
1777056764653,673698,-0.69,-0.08,0.70,3.36,-5.13,-4.46
1777056764663,673708,-0.70,-0.08,0.71,3.66,-4.94,-4.46
1777056764673,673718,-0.70,-0.08,0.71,3.23,-4.82,-3.54
1777056764683,673728,-0.70,-0.08,0.70,2.56,-4.46,-3.05
1777056764693,673738,-0.69,-0.08,0.70,1.89,-4.09,-3.36
1777056764703,673748,-0.69,-0.08,0.70,1.10,-3.54,-3.78
1777056764713,673758,-0.70,-0.08,0.71,0.79,-3.05,-4.15
1777056764723,673768,-0.70,-0.08,0.71,2.56,-3.30,-3.66
1777056764733,673778,-0.70,-0.08,0.70,5.25,-4.46,-2.62
1777056764743,673788,-0.69,-0.07,0.69,6.71,-5.43,-2.08
1777056764753,673798,-0.70,-0.08,0.69,6.16,-5.49,-2.26
1777056764763,673808,-0.70,-0.08,0.68,4.21,-5.07,-2.93
1777056764773,673818,-0.70,-0.08,0.69,2.38,-4.76,-3.30
1777056764783,673828,-0.69,-0.08,0.69,1.53,-4.64,-3.36
1777056764793,673838,-0.69,-0.07,0.69,1.65,-4.70,-3.48
1777056764803,673848,-0.69,-0.06,0.69,2.08,-5.13,-3.54
1777056764813,673858,-0.69,-0.07,0.70,2.38,-5.19,-3.60
1777056764823,673868,-0.70,-0.07,0.70,3.17,-5.13,-4.03
1777056764833,673878,-0.70,-0.07,0.70,4.09,-5.37,-3.85
1777056764843,673888,-0.70,-0.08,0.70,5.37,-5.92,-2.99
1777056764853,673898,-0.70,-0.07,0.70,5.86,-6.04,-2.50
1777056764863,673908,-0.70,-0.07,0.70,4.88,-5.55,-2.69
1777056764873,673918,-0.69,-0.07,0.70,3.17,-4.64,-3.17
1777056764883,673928,-0.69,-0.07,0.70,2.44,-4.21,-3.48
1777056764893,673938,-0.69,-0.07,0.70,2.44,-4.46,-3.66
1777056764903,673948,-0.69,-0.07,0.69,2.69,-5.31,-3.85
1777056764913,673958,-0.69,-0.07,0.69,3.11,-5.74,-3.91
1777056764923,673968,-0.69,-0.07,0.69,2.99,-5.68,-4.03
1777056764933,673978,-0.69,-0.07,0.70,2.50,-5.37,-4.27
1777056764943,673988,-0.70,-0.07,0.70,2.69,-5.43,-4.15
1777056764953,673998,-0.70,-0.07,0.71,3.72,-5.80,-3.97
1777056764963,674008,-0.70,-0.07,0.71,4.39,-5.74,-3.91
1777056764973,674018,-0.70,-0.07,0.71,4.21,-5.19,-4.09
1777056764983,674028,-0.70,-0.07,0.71,3.72,-4.70,-4.52
1777056764993,674038,-0.70,-0.07,0.71,3.78,-4.27,-4.94
1777056765003,674048,-0.69,-0.07,0.71,3.97,-3.97,-5.00
1777056765013,674058,-0.70,-0.07,0.70,3.42,-3.66,-5.13
1777056765023,674068,-0.69,-0.08,0.70,2.75,-3.60,-5.37
1777056765033,674078,-0.70,-0.08,0.70,2.44,-3.85,-5.62
1777056765043,674088,-0.70,-0.09,0.70,3.11,-4.46,-5.00
1777056765053,674098,-0.70,-0.08,0.69,4.52,-4.88,-3.85
1777056765063,674108,-0.69,-0.08,0.69,4.76,-4.94,-3.30
1777056765073,674118,-0.70,-0.08,0.69,3.78,-4.94,-3.17
1777056765083,674128,-0.69,-0.08,0.69,2.87,-4.82,-3.05
1777056765093,674138,-0.69,-0.07,0.69,3.11,-5.13,-2.93
1777056765103,674148,-0.69,-0.07,0.69,3.72,-5.43,-2.93
1777056765113,674158,-0.69,-0.07,0.69,3.66,-5.74,-3.17
1777056765123,674168,-0.69,-0.07,0.70,3.23,-5.49,-3.60
1777056765133,674178,-0.69,-0.08,0.70,2.69,-5.31,-3.78
1777056765143,674188,-0.70,-0.07,0.70,1.95,-4.94,-3.91
1777056765153,674198,-0.70,-0.08,0.70,1.34,-4.64,-4.03
1777056765163,674208,-0.70,-0.07,0.70,1.28,-4.64,-3.91
1777056765173,674218,-0.70,-0.07,0.70,1.71,-4.82,-3.78
1777056765183,674228,-0.69,-0.07,0.70,2.38,-4.94,-3.66
1777056765193,674238,-0.69,-0.07,0.70,3.11,-5.07,-3.91
1777056765203,674248,-0.70,-0.07,0.70,3.60,-5.25,-3.78
1777056765213,674258,-0.69,-0.10,0.71,4.33,-5.49,-3.78
1777056765223,674268,-0.70,-0.06,0.70,5.62,-5.37,-3.42
1777056765233,674278,-0.69,-0.08,0.70,4.21,-5.31,-3.17
1777056765243,674288,-0.69,-0.08,0.70,3.66,-4.94,-3.48
1777056765253,674298,-0.69,-0.08,0.70,2.99,-4.46,-4.09
1777056765263,674308,-0.70,-0.07,0.70,2.99,-4.64,-4.27
1777056765273,674318,-0.69,-0.07,0.70,3.54,-5.00,-3.78
1777056765283,674328,-0.69,-0.07,0.69,3.97,-5.25,-3.48
1777056765293,674338,-0.69,-0.07,0.69,3.78,-5.19,-3.36
1777056765303,674348,-0.69,-0.07,0.70,3.30,-5.13,-3.66
1777056765313,674358,-0.70,-0.07,0.70,3.36,-5.13,-3.78
1777056765323,674368,-0.70,-0.07,0.70,3.66,-5.19,-3.48
1777056765333,674378,-0.70,-0.07,0.70,3.54,-5.19,-3.42
1777056765343,674388,-0.70,-0.08,0.70,2.87,-4.70,-3.72
1777056765353,674398,-0.70,-0.08,0.70,2.44,-4.39,-3.91
1777056765363,674408,-0.69,-0.08,0.70,2.56,-4.39,-3.78
1777056765373,674418,-0.70,-0.07,0.70,2.75,-4.58,-3.85
1777056765383,674428,-0.69,-0.07,0.70,2.62,-4.76,-3.91
1777056765393,674438,-0.69,-0.07,0.70,2.38,-4.52,-4.15
1777056765403,674448,-0.69,-0.07,0.70,2.14,-4.21,-4.64
1777056765413,674458,-0.69,-0.07,0.70,2.81,-4.33,-4.58
1777056765423,674468,-0.69,-0.07,0.70,3.85,-4.82,-4.09
1777056765433,674478,-0.70,-0.07,0.70,4.09,-5.07,-3.78
1777056765443,674488,-0.70,-0.08,0.70,3.72,-4.88,-3.72
1777056765453,674498,-0.70,-0.08,0.70,3.72,-4.58,-4.03
1777056765463,674508,-0.69,-0.08,0.70,3.60,-4.33,-3.97
1777056765473,674518,-0.70,-0.08,0.70,3.36,-4.33,-3.91
1777056765483,674528,-0.70,-0.07,0.70,2.81,-4.33,-3.85
1777056765493,674538,-0.69,-0.07,0.70,2.93,-4.27,-3.72
1777056765503,674548,-0.69,-0.07,0.69,3.17,-4.27,-4.15
1777056765513,674558,-0.70,-0.07,0.70,2.56,-3.91,-4.94
1777056765523,674568,-0.70,-0.07,0.70,2.38,-3.60,-5.00
1777056765533,674578,-0.70,-0.08,0.70,2.81,-3.78,-4.64
1777056765543,674588,-0.70,-0.08,0.70,2.99,-4.27,-4.15
1777056765553,674598,-0.70,-0.08,0.70,3.36,-4.64,-3.78
1777056765563,674608,-0.70,-0.08,0.70,3.78,-4.64,-3.36
1777056765573,674618,-0.69,-0.08,0.69,3.91,-4.64,-3.17
1777056765583,674628,-0.69,-0.08,0.69,3.48,-4.64,-3.11
1777056765593,674638,-0.69,-0.08,0.69,2.75,-4.46,-3.42
1777056765603,674648,-0.69,-0.08,0.69,2.14,-4.46,-3.48
1777056765613,674658,-0.69,-0.07,0.69,2.26,-4.64,-3.66
1777056765623,674668,-0.69,-0.07,0.70,2.14,-4.64,-4.09
1777056765633,674678,-0.70,-0.07,0.70,1.59,-4.46,-4.58
1777056765643,674688,-0.70,-0.07,0.70,1.40,-3.91,-4.88
1777056765653,674698,-0.70,-0.08,0.70,1.40,-4.09,-4.52
1777056765663,674708,-0.70,-0.08,0.70,0.73,-3.78,-4.39
1777056765673,674718,-0.70,-0.08,0.70,0.43,-3.23,-4.21
1777056765683,674728,-0.70,-0.08,0.70,1.34,-3.42,-4.03
1777056765693,674738,-0.69,-0.07,0.70,3.05,-3.85,-3.66
1777056765703,674748,-0.69,-0.07,0.69,4.76,-4.70,-3.23
1777056765713,674758,-0.69,-0.07,0.69,5.37,-5.37,-2.99
1777056765723,674768,-0.69,-0.08,0.69,5.13,-5.43,-2.99
1777056765733,674778,-0.69,-0.08,0.69,3.97,-5.31,-3.54
1777056765743,674788,-0.70,-0.08,0.70,2.69,-5.00,-4.27
1777056765753,674798,-0.70,-0.08,0.71,1.89,-4.58,-4.39
1777056765763,674808,-0.70,-0.08,0.70,2.14,-4.46,-3.97
1777056765773,674818,-0.70,-0.08,0.70,2.08,-4.58,-3.72
1777056765783,674828,-0.70,-0.08,0.70,1.71,-4.52,-3.48
1777056765793,674838,-0.70,-0.08,0.70,2.20,-4.27,-3.11
1777056765813,674858,-0.70,-0.07,0.70,4.03,-4.76,-2.56
1777056765833,674878,-0.70,-0.07,0.69,4.76,-4.94,-2.93
1777056765853,674898,-0.70,-0.07,0.69,4.15,-4.03,-3.66
1777056765873,674918,-0.70,-0.08,0.70,2.75,-4.39,-4.09
1777056765893,674938,-0.70,-0.08,0.70,2.99,-4.21,-2.99
1777056765913,674958,-0.69,-0.07,0.70,3.42,-4.03,-3.42
1777056765933,674978,-0.70,-0.07,0.69,2.99,-3.85,-3.60
