host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399805132,2436275,0.01,-0.00,1.00,2.26,-4.58,-4.94
1777399805132,2436285,0.02,-0.00,1.00,2.26,-4.64,-5.00
1777399805132,2436295,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805132,2436305,0.01,-0.00,1.00,2.38,-4.70,-4.70
1777399805132,2436315,0.01,-0.01,1.00,2.44,-4.64,-4.39
1777399805132,2436325,0.01,-0.01,1.00,2.62,-4.70,-4.27
1777399805132,2436335,0.01,-0.01,1.00,2.50,-4.70,-4.33
1777399805132,2436345,0.01,-0.00,1.00,2.44,-4.70,-4.52
1777399805132,2436355,0.01,-0.01,1.00,2.38,-4.70,-4.58
1777399805133,2436365,0.01,-0.00,1.00,2.32,-4.58,-4.70
1777399805133,2436375,0.01,-0.01,1.00,2.38,-4.64,-4.64
1777399805133,2436395,0.01,-0.00,1.00,2.38,-4.64,-4.39
1777399805133,2436415,0.01,-0.01,1.00,2.56,-4.70,-3.97
1777399805133,2436435,0.01,-0.00,1.00,2.50,-4.70,-4.52
1777399805133,2436455,0.02,-0.00,1.00,2.26,-4.70,-4.94
1777399805133,2436465,0.01,-0.01,1.00,2.32,-4.64,-4.70
1777399805133,2436475,0.01,-0.00,1.00,2.38,-4.70,-4.46
1777399805133,2436485,0.01,-0.01,1.00,2.38,-4.70,-4.46
1777399805133,2436495,0.01,-0.01,1.00,2.38,-4.76,-4.52
1777399805134,2436505,0.01,-0.00,1.00,2.38,-4.70,-4.70
1777399805134,2436515,0.01,-0.00,1.00,2.20,-4.58,-4.94
1777399805134,2436525,0.01,-0.01,1.00,2.32,-4.76,-4.76
1777399805134,2436535,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399805134,2436545,0.01,-0.00,1.00,2.50,-4.70,-4.46
1777399805134,2436555,0.01,-0.01,1.00,2.56,-4.76,-4.21
1777399805134,2436565,0.01,-0.00,1.00,2.44,-4.64,-4.27
1777399805134,2436575,0.01,-0.01,1.00,2.38,-4.70,-4.58
1777399805134,2436585,0.01,-0.00,1.00,2.44,-4.70,-4.58
1777399805134,2436595,0.01,-0.00,1.00,2.50,-4.70,-4.27
1777399805134,2436605,0.01,-0.00,1.00,2.38,-4.70,-4.58
1777399805135,2436615,0.02,-0.00,1.00,2.26,-4.70,-4.82
1777399805135,2436625,0.01,-0.00,1.00,2.32,-4.64,-4.82
1777399805135,2436635,0.01,-0.00,1.00,2.38,-4.70,-4.82
1777399805135,2436645,0.01,-0.00,1.00,2.38,-4.64,-4.64
1777399805135,2436655,0.01,-0.01,1.00,2.38,-4.70,-4.33
1777399805135,2436665,0.01,-0.00,1.00,2.44,-4.76,-4.46
1777399805135,2436675,0.01,-0.00,1.00,2.38,-4.76,-4.64
1777399805135,2436685,0.01,-0.00,1.00,2.32,-4.76,-4.76
1777399805135,2436695,0.01,-0.00,1.00,2.32,-4.76,-4.94
1777399805135,2436705,0.01,-0.00,1.00,2.20,-4.70,-5.00
1777399805136,2436715,0.01,-0.00,1.00,2.20,-4.64,-5.00
1777399805136,2436725,0.01,-0.00,1.00,2.26,-4.58,-4.94
1777399805136,2436745,0.02,-0.00,1.00,2.32,-4.64,-4.76
1777399805136,2436765,0.01,-0.00,1.00,2.50,-4.70,-4.27
1777399805136,2436785,0.01,-0.00,1.00,2.38,-4.64,-4.46
1777399805136,2436805,0.01,-0.00,1.00,2.44,-4.70,-4.58
1777399805136,2436815,0.01,-0.01,1.00,2.56,-4.70,-4.39
1777399805136,2436825,0.01,-0.00,1.00,2.56,-4.70,-4.15
1777399805136,2436835,0.01,-0.00,1.00,2.50,-4.76,-4.33
1777399805136,2436845,0.01,-0.01,1.00,2.38,-4.76,-4.46
1777399805136,2436855,0.01,-0.00,1.00,2.32,-4.76,-4.70
1777399805137,2436865,0.01,-0.00,1.00,2.20,-4.64,-4.88
1777399805137,2436875,0.01,-0.00,1.00,2.44,-4.76,-4.52
1777399805137,2436885,0.01,-0.01,1.00,2.62,-4.76,-4.09
1777399805137,2436895,0.01,-0.01,1.00,2.50,-4.70,-4.39
1777399805137,2436905,0.01,-0.01,1.00,2.26,-4.70,-4.76
1777399805137,2436915,0.01,-0.01,1.00,2.44,-4.70,-4.58
1777399805137,2436925,0.01,-0.01,1.00,2.50,-4.70,-4.33
1777399805137,2436935,0.01,-0.00,1.00,2.50,-4.70,-4.46
1777399805137,2436945,0.01,-0.01,1.00,2.44,-4.70,-4.64
1777399805137,2436955,0.01,-0.01,1.00,2.38,-4.76,-4.64
1777399805138,2436965,0.01,-0.01,1.00,2.32,-4.64,-4.76
1777399805138,2436975,0.01,-0.00,1.00,2.38,-4.70,-4.58
1777399805138,2436985,0.01,-0.00,1.00,2.44,-4.70,-4.39
1777399805138,2436995,0.01,-0.01,1.00,2.50,-4.64,-4.52
1777399805138,2437005,0.01,-0.01,1.00,2.44,-4.70,-4.52
1777399805138,2437015,0.01,-0.01,1.00,2.50,-4.70,-4.58
1777399805138,2437025,0.01,-0.01,1.00,2.38,-4.64,-4.58
1777399805138,2437035,0.01,-0.01,1.00,2.38,-4.70,-4.58
1777399805138,2437045,0.01,-0.01,1.00,2.38,-4.64,-4.64
1777399805138,2437055,0.01,-0.00,1.00,2.26,-4.64,-4.82
1777399805139,2437065,0.01,-0.00,1.00,2.20,-4.64,-5.00
1777399805139,2437075,0.01,-0.00,1.00,2.26,-4.70,-4.70
1777399805139,2437095,0.01,-0.01,1.00,2.50,-4.70,-4.27
1777399805139,2437115,0.01,-0.00,1.00,2.50,-4.70,-4.27
1777399805139,2437135,0.01,-0.01,1.00,2.32,-4.76,-4.70
1777399805139,2437145,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399805139,2437155,0.01,-0.00,1.00,2.38,-4.64,-4.64
1777399805139,2437165,0.01,-0.00,1.00,2.44,-4.76,-4.46
1777399805139,2437175,0.01,-0.00,1.00,2.62,-4.70,-4.09
1777399805139,2437185,0.01,-0.00,1.00,2.50,-4.64,-4.33
1777399805139,2437195,0.01,-0.01,1.00,2.44,-4.70,-4.58
1777399805140,2437205,0.01,-0.01,1.00,2.44,-4.70,-4.39
1777399805140,2437215,0.01,-0.00,1.00,2.62,-4.70,-4.09
1777399805140,2437225,0.01,-0.00,1.00,2.50,-4.70,-4.33
1777399805140,2437235,0.01,-0.00,1.00,2.38,-4.70,-4.70
1777399805140,2437245,0.01,-0.00,1.00,2.32,-4.70,-4.46
1777399805140,2437255,0.01,-0.00,1.00,2.50,-4.76,-4.46
1777399805140,2437265,0.01,-0.00,1.00,2.44,-4.70,-4.52
1777399805140,2437275,0.01,-0.01,1.00,2.50,-4.70,-4.64
1777399805140,2437285,0.01,-0.01,1.00,2.50,-4.70,-4.39
1777399805140,2437295,0.01,-0.01,1.00,2.56,-4.64,-4.21
1777399805141,2437305,0.01,-0.00,1.00,2.50,-4.64,-4.46
1777399805141,2437315,0.01,-0.00,1.00,2.32,-4.58,-4.94
1777399805141,2437325,0.01,-0.00,1.00,2.38,-4.58,-4.76
1777399805141,2437335,0.01,-0.01,1.00,2.38,-4.58,-4.46
1777399805141,2437345,0.01,-0.00,1.00,2.56,-4.76,-4.39
1777399805141,2437355,0.01,-0.01,1.00,2.56,-4.76,-4.21
1777399805141,2437365,0.01,-0.01,1.00,2.50,-4.64,-4.33
1777399805141,2437375,0.01,-0.00,1.00,2.44,-4.70,-4.64
1777399805141,2437385,0.01,-0.00,1.00,2.26,-4.64,-4.88
1777399805141,2437395,0.02,-0.00,1.00,2.26,-4.64,-5.07
1777399805141,2437405,0.01,-0.01,1.00,2.32,-4.70,-5.00
1777399805142,2437415,0.01,-0.00,1.00,2.32,-4.64,-4.70
1777399805142,2437435,0.01,-0.00,1.00,2.44,-4.70,-4.58
1777399805142,2437455,0.01,-0.00,1.00,2.26,-4.58,-5.00
1777399805142,2437475,0.01,-0.00,1.00,2.44,-4.64,-4.64
1777399805142,2437495,0.01,-0.00,1.00,2.62,-4.64,-4.21
1777399805142,2437505,0.01,-0.00,1.00,2.62,-4.76,-4.15
1777399805142,2437515,0.01,-0.00,1.00,2.38,-4.76,-4.46
1777399805142,2437525,0.01,-0.00,1.00,2.20,-4.70,-4.82
1777399805142,2437535,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399805142,2437545,0.01,-0.01,1.00,2.38,-4.70,-4.46
1777399805143,2437555,0.02,-0.00,1.00,2.26,-4.76,-4.76
1777399805143,2437565,0.01,-0.00,1.00,2.20,-4.70,-4.94
1777399805143,2437575,0.01,-0.00,1.00,2.20,-4.58,-4.82
1777399805143,2437585,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399805143,2437595,0.01,-0.01,1.00,2.26,-4.64,-4.70
1777399805143,2437605,0.01,-0.01,1.00,2.26,-4.64,-4.64
1777399805143,2437615,0.01,-0.01,1.00,2.44,-4.70,-4.33
1777399805143,2437625,0.01,-0.00,1.00,2.44,-4.76,-4.03
1777399805143,2437635,0.01,-0.00,1.00,2.32,-4.70,-4.46
1777399805143,2437645,0.01,-0.00,1.00,2.20,-4.70,-5.00
1777399805144,2437655,0.01,-0.01,1.00,2.38,-4.64,-4.58
1777399805144,2437665,0.01,-0.00,1.00,2.56,-4.64,-4.09
1777399805144,2437675,0.01,-0.01,1.00,2.50,-4.64,-4.27
1777399805144,2437685,0.01,-0.00,1.00,2.38,-4.64,-4.46
1777399805144,2437695,0.01,-0.00,1.00,2.26,-4.64,-4.70
1777399805144,2437705,0.01,-0.00,1.00,2.32,-4.70,-4.94
1777399805144,2437715,0.01,-0.00,1.00,2.32,-4.64,-4.82
1777399805144,2437725,0.01,-0.00,1.00,2.38,-4.64,-4.58
1777399805144,2437735,0.01,-0.00,1.00,2.20,-4.64,-4.82
1777399805144,2437745,0.01,-0.01,1.00,2.26,-4.64,-5.00
1777399805144,2437755,0.01,-0.01,1.00,2.38,-4.64,-4.58
1777399805145,2437765,0.01,-0.01,1.00,2.56,-4.76,-4.39
1777399805145,2437785,0.01,-0.00,1.00,2.38,-4.64,-4.76
1777399805145,2437805,0.01,-0.01,1.02,2.44,-4.70,-4.33
1777399805145,2437825,0.01,-0.01,1.00,2.56,-4.64,-4.09
1777399805145,2437835,0.01,-0.01,0.99,2.62,-4.76,-4.09
1777399805145,2437845,0.01,-0.00,1.00,2.50,-4.58,-4.33
1777399805145,2437855,0.01,-0.01,1.02,2.44,-4.64,-4.52
1777399805145,2437865,0.01,-0.00,0.98,2.44,-4.70,-4.39
1777399805145,2437875,0.01,-0.01,1.02,2.56,-4.76,-4.09
1777399805145,2437885,0.01,-0.00,0.99,2.44,-4.70,-4.39
1777399805146,2437895,0.02,-0.00,1.01,2.32,-4.64,-4.70
1777399805146,2437905,0.01,-0.01,1.00,2.44,-4.76,-4.58
1777399805146,2437915,0.01,-0.01,1.00,2.44,-4.76,-4.27
1777399805146,2437925,0.01,-0.00,1.01,2.38,-4.70,-4.58
1777399805146,2437935,0.01,-0.00,1.00,2.20,-4.70,-5.13
1777399805146,2437945,0.01,-0.01,1.01,2.26,-4.64,-4.88
1777399805146,2437955,0.02,-0.00,1.00,2.32,-4.70,-4.76
1777399805146,2437965,0.01,-0.00,1.00,2.32,-4.64,-4.82
1777399805146,2437975,0.01,-0.00,1.00,2.32,-4.58,-4.88
1777399805146,2437985,0.01,-0.01,1.00,2.32,-4.70,-4.58
1777399805146,2437995,0.01,-0.01,1.00,2.56,-4.70,-4.27
1777399805147,2438005,0.01,-0.01,1.00,2.44,-4.76,-4.33
1777399805147,2438015,0.01,-0.00,1.00,2.44,-4.76,-4.46
1777399805147,2438025,0.01,-0.00,1.00,2.44,-4.76,-4.27
1777399805147,2438035,0.01,-0.01,1.00,2.56,-4.64,-4.09
1777399805147,2438045,0.01,-0.00,1.00,2.56,-4.70,-4.15
1777399805147,2438055,0.01,-0.01,1.01,2.44,-4.76,-4.27
1777399805147,2438065,0.01,-0.01,1.00,2.38,-4.76,-4.39
1777399805147,2438075,0.01,-0.01,1.00,2.32,-4.70,-4.64
1777399805147,2438085,0.01,-0.01,1.00,2.38,-4.70,-4.76
1777399805147,2438095,0.01,-0.00,1.00,2.32,-4.64,-4.76
1777399805148,2438105,0.01,-0.00,1.00,2.44,-4.70,-4.64
1777399805148,2438125,0.01,-0.00,1.00,2.50,-4.64,-4.52
1777399805148,2438145,0.01,-0.01,1.00,2.44,-4.70,-4.46
1777399805148,2438165,0.01,-0.01,1.00,2.56,-4.70,-4.09
1777399805148,2438185,0.01,-0.00,1.00,2.26,-4.64,-4.88
1777399805148,2438195,0.01,-0.01,1.00,2.38,-4.64,-4.52
1777399805148,2438205,0.01,-0.00,0.99,2.50,-4.64,-4.27
1777399805148,2438215,0.02,-0.01,1.01,2.44,-4.64,-4.46
1777399805148,2438225,0.01,-0.00,1.00,2.44,-4.64,-4.76
1777399805149,2438235,0.01,-0.01,1.01,2.32,-4.64,-4.82
1777399805149,2438245,0.01,-0.00,1.00,2.32,-4.64,-4.88
1777399805149,2438255,0.01,-0.00,1.00,2.26,-4.70,-4.88
1777399805149,2438265,0.01,-0.00,1.00,2.32,-4.70,-4.94
1777399805149,2438275,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805149,2438285,0.01,-0.01,1.00,2.38,-4.76,-4.58
1777399805149,2438295,0.02,-0.00,1.00,2.32,-4.70,-4.46
1777399805149,2438305,0.01,-0.00,1.00,2.38,-4.70,-4.46
1777399805149,2438315,0.02,-0.00,1.00,2.38,-4.64,-4.52
1777399805149,2438325,0.01,-0.01,1.00,2.32,-4.70,-4.64
1777399805150,2438335,0.01,-0.01,1.00,2.32,-4.70,-4.46
1777399805150,2438345,0.01,-0.00,1.00,2.56,-4.64,-4.27
1777399805150,2438355,0.01,-0.01,1.00,2.50,-4.70,-4.39
1777399805150,2438365,0.01,-0.00,1.00,2.50,-4.76,-4.52
1777399805150,2438375,0.01,-0.00,1.00,2.50,-4.64,-4.27
1777399805150,2438385,0.01,-0.01,1.00,2.50,-4.76,-3.91
1777399805150,2438395,0.01,-0.01,1.00,2.44,-4.70,-4.27
1777399805150,2438405,0.01,-0.00,1.00,2.32,-4.70,-4.64
1777399805150,2438415,0.01,-0.00,1.00,2.38,-4.76,-4.46
1777399805151,2438425,0.01,-0.01,1.00,2.44,-4.70,-4.27
1777399805151,2438435,0.01,-0.01,1.00,2.44,-4.70,-4.27
1777399805151,2438445,0.01,-0.01,1.00,2.50,-4.76,-4.39
1777399805151,2438455,0.01,-0.00,0.99,2.44,-4.64,-4.82
1777399805151,2438475,0.01,-0.01,1.00,2.44,-4.70,-4.64
1777399805151,2438495,0.01,-0.00,1.00,2.50,-4.70,-4.64
1777399805151,2438515,0.01,-0.01,1.00,2.56,-4.76,-4.03
1777399805151,2438535,0.01,-0.00,1.00,2.44,-4.76,-4.39
1777399805151,2438545,0.01,-0.00,1.00,2.50,-4.70,-4.39
1777399805151,2438555,0.01,-0.01,1.00,2.44,-4.64,-4.46
1777399805152,2438565,0.01,-0.00,1.00,2.56,-4.70,-4.21
1777399805152,2438575,0.01,-0.01,1.00,2.56,-4.70,-4.09
1777399805152,2438585,0.02,-0.00,1.00,2.44,-4.70,-4.52
1777399805152,2438595,0.01,-0.00,1.00,2.20,-4.64,-5.07
1777399805152,2438605,0.01,-0.01,1.00,2.38,-4.64,-4.64
1777399805152,2438615,0.01,-0.01,1.00,2.62,-4.82,-4.09
1777399805152,2438625,0.01,-0.00,1.00,2.44,-4.76,-4.52
1777399805152,2438635,0.01,-0.00,1.00,2.32,-4.64,-5.07
1777399805152,2438645,0.01,-0.01,1.00,2.44,-4.76,-4.76
1777399805153,2438655,0.01,-0.01,1.00,2.44,-4.70,-4.58
1777399805153,2438665,0.01,-0.00,1.00,2.44,-4.64,-4.46
1777399805153,2438675,0.01,-0.01,1.00,2.44,-4.64,-4.52
1777399805153,2438685,0.01,-0.00,1.00,2.32,-4.64,-4.76
1777399805153,2438695,0.01,-0.00,0.99,2.26,-4.70,-4.94
1777399805153,2438705,0.02,-0.00,1.00,2.32,-4.58,-4.94
1777399805153,2438715,0.01,-0.00,0.99,2.32,-4.70,-4.88
1777399805153,2438725,0.02,-0.01,1.00,2.26,-4.70,-4.94
1777399805153,2438735,0.01,-0.01,1.00,2.26,-4.70,-4.94
1777399805153,2438745,0.01,-0.01,1.00,2.38,-4.76,-4.70
1777399805154,2438755,0.01,-0.00,1.00,2.50,-4.76,-4.46
1777399805154,2438765,0.01,-0.01,1.00,2.44,-4.70,-4.46
1777399805154,2438775,0.01,-0.00,1.00,2.32,-4.64,-4.70
1777399805154,2438785,0.02,-0.01,1.00,2.26,-4.64,-4.88
1777399805154,2438795,0.01,-0.00,1.00,2.26,-4.70,-5.07
1777399805154,2438815,0.01,-0.00,1.00,2.50,-4.70,-4.46
1777399805154,2438835,0.01,-0.00,1.00,2.50,-4.70,-4.39
1777399805154,2438855,0.01,-0.00,1.00,2.38,-4.76,-4.82
1777399805154,2438875,0.01,-0.01,1.00,2.32,-4.64,-4.82
1777399805154,2438885,0.01,-0.01,1.00,2.32,-4.70,-4.70
1777399805155,2438895,0.01,-0.00,1.00,2.44,-4.76,-4.52
1777399805155,2438905,0.01,-0.01,1.00,2.44,-4.64,-4.33
1777399805155,2438915,0.01,-0.00,1.00,2.44,-4.64,-4.46
1777399805155,2438925,0.01,-0.01,1.00,2.38,-4.70,-4.64
1777399805155,2438935,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805155,2438945,0.01,-0.00,1.00,2.26,-4.64,-5.00
1777399805155,2438955,0.01,-0.01,1.00,2.32,-4.70,-5.00
1777399805155,2438965,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805155,2438975,0.01,-0.00,1.00,2.32,-4.70,-5.00
1777399805156,2438985,0.01,-0.00,1.00,2.20,-4.64,-5.00
1777399805156,2438995,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805156,2439005,0.01,-0.01,1.00,2.44,-4.70,-4.52
1777399805156,2439015,0.01,-0.00,1.00,2.38,-4.70,-4.82
1777399805156,2439025,0.01,-0.00,1.00,2.26,-4.64,-5.07
1777399805156,2439035,0.01,-0.00,1.00,2.38,-4.70,-4.76
1777399805156,2439045,0.01,-0.01,1.00,2.50,-4.64,-4.46
1777399805156,2439055,0.01,-0.00,1.00,2.56,-4.64,-4.27
1777399805156,2439065,0.01,-0.00,1.00,2.62,-4.76,-4.09
1777399805156,2439075,0.01,-0.01,1.00,2.56,-4.76,-4.15
1777399805156,2439085,0.01,-0.00,1.00,2.56,-4.76,-4.15
1777399805157,2439095,0.01,-0.01,1.00,2.44,-4.76,-4.33
1777399805157,2439105,0.01,-0.00,1.00,2.38,-4.82,-4.52
1777399805157,2439115,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399805157,2439125,0.01,-0.01,1.00,2.26,-4.70,-4.82
1777399805157,2439135,0.01,-0.01,1.00,2.32,-4.64,-4.70
1777399805157,2439145,0.01,-0.01,1.00,2.44,-4.76,-4.70
1777399805157,2439165,0.01,-0.00,1.00,2.38,-4.64,-4.58
1777399805157,2439185,0.01,-0.01,1.00,2.56,-4.64,-4.39
1777399805157,2439205,0.01,-0.01,1.00,2.38,-4.64,-4.70
1777399805157,2439225,0.01,-0.01,1.00,2.50,-4.64,-4.46
1777399805158,2439235,0.01,-0.00,1.00,2.62,-4.70,-4.15
1777399805158,2439245,0.01,-0.00,1.00,2.44,-4.70,-4.39
1777399805158,2439255,0.01,-0.00,1.00,2.26,-4.70,-4.88
1777399805158,2439265,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805158,2439275,0.01,-0.00,1.00,2.32,-4.76,-4.82
1777399805158,2439285,0.01,-0.01,1.00,2.44,-4.76,-4.46
1777399805158,2439295,0.01,-0.00,1.00,2.56,-4.82,-4.15
1777399805158,2439305,0.01,-0.01,1.00,2.56,-4.76,-4.39
1777399805158,2439315,0.01,-0.01,1.00,2.38,-4.70,-4.64
1777399805158,2439325,0.01,-0.01,1.00,2.44,-4.70,-4.70
1777399805159,2439335,0.01,-0.00,1.00,2.38,-4.76,-4.82
1777399805159,2439345,0.01,-0.00,1.00,2.26,-4.70,-4.94
1777399805159,2439355,0.01,-0.00,1.00,2.26,-4.70,-5.07
1777399805159,2439365,0.01,-0.01,1.00,2.32,-4.70,-4.88
1777399805159,2439375,0.01,-0.01,1.00,2.44,-4.70,-4.64
1777399805159,2439385,0.01,-0.01,1.00,2.32,-4.64,-4.70
1777399805159,2439395,0.01,-0.00,1.00,2.32,-4.76,-4.82
1777399805159,2439405,0.01,-0.00,1.00,2.32,-4.64,-4.64
1777399805159,2439415,0.01,-0.00,1.00,2.44,-4.76,-4.39
1777399805159,2439425,0.01,-0.01,1.00,2.50,-4.76,-4.39
1777399805160,2439435,0.01,-0.01,1.00,2.44,-4.76,-4.33
1777399805160,2439445,0.01,-0.01,1.00,2.50,-4.64,-4.39
1777399805160,2439455,0.01,-0.00,1.00,2.44,-4.76,-4.58
1777399805160,2439465,0.01,-0.01,1.00,2.38,-4.76,-4.70
1777399805160,2439475,0.01,-0.01,1.00,2.38,-4.76,-4.88
1777399805160,2439485,0.01,-0.00,1.00,2.32,-4.64,-4.88
1777399805160,2439505,0.01,-0.01,1.00,2.56,-4.70,-4.27
1777399805160,2439525,0.01,-0.01,1.00,2.44,-4.64,-4.27
1777399805160,2439545,0.03,-0.03,0.95,2.69,-4.39,-4.21
1777399805161,2439565,0.00,-0.03,0.98,2.20,-4.88,-9.03
1777399805161,2439575,-0.04,-0.03,1.00,2.75,-3.60,-14.40
1777399805161,2439585,-0.03,-0.01,1.01,2.93,-3.23,-24.05
1777399805161,2439595,-0.01,-0.01,1.01,2.99,-3.78,-31.13
1777399805161,2439605,-0.01,0.00,1.00,2.75,-3.66,-37.78
1777399805161,2439615,-0.01,0.01,1.00,2.44,-3.72,-41.99
1777399805161,2439625,0.00,0.01,1.00,2.20,-4.15,-42.05
1777399805161,2439635,0.01,0.01,1.00,2.20,-4.09,-40.53
1777399805161,2439645,0.03,0.02,1.00,2.14,-4.15,-38.15
1777399805161,2439655,0.03,0.01,1.00,2.32,-4.03,-34.00
1777399805162,2439665,0.04,0.01,1.00,2.56,-4.09,-28.75
1777399805162,2439675,0.04,-0.00,1.00,2.14,-4.33,-24.23
1777399805162,2439685,0.04,0.02,1.00,1.89,-4.33,-20.20
1777399805162,2439695,0.05,-0.00,1.00,2.08,-4.70,-13.98
1777399805162,2439705,0.03,-0.00,1.00,2.50,-4.82,-7.75
1777399805162,2439715,0.01,-0.01,1.00,2.75,-4.58,-4.70
1777399805162,2439725,0.01,-0.01,1.00,2.69,-4.64,-4.52
1777399805162,2439735,0.01,-0.00,1.00,2.69,-4.76,-4.82
1777399805162,2439745,0.02,-0.00,1.00,2.69,-4.64,-4.82
1777399805162,2439755,0.03,0.01,1.00,2.81,-4.82,-2.87
1777399805163,2439765,0.03,0.03,1.01,2.99,-5.07,2.26
1777399805163,2439775,0.02,-0.00,1.00,3.17,-5.80,10.01
1777399805163,2439785,0.01,-0.01,1.00,3.05,-5.86,12.82
1777399805163,2439795,0.01,0.00,1.01,2.62,-5.25,10.68
1777399805163,2439805,0.00,-0.02,1.00,2.32,-5.49,9.28
1777399805163,2439815,0.00,-0.00,1.00,2.32,-5.37,6.04
1777399805163,2439825,0.01,-0.01,1.00,2.26,-5.31,4.39
1777399805163,2439835,-0.01,-0.04,1.00,2.26,-5.07,-0.85
1777399805163,2439855,0.01,-0.01,1.00,2.20,-4.82,-6.29
1777399805163,2439875,0.02,0.00,1.00,2.44,-4.82,-5.49
1777399805164,2439895,0.01,-0.01,1.00,2.32,-4.58,-4.58
1777399805164,2439915,0.01,-0.01,1.00,2.38,-4.58,-4.58
1777399805164,2439925,0.01,-0.00,1.00,2.50,-4.58,-4.27
1777399805164,2439935,0.01,-0.00,1.00,2.56,-4.76,-4.03
1777399805164,2439945,0.01,-0.00,1.00,2.56,-4.82,-4.21
1777399805164,2439955,0.01,-0.00,1.00,2.38,-4.76,-4.58
1777399805164,2439965,0.01,-0.01,1.00,2.38,-4.76,-4.70
1777399805164,2439975,0.01,-0.00,1.00,2.38,-4.82,-4.82
1777399805164,2439985,0.01,-0.00,1.00,2.38,-4.82,-4.58
1777399805164,2439995,0.01,-0.00,1.00,2.62,-4.76,-4.15
1777399805165,2440005,0.01,-0.00,1.00,2.44,-4.70,-4.46
1777399805165,2440015,0.01,-0.00,1.00,2.32,-4.64,-5.00
1777399805165,2440025,0.01,-0.01,1.00,2.32,-4.64,-4.70
1777399805165,2440035,0.01,-0.00,1.00,2.38,-4.64,-4.58
1777399805165,2440045,0.01,-0.01,1.00,2.44,-4.70,-4.64
1777399805165,2440055,0.01,-0.01,1.00,2.44,-4.70,-4.82
1777399805165,2440065,0.01,-0.01,1.00,2.44,-4.70,-4.46
1777399805165,2440075,0.01,-0.00,1.00,2.50,-4.76,-4.21
1777399805165,2440085,0.01,-0.00,1.00,2.62,-4.76,-4.21
1777399805165,2440095,0.01,-0.00,1.00,2.62,-4.76,-4.33
1777399805165,2440105,0.01,-0.00,1.00,2.50,-4.76,-4.46
1777399805166,2440115,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399805166,2440125,0.01,-0.01,1.00,2.50,-4.82,-4.46
1777399805166,2440135,0.01,-0.00,1.00,2.50,-4.70,-4.33
1777399805166,2440145,0.01,-0.00,1.00,2.56,-4.70,-4.33
1777399805166,2440155,0.01,-0.01,1.00,2.50,-4.64,-4.33
1777399805166,2440165,0.01,-0.00,1.00,2.32,-4.70,-4.58
1777399805166,2440175,0.01,-0.00,1.00,2.14,-4.70,-5.00
1777399805166,2440195,0.01,-0.00,1.00,2.44,-4.70,-4.64
1777399805166,2440215,0.01,-0.01,1.00,2.50,-4.76,-4.33
1777399805166,2440235,0.01,-0.00,1.00,2.50,-4.76,-4.27
1777399805167,2440255,0.01,-0.01,1.00,2.32,-4.70,-4.82
1777399805167,2440265,0.01,-0.00,1.00,2.20,-4.70,-5.00
1777399805167,2440275,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399805167,2440285,0.01,-0.00,1.00,2.56,-4.64,-4.21
1777399805167,2440295,0.01,-0.01,1.00,2.56,-4.76,-4.21
1777399805167,2440305,0.01,-0.01,1.00,2.56,-4.70,-4.15
1777399805167,2440315,0.01,-0.01,1.00,2.50,-4.70,-4.33
1777399805167,2440325,0.01,-0.01,1.00,2.38,-4.82,-4.58
1777399805167,2440335,0.01,-0.00,1.00,2.38,-4.88,-4.82
1777399805167,2440345,0.01,-0.00,1.00,2.26,-4.76,-5.13
1777399805168,2440355,0.01,-0.01,1.00,2.38,-4.76,-4.70
1777399805168,2440365,0.01,-0.01,1.00,2.56,-4.70,-4.15
1777399805168,2440375,0.01,-0.00,1.00,2.38,-4.70,-4.52
1777399805168,2440385,0.01,-0.00,1.00,2.26,-4.70,-5.07
1777399805168,2440395,0.01,-0.00,1.00,2.38,-4.70,-4.76
1777399805168,2440405,0.01,-0.00,1.00,2.44,-4.70,-4.27
1777399805168,2440415,0.01,-0.01,1.00,2.50,-4.82,-4.39
1777399805168,2440425,0.01,-0.00,1.00,2.44,-4.82,-4.58
1777399805168,2440435,0.01,-0.01,1.00,2.50,-4.76,-4.52
1777399805168,2440445,0.01,-0.00,1.00,2.56,-4.76,-4.39
1777399805169,2440455,0.01,-0.00,1.00,2.56,-4.82,-4.27
1777399805169,2440465,0.01,-0.00,1.00,2.56,-4.70,-4.21
1777399805169,2440475,0.01,-0.00,1.00,2.44,-4.70,-4.39
1777399805169,2440485,0.01,-0.01,1.00,2.32,-4.76,-4.82
1777399805169,2440495,0.01,-0.00,1.00,2.38,-4.70,-4.82
