host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399358027,1993396,-0.79,-0.42,0.43,8.30,-2.32,-6.71
1777399358027,1993406,-0.79,-0.42,0.43,7.93,-1.46,-6.47
1777399358027,1993416,-0.79,-0.43,0.43,7.63,-1.10,-6.90
1777399358027,1993426,-0.79,-0.43,0.43,7.57,-1.16,-7.26
1777399358027,1993436,-0.78,-0.43,0.43,7.87,-1.28,-6.59
1777399358027,1993446,-0.78,-0.43,0.43,7.75,-1.71,-6.23
1777399358027,1993456,-0.77,-0.42,0.43,7.02,-1.77,-6.84
1777399358028,1993466,-0.78,-0.42,0.43,6.47,-2.32,-7.26
1777399358028,1993476,-0.77,-0.42,0.42,6.35,-3.54,-6.23
1777399358028,1993486,-0.76,-0.44,0.42,5.55,-3.97,-5.55
1777399358028,1993496,-0.76,-0.42,0.41,5.31,-3.72,-6.53
1777399358028,1993506,-0.76,-0.41,0.41,5.31,-3.23,-5.92
1777399358028,1993516,-0.77,-0.42,0.42,4.76,-2.08,-4.88
1777399358028,1993526,-0.78,-0.41,0.42,4.46,-1.28,-4.33
1777399358028,1993536,-0.78,-0.43,0.43,3.66,-1.34,-3.23
1777399358029,1993546,-0.79,-0.44,0.42,2.87,-1.89,-3.42
1777399358029,1993556,-0.79,-0.42,0.42,3.17,-2.93,-4.82
1777399358029,1993566,-0.79,-0.43,0.41,3.54,-3.66,-5.49
1777399358029,1993586,-0.79,-0.43,0.42,3.54,-3.78,-6.65
1777399358029,1993606,-0.79,-0.46,0.41,1.34,-5.43,-5.68
1777399358029,1993626,-0.78,-0.41,0.40,1.65,-3.11,-6.35
1777399358029,1993646,-0.79,-0.42,0.41,2.08,-0.85,-5.13
1777399358029,1993656,-0.79,-0.42,0.42,2.26,-1.71,-5.37
1777399358030,1993666,-0.80,-0.43,0.42,2.14,-3.66,-5.68
1777399358030,1993676,-0.80,-0.43,0.42,1.95,-5.07,-6.41
1777399358030,1993686,-0.80,-0.43,0.41,1.77,-6.04,-7.45
1777399358030,1993696,-0.79,-0.42,0.41,1.83,-6.35,-8.00
1777399358030,1993706,-0.78,-0.41,0.42,1.95,-5.86,-7.32
1777399358030,1993716,-0.79,-0.42,0.41,1.16,-5.92,-5.92
1777399358030,1993726,-0.78,-0.43,0.40,0.43,-5.25,-5.55
1777399358030,1993736,-0.79,-0.41,0.41,0.67,-3.72,-5.98
1777399358031,1993746,-0.78,-0.41,0.40,1.10,-2.75,-5.55
1777399358031,1993756,-0.78,-0.42,0.41,1.28,-1.95,-5.19
1777399358031,1993766,-0.79,-0.41,0.42,1.53,-1.95,-5.13
1777399358031,1993776,-0.79,-0.41,0.41,1.53,-2.87,-5.13
1777399358031,1993786,-0.79,-0.40,0.42,1.65,-4.46,-4.88
1777399358031,1993796,-0.79,-0.42,0.41,1.59,-6.16,-4.46
1777399358031,1993806,-0.79,-0.42,0.40,1.28,-6.35,-5.43
1777399358031,1993816,-0.79,-0.41,0.39,1.65,-5.00,-6.84
1777399358031,1993826,-0.78,-0.41,0.40,2.56,-3.42,-7.02
1777399358032,1993836,-0.79,-0.41,0.41,3.17,-2.75,-6.16
1777399358032,1993846,-0.78,-0.41,0.42,2.87,-3.36,-5.43
1777399358032,1993856,-0.78,-0.42,0.41,2.14,-4.70,-5.25
1777399358032,1993866,-0.78,-0.42,0.40,2.38,-5.49,-5.74
1777399358032,1993876,-0.78,-0.41,0.40,3.48,-5.25,-6.04
1777399358032,1993886,-0.78,-0.41,0.40,4.52,-4.39,-5.80
1777399358032,1993896,-0.79,-0.41,0.42,5.07,-3.97,-5.98
1777399358033,1993906,-0.78,-0.41,0.42,4.88,-4.33,-6.16
1777399358033,1993916,-0.78,-0.40,0.41,4.58,-4.70,-6.10
1777399358033,1993936,-0.77,-0.41,0.40,7.20,-5.07,-6.77
1777399358033,1993956,-0.77,-0.41,0.43,10.25,-6.04,-6.59
1777399358033,1993976,-0.77,-0.41,0.43,11.29,-6.47,-6.04
1777399358033,1993996,-0.77,-0.41,0.43,13.06,-4.64,-4.09
1777399358033,1994006,-0.77,-0.41,0.44,14.28,-3.30,-3.42
1777399358033,1994016,-0.79,-0.41,0.45,15.50,-2.26,-3.05
1777399358033,1994026,-0.80,-0.41,0.45,16.54,-1.53,-3.54
1777399358034,1994036,-0.80,-0.41,0.46,17.15,-1.28,-3.91
1777399358034,1994046,-0.80,-0.42,0.46,17.70,-1.34,-3.78
1777399358034,1994056,-0.80,-0.41,0.46,18.43,-0.98,-4.21
1777399358034,1994066,-0.79,-0.41,0.45,19.04,0.00,-4.76
1777399358034,1994076,-0.78,-0.42,0.44,19.47,1.65,-5.13
1777399358034,1994086,-0.78,-0.41,0.43,20.20,4.09,-5.80
1777399358034,1994096,-0.79,-0.40,0.44,21.48,6.59,-5.74
1777399358034,1994106,-0.79,-0.40,0.44,21.97,8.18,-5.68
1777399358035,1994116,-0.78,-0.41,0.43,21.85,8.48,-6.47
1777399358035,1994126,-0.78,-0.41,0.42,22.52,8.30,-7.69
1777399358035,1994136,-0.78,-0.41,0.40,24.05,8.42,-8.24
1777399358035,1994146,-0.78,-0.41,0.40,25.94,9.09,-8.79
1777399358035,1994156,-0.79,-0.42,0.41,28.20,9.77,-10.13
1777399358035,1994166,-0.79,-0.42,0.42,30.52,9.40,-11.66
1777399358035,1994176,-0.79,-0.42,0.43,32.41,8.42,-13.18
1777399358035,1994186,-0.79,-0.42,0.43,33.45,8.12,-15.08
1777399358035,1994196,-0.78,-0.42,0.43,34.18,8.30,-16.42
1777399358036,1994206,-0.77,-0.42,0.43,35.03,9.16,-17.21
1777399358036,1994216,-0.77,-0.41,0.44,36.01,10.68,-17.46
1777399358036,1994226,-0.78,-0.42,0.46,36.74,11.66,-17.40
1777399358036,1994236,-0.78,-0.43,0.47,37.78,11.60,-17.52
1777399358036,1994246,-0.79,-0.42,0.48,38.76,10.68,-18.07
1777399358036,1994256,-0.78,-0.42,0.48,38.88,10.13,-18.25
1777399358036,1994266,-0.79,-0.42,0.48,38.94,10.86,-18.37
1777399358036,1994286,-0.81,-0.42,0.50,38.27,15.44,-19.35
1777399358037,1994306,-0.81,-0.40,0.48,35.77,17.33,-20.08
1777399358037,1994326,-0.80,-0.40,0.45,34.48,19.35,-20.39
1777399358037,1994336,-0.79,-0.40,0.44,34.79,20.26,-20.57
1777399358037,1994346,-0.79,-0.41,0.43,35.77,20.94,-20.39
1777399358037,1994356,-0.79,-0.41,0.43,37.29,21.12,-20.87
1777399358037,1994366,-0.79,-0.40,0.43,38.45,20.63,-21.18
1777399358037,1994376,-0.79,-0.40,0.43,39.00,20.20,-20.87
1777399358037,1994386,-0.79,-0.40,0.43,39.00,20.08,-20.81
1777399358037,1994396,-0.80,-0.39,0.44,39.12,20.02,-20.94
1777399358038,1994406,-0.80,-0.39,0.43,39.00,20.02,-21.24
1777399358038,1994416,-0.79,-0.39,0.43,38.70,20.45,-21.79
1777399358038,1994426,-0.80,-0.39,0.43,38.64,20.14,-21.73
1777399358038,1994436,-0.80,-0.39,0.43,38.82,19.90,-21.73
1777399358038,1994446,-0.79,-0.39,0.42,39.43,19.65,-22.22
1777399358038,1994456,-0.79,-0.38,0.42,39.61,19.53,-22.71
1777399358038,1994466,-0.78,-0.38,0.41,39.55,19.47,-22.71
1777399358038,1994476,-0.77,-0.38,0.40,39.06,19.47,-22.40
1777399358039,1994486,-0.76,-0.38,0.39,38.64,19.59,-21.79
1777399358039,1994496,-0.76,-0.39,0.39,38.64,19.53,-20.57
1777399358039,1994506,-0.77,-0.39,0.39,39.18,18.68,-19.65
1777399358039,1994516,-0.78,-0.39,0.40,40.04,16.91,-18.74
1777399358039,1994526,-0.78,-0.39,0.40,40.89,14.95,-17.70
1777399358039,1994536,-0.79,-0.39,0.40,41.56,13.37,-16.78
1777399358039,1994546,-0.80,-0.38,0.41,42.11,12.39,-15.75
1777399358039,1994556,-0.81,-0.38,0.41,42.54,12.45,-14.47
1777399358039,1994566,-0.82,-0.37,0.43,42.05,12.94,-13.98
1777399358040,1994576,-0.84,-0.37,0.43,40.53,12.88,-13.98
1777399358040,1994586,-0.84,-0.37,0.43,39.18,12.15,-13.61
1777399358040,1994596,-0.84,-0.36,0.43,37.90,11.35,-13.12
1777399358040,1994606,-0.84,-0.36,0.42,36.50,10.80,-11.84
1777399358040,1994626,-0.82,-0.35,0.39,32.84,13.67,-9.46
1777399358040,1994646,-0.83,-0.35,0.37,30.94,15.26,-7.32
1777399358040,1994666,-0.84,-0.35,0.35,29.97,15.38,-6.96
1777399358040,1994686,-0.84,-0.35,0.32,29.24,17.15,-7.32
1777399358041,1994696,-0.85,-0.35,0.31,29.72,18.86,-7.20
1777399358041,1994706,-0.85,-0.35,0.31,30.76,19.65,-7.63
1777399358041,1994716,-0.86,-0.35,0.30,31.01,19.90,-9.03
1777399358041,1994726,-0.86,-0.35,0.30,32.10,19.59,-9.83
1777399358041,1994736,-0.88,-0.35,0.30,34.42,19.17,-10.93
1777399358041,1994746,-0.87,-0.35,0.31,36.44,18.13,-12.82
1777399358041,1994756,-0.87,-0.36,0.32,37.90,16.42,-15.20
1777399358041,1994766,-0.87,-0.35,0.32,39.43,14.95,-17.09
1777399358041,1994776,-0.88,-0.35,0.33,40.65,13.55,-18.25
1777399358042,1994786,-0.88,-0.34,0.33,42.24,12.88,-19.41
1777399358042,1994796,-0.87,-0.34,0.34,43.46,13.06,-20.94
1777399358042,1994806,-0.87,-0.33,0.35,43.95,13.67,-22.40
1777399358042,1994816,-0.88,-0.33,0.36,44.31,14.04,-23.62
1777399358042,1994826,-0.88,-0.33,0.37,43.88,13.37,-24.96
1777399358042,1994836,-0.87,-0.33,0.37,43.27,11.84,-26.12
1777399358042,1994846,-0.86,-0.33,0.36,42.72,10.13,-27.04
1777399358042,1994856,-0.85,-0.33,0.36,42.30,9.09,-27.22
1777399358042,1994866,-0.86,-0.33,0.35,42.18,8.97,-26.73
1777399358043,1994876,-0.86,-0.33,0.35,42.30,9.70,-26.49
1777399358043,1994886,-0.86,-0.33,0.36,41.38,10.50,-26.43
1777399358043,1994896,-0.86,-0.34,0.36,40.28,10.31,-26.18
1777399358043,1994906,-0.86,-0.34,0.35,39.25,9.89,-25.70
1777399358043,1994916,-0.85,-0.33,0.35,37.90,9.52,-24.35
1777399358043,1994926,-0.84,-0.34,0.33,36.50,9.83,-22.71
1777399358043,1994936,-0.84,-0.34,0.33,35.16,11.23,-21.61
1777399358043,1994946,-0.85,-0.34,0.33,34.18,12.88,-20.69
1777399358044,1994956,-0.85,-0.34,0.33,33.45,13.85,-18.92
1777399358044,1994976,-0.86,-0.34,0.33,29.85,12.94,-17.94
1777399358044,1994996,-0.85,-0.35,0.29,28.02,12.88,-17.03
1777399358044,1995016,-0.86,-0.35,0.29,27.89,13.79,-16.91
1777399358044,1995036,-0.87,-0.35,0.30,28.08,12.63,-15.93
1777399358044,1995046,-0.87,-0.35,0.31,28.20,11.29,-16.78
1777399358044,1995056,-0.87,-0.34,0.31,28.08,9.34,-17.64
1777399358044,1995066,-0.86,-0.34,0.31,27.16,7.51,-18.25
1777399358044,1995076,-0.85,-0.34,0.31,25.94,6.29,-18.74
1777399358045,1995086,-0.85,-0.34,0.31,25.02,5.62,-18.86
1777399358045,1995096,-0.84,-0.34,0.31,24.17,5.00,-18.62
1777399358045,1995106,-0.84,-0.34,0.31,22.77,4.15,-18.01
1777399358045,1995116,-0.83,-0.35,0.31,21.55,2.99,-16.85
1777399358045,1995126,-0.83,-0.36,0.31,21.00,1.89,-15.50
1777399358045,1995136,-0.84,-0.36,0.31,20.69,1.40,-13.98
1777399358045,1995146,-0.84,-0.37,0.33,20.45,1.46,-12.15
1777399358045,1995156,-0.85,-0.37,0.34,19.84,1.65,-10.25
1777399358045,1995166,-0.87,-0.37,0.36,18.55,1.83,-8.67
1777399358045,1995176,-0.89,-0.37,0.37,16.78,1.53,-7.75
1777399358046,1995186,-0.89,-0.37,0.37,14.34,0.98,-6.96
1777399358046,1995196,-0.88,-0.36,0.36,11.41,0.67,-6.16
1777399358046,1995206,-0.88,-0.36,0.34,8.79,1.46,-5.13
1777399358046,1995216,-0.87,-0.35,0.32,6.41,3.17,-4.15
1777399358046,1995226,-0.86,-0.36,0.31,5.00,5.00,-3.60
1777399358046,1995236,-0.86,-0.35,0.31,5.00,5.80,-3.30
1777399358046,1995246,-0.86,-0.35,0.31,5.62,5.25,-3.23
1777399358046,1995256,-0.86,-0.34,0.31,6.41,3.60,-3.54
1777399358046,1995266,-0.85,-0.34,0.31,7.02,1.65,-4.03
1777399358047,1995276,-0.85,-0.33,0.31,7.02,0.00,-4.27
1777399358047,1995286,-0.84,-0.32,0.30,6.84,-0.73,-4.82
1777399358047,1995296,-0.83,-0.31,0.30,6.23,-0.12,-5.37
1777399358047,1995316,-0.83,-0.31,0.30,5.37,1.71,-3.54
1777399358047,1995336,-0.84,-0.33,0.30,5.43,-1.28,-3.11
1777399358047,1995356,-0.86,-0.34,0.31,6.96,-4.76,-2.99
1777399358047,1995376,-0.89,-0.33,0.33,8.54,-6.96,-3.36
1777399358047,1995386,-0.90,-0.32,0.35,7.75,-7.26,-3.78
1777399358047,1995396,-0.90,-0.32,0.35,5.86,-7.14,-3.85
1777399358048,1995406,-0.90,-0.32,0.34,3.72,-5.86,-3.60
1777399358048,1995416,-0.89,-0.33,0.33,1.77,-3.54,-3.42
1777399358048,1995426,-0.89,-0.33,0.33,0.31,-1.40,-2.87
1777399358048,1995436,-0.89,-0.33,0.32,-0.73,-0.12,-2.01
1777399358048,1995446,-0.89,-0.33,0.32,-1.34,0.18,-1.65
1777399358048,1995456,-0.89,-0.33,0.31,-1.71,0.12,-1.89
1777399358048,1995466,-0.90,-0.33,0.30,-1.46,-0.18,-2.75
1777399358048,1995476,-0.89,-0.33,0.29,-1.04,-0.49,-4.27
1777399358048,1995486,-0.89,-0.33,0.29,-0.31,-0.61,-6.10
1777399358048,1995496,-0.88,-0.33,0.29,0.79,-0.85,-7.26
1777399358049,1995506,-0.87,-0.33,0.29,1.65,-1.40,-8.30
1777399358049,1995516,-0.86,-0.34,0.29,2.81,-2.08,-8.73
1777399358049,1995526,-0.86,-0.34,0.29,4.15,-2.93,-9.46
1777399358049,1995536,-0.85,-0.34,0.30,5.31,-3.78,-10.19
1777399358049,1995546,-0.84,-0.34,0.31,6.16,-4.03,-10.68
1777399358049,1995556,-0.85,-0.34,0.32,7.02,-4.58,-10.93
1777399358049,1995566,-0.85,-0.34,0.33,8.30,-5.37,-10.93
1777399358049,1995576,-0.85,-0.34,0.34,9.40,-5.74,-11.47
1777399358049,1995586,-0.85,-0.34,0.36,9.77,-6.23,-11.96
1777399358050,1995596,-0.86,-0.33,0.37,9.95,-7.08,-11.84
1777399358050,1995606,-0.85,-0.32,0.37,10.07,-7.81,-12.27
1777399358050,1995616,-0.84,-0.32,0.37,9.52,-7.63,-12.51
1777399358050,1995626,-0.85,-0.32,0.37,9.28,-7.51,-11.84
1777399358050,1995636,-0.85,-0.30,0.38,9.16,-7.20,-10.93
1777399358050,1995646,-0.86,-0.31,0.37,8.61,-7.02,-9.70
1777399358050,1995666,-0.87,-0.31,0.38,9.46,-8.18,-10.50
1777399358050,1995686,-0.82,-0.30,0.35,7.45,-8.91,-11.90
1777399358050,1995706,-0.80,-0.30,0.32,5.62,-7.14,-10.31
1777399358051,1995726,-0.79,-0.31,0.31,6.47,-4.46,-8.85
1777399358051,1995736,-0.80,-0.32,0.31,7.08,-4.33,-8.06
1777399358051,1995746,-0.81,-0.32,0.31,8.36,-4.64,-7.51
1777399358051,1995756,-0.82,-0.33,0.31,9.64,-5.43,-7.81
1777399358051,1995766,-0.83,-0.33,0.32,10.80,-6.47,-8.79
1777399358051,1995776,-0.84,-0.33,0.32,12.21,-7.32,-9.89
1777399358051,1995786,-0.85,-0.34,0.33,13.85,-8.00,-10.68
1777399358051,1995796,-0.86,-0.34,0.33,15.26,-8.24,-11.78
1777399358051,1995806,-0.86,-0.34,0.34,15.99,-8.42,-13.00
1777399358052,1995816,-0.86,-0.34,0.35,16.54,-8.61,-13.98
1777399358052,1995826,-0.86,-0.35,0.35,17.40,-8.61,-14.28
1777399358052,1995836,-0.85,-0.35,0.36,18.25,-8.24,-14.59
1777399358052,1995846,-0.85,-0.36,0.37,18.80,-8.30,-15.38
1777399358052,1995856,-0.85,-0.36,0.37,19.47,-8.67,-16.24
1777399358052,1995866,-0.85,-0.35,0.38,19.90,-9.03,-16.97
1777399358052,1995876,-0.85,-0.35,0.39,19.71,-9.70,-17.70
1777399358052,1995886,-0.85,-0.35,0.39,19.71,-10.44,-18.37
1777399358052,1995896,-0.84,-0.35,0.39,19.71,-10.80,-18.74
1777399358053,1995906,-0.83,-0.34,0.39,19.29,-10.56,-18.37
1777399358053,1995916,-0.82,-0.34,0.40,18.31,-9.52,-17.88
1777399358053,1995926,-0.82,-0.34,0.39,17.09,-8.36,-17.33
1777399358053,1995936,-0.81,-0.35,0.39,15.99,-7.75,-16.54
1777399358053,1995946,-0.81,-0.35,0.39,15.50,-7.57,-15.81
1777399358053,1995956,-0.82,-0.36,0.39,15.14,-8.12,-14.89
1777399358053,1995966,-0.82,-0.36,0.38,14.59,-9.52,-14.10
1777399358053,1995976,-0.82,-0.36,0.37,14.22,-9.89,-13.49
1777399358053,1995986,-0.83,-0.37,0.37,14.28,-9.52,-12.76
1777399358054,1996006,-0.84,-0.37,0.38,14.65,-6.47,-11.41
1777399358054,1996026,-0.85,-0.37,0.41,13.12,-5.68,-10.99
1777399358054,1996046,-0.86,-0.36,0.40,11.05,-6.16,-10.13
1777399358054,1996066,-0.87,-0.37,0.39,10.44,-6.47,-10.13
1777399358054,1996076,-0.87,-0.37,0.39,10.44,-6.35,-10.44
1777399358054,1996086,-0.86,-0.37,0.39,10.13,-6.41,-10.31
1777399358054,1996096,-0.86,-0.36,0.38,9.77,-6.10,-10.19
1777399358054,1996106,-0.85,-0.35,0.37,9.40,-5.31,-9.64
1777399358055,1996116,-0.85,-0.35,0.37,9.16,-4.15,-8.85
1777399358055,1996126,-0.85,-0.35,0.38,9.34,-3.36,-8.42
1777399358055,1996136,-0.85,-0.34,0.38,9.46,-2.81,-8.85
1777399358055,1996146,-0.85,-0.34,0.38,8.67,-2.50,-9.22
1777399358055,1996156,-0.84,-0.35,0.37,8.36,-2.69,-8.85
1777399358055,1996166,-0.84,-0.35,0.37,8.67,-2.81,-8.61
1777399358055,1996176,-0.83,-0.35,0.36,9.09,-3.23,-8.18
1777399358055,1996186,-0.83,-0.35,0.37,9.89,-3.42,-7.51
1777399358055,1996196,-0.83,-0.34,0.36,10.99,-3.66,-7.32
1777399358056,1996206,-0.83,-0.33,0.36,10.99,-3.36,-7.20
1777399358056,1996216,-0.83,-0.33,0.35,10.13,-2.62,-6.59
1777399358056,1996226,-0.83,-0.34,0.34,9.64,-1.16,-5.98
1777399358056,1996236,-0.84,-0.34,0.34,10.25,-0.43,-5.68
1777399358056,1996246,-0.84,-0.34,0.34,11.41,-0.24,-5.92
1777399358056,1996256,-0.83,-0.34,0.35,12.51,-0.73,-6.59
1777399358056,1996266,-0.83,-0.34,0.35,13.49,-2.01,-7.14
1777399358056,1996276,-0.83,-0.33,0.36,14.34,-3.54,-7.32
1777399358056,1996286,-0.81,-0.32,0.36,14.77,-5.19,-7.57
1777399358056,1996296,-0.81,-0.32,0.37,14.10,-6.90,-8.24
1777399358057,1996306,-0.80,-0.31,0.36,13.06,-9.52,-8.91
1777399358057,1996316,-0.79,-0.32,0.35,13.06,-12.70,-9.16
1777399358057,1996326,-0.78,-0.30,0.35,13.67,-15.50,-9.70
1777399358057,1996336,-0.78,-0.30,0.35,13.49,-19.35,-12.76
1777399358057,1996356,-0.75,-0.25,0.39,7.69,-34.18,-17.46
1777399358075,1996376,-0.67,-0.23,0.31,-4.03,-48.22,-24.05
1777399358095,1996396,-0.60,-0.14,0.26,-10.62,-55.97,-40.34
1777399358115,1996416,-0.54,-0.00,0.22,-19.96,-64.64,-57.50
1777399358125,1996426,-0.52,-0.03,0.20,-27.95,-71.66,-67.02
1777399358135,1996436,-0.45,-0.07,0.18,-31.86,-78.06,-78.80
1777399358145,1996446,-0.41,-0.04,0.17,-30.21,-86.79,-93.08
1777399358155,1996456,-0.32,-0.02,0.18,-25.76,-98.39,-100.89
1777399358165,1996466,-0.27,-0.06,0.15,-22.58,-109.50,-103.76
1777399358175,1996476,-0.16,-0.06,0.14,-14.16,-114.26,-103.52
1777399358185,1996486,-0.12,0.04,0.24,-7.75,-110.53,-99.30
1777399358195,1996496,-0.13,-0.04,0.29,-9.70,-104.92,-87.77
1777399358205,1996506,-0.27,-0.18,0.40,-6.29,-91.92,-78.80
1777399358215,1996516,-0.44,-0.31,0.63,7.51,-70.62,-77.27
1777399358225,1996526,-0.63,-0.45,0.93,20.32,-53.59,-78.74
1777399358235,1996536,-0.91,-0.73,1.19,22.71,-51.76,-78.19
1777399358245,1996546,-1.26,-1.32,1.29,14.71,-70.43,-86.73
1777399358255,1996556,-1.46,-2.30,0.83,9.64,-110.66,-116.70
1777399358265,1996566,-1.90,-3.74,0.80,26.12,-155.52,-163.09
1777399358275,1996576,-2.06,-4.00,0.94,65.86,-191.22,-216.74
1777399358285,1996586,-1.77,-4.00,1.33,84.96,-205.08,-260.07
1777399358295,1996596,-1.41,-4.00,1.92,55.11,-197.45,-249.82
1777399358305,1996606,-1.15,-4.00,2.96,-8.18,-144.71,-180.73
1777399358315,1996616,-0.92,-4.00,3.96,-125.73,-59.94,-70.37
1777399358325,1996626,-0.98,-4.00,4.00,-295.53,25.15,49.26
1777399358335,1996636,-1.08,-4.00,4.00,-470.46,104.86,152.77
1777399358345,1996646,-1.05,-3.18,4.00,-600.40,189.45,216.80
1777399358355,1996656,-0.89,-1.98,3.56,-681.03,254.88,240.11
1777399358365,1996666,-0.84,-1.22,3.12,-703.74,286.44,221.98
1777399358375,1996676,-0.75,-0.72,2.84,-674.07,267.09,70.56
1777399358395,1996696,-0.20,-0.19,2.55,-356.51,20.69,-151.06
1777399358415,1996716,1.09,1.87,2.66,-226.44,-138.73,-200.01
1777399358435,1996736,1.86,2.30,2.01,-235.96,-66.35,22.40
1777399358455,1996756,0.72,2.27,1.66,-254.52,174.44,186.89
1777399358466,1996766,-0.05,2.03,1.64,-247.38,216.98,176.45
1777399358475,1996776,-0.32,2.10,1.24,-211.73,148.19,126.46
1777399358485,1996786,-0.10,2.20,0.46,-175.35,38.94,82.15
1777399358495,1996796,0.23,2.53,0.10,-141.24,-16.60,64.51
1777399358505,1996806,0.85,3.09,-0.08,-133.00,-33.26,108.09
1777399358515,1996816,1.47,1.42,-0.64,-163.02,-10.07,204.16
1777399358525,1996826,-0.07,0.39,0.37,-93.20,61.34,204.71
1777399358535,1996836,-1.00,0.11,0.58,26.92,16.85,112.92
1777399358545,1996846,-0.92,1.14,0.55,116.82,-75.32,-9.95
1777399358555,1996856,-0.33,1.11,-0.10,121.40,-126.04,-50.23
1777399358565,1996866,-0.26,0.85,-0.13,108.40,-67.99,-32.23
1777399358575,1996876,-0.55,0.56,0.26,108.52,9.22,5.98
1777399358585,1996886,-0.75,0.44,0.46,93.81,23.13,31.19
1777399358595,1996896,-0.75,0.20,0.27,58.96,-1.22,36.01
1777399358605,1996906,-0.72,0.10,0.04,34.18,-21.06,25.39
1777399358615,1996916,-0.60,0.16,-0.17,28.56,-32.53,18.01
1777399358625,1996926,-0.56,0.05,-0.36,26.43,-38.15,19.17
1777399358635,1996936,-0.58,-0.01,-0.45,33.33,-38.82,17.52
1777399358645,1996946,-0.65,-0.15,-0.44,48.46,-40.34,11.84
1777399358655,1996956,-0.70,-0.22,-0.46,70.37,-47.36,-0.55
1777399358665,1996966,-0.72,-0.24,-0.49,95.46,-50.90,-14.83
1777399358675,1996976,-0.65,-0.28,-0.42,121.70,-40.47,-25.57
1777399358685,1996986,-0.64,-0.36,-0.22,146.30,-22.40,-34.42
1777399358695,1996996,-0.70,-0.46,0.01,163.64,-14.28,-42.60
1777399358705,1997006,-0.70,-0.50,0.16,172.00,-21.42,-45.23
1777399358715,1997016,-0.73,-0.53,0.20,170.53,-31.07,-41.20
1777399358725,1997026,-0.73,-0.44,0.18,159.48,-35.52,-25.02
1777399358745,1997046,-0.76,-0.66,0.03,121.58,-9.40,-17.21
1777399358765,1997066,-0.59,-1.04,-0.04,139.47,-19.41,-45.59
1777399358785,1997086,-0.25,-0.98,-0.21,142.21,-61.83,-57.07
1777399358805,1997106,-0.42,-0.79,0.01,136.29,-51.21,-17.88
1777399358815,1997116,-0.56,-0.97,-0.15,119.26,-26.98,4.09
1777399358825,1997126,-0.73,-1.12,-0.17,107.48,-6.29,14.04
1777399358835,1997136,-0.91,-1.12,-0.15,110.05,0.85,9.58
1777399358845,1997146,-0.97,-1.25,-0.13,117.55,-4.03,-0.49
1777399358855,1997156,-1.01,-1.30,-0.06,130.31,-18.19,-19.17
1777399358865,1997166,-0.93,-1.32,0.01,144.59,-36.50,-40.04
1777399358875,1997176,-0.80,-1.22,0.14,155.76,-50.78,-58.65
1777399358885,1997186,-0.67,-1.11,0.24,156.49,-58.59,-68.36
1777399358895,1997196,-0.57,-1.03,0.32,145.08,-57.68,-64.76
1777399358905,1997206,-0.52,-1.01,0.34,121.46,-52.12,-50.78
1777399358915,1997216,-0.55,-1.07,0.29,95.21,-47.97,-33.51
1777399358925,1997226,-0.63,-1.10,0.20,77.70,-45.23,-19.53
1777399358935,1997236,-0.70,-1.19,0.13,72.51,-38.09,-13.37
1777399358945,1997246,-0.72,-1.24,0.12,80.57,-29.66,-17.15
1777399358955,1997256,-0.71,-1.24,0.20,92.71,-26.55,-27.04
1777399358965,1997266,-0.65,-1.20,0.30,100.71,-32.65,-35.52
1777399358975,1997276,-0.59,-1.17,0.37,100.22,-43.33,-40.77
