host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399379109,2014786,-0.47,-0.59,0.68,-18.01,2.75,-7.02
1777399379109,2014796,-0.47,-0.60,0.68,-18.86,5.00,-5.98
1777399379109,2014806,-0.46,-0.59,0.67,-19.71,5.98,-5.19
1777399379109,2014816,-0.47,-0.59,0.66,-20.02,7.51,-3.91
1777399379109,2014826,-0.48,-0.59,0.66,-19.65,9.22,-2.50
1777399379109,2014836,-0.49,-0.57,0.69,-19.41,11.29,-1.53
1777399379109,2014846,-0.52,-0.59,0.72,-22.58,12.08,-0.98
1777399379110,2014856,-0.52,-0.62,0.71,-27.77,11.29,-1.10
1777399379110,2014866,-0.52,-0.63,0.70,-30.76,10.13,-1.34
1777399379110,2014876,-0.52,-0.63,0.69,-32.17,9.83,-1.22
1777399379110,2014886,-0.51,-0.63,0.67,-34.06,10.31,-0.85
1777399379110,2014896,-0.50,-0.64,0.64,-35.83,11.66,-0.55
1777399379110,2014906,-0.50,-0.64,0.63,-36.62,13.06,0.18
1777399379110,2014916,-0.51,-0.64,0.62,-37.78,12.94,0.92
1777399379111,2014926,-0.52,-0.64,0.61,-37.41,12.45,1.34
1777399379111,2014936,-0.53,-0.62,0.63,-37.41,11.90,1.34
1777399379111,2014946,-0.54,-0.64,0.64,-40.83,10.93,1.34
1777399379111,2014956,-0.54,-0.65,0.63,-45.41,10.19,1.59
1777399379111,2014966,-0.54,-0.65,0.62,-50.23,10.62,3.23
1777399379111,2014976,-0.54,-0.69,0.59,-54.14,12.70,5.49
1777399379111,2014986,-0.55,-0.70,0.56,-55.18,17.27,7.14
1777399379111,2015006,-0.56,-0.70,0.53,-51.88,36.93,11.05
1777399379112,2015026,-0.58,-0.65,0.47,-52.92,49.80,12.15
1777399379112,2015046,-0.61,-0.62,0.46,-51.27,56.64,10.19
1777399379112,2015066,-0.63,-0.65,0.45,-51.94,53.65,8.54
1777399379112,2015076,-0.63,-0.67,0.45,-52.43,51.09,8.06
1777399379112,2015086,-0.62,-0.68,0.42,-52.49,48.58,7.26
1777399379112,2015096,-0.63,-0.67,0.40,-51.15,47.42,6.53
1777399379112,2015106,-0.62,-0.69,0.38,-49.01,48.77,6.47
1777399379112,2015116,-0.63,-0.70,0.36,-46.51,51.57,6.53
1777399379113,2015126,-0.64,-0.68,0.36,-43.52,55.11,6.53
1777399379113,2015136,-0.63,-0.70,0.33,-41.44,60.24,5.98
1777399379113,2015146,-0.65,-0.69,0.32,-39.43,67.44,5.07
1777399379113,2015156,-0.64,-0.67,0.32,-38.21,73.67,5.43
1777399379113,2015166,-0.66,-0.68,0.31,-39.67,78.06,5.86
1777399379113,2015176,-0.69,-0.68,0.32,-41.14,80.08,6.35
1777399379113,2015186,-0.68,-0.69,0.29,-40.83,80.32,6.41
1777399379113,2015196,-0.68,-0.69,0.28,-41.63,81.91,5.98
1777399379114,2015206,-0.66,-0.68,0.25,-43.82,83.50,7.14
1777399379114,2015216,-0.65,-0.66,0.21,-45.59,85.33,9.58
1777399379114,2015226,-0.64,-0.65,0.17,-46.39,87.22,13.00
1777399379114,2015236,-0.64,-0.65,0.14,-45.78,89.29,16.11
1777399379114,2015246,-0.66,-0.64,0.11,-42.42,90.88,17.40
1777399379114,2015256,-0.68,-0.64,0.09,-37.54,93.14,17.21
1777399379114,2015266,-0.70,-0.62,0.13,-34.30,95.28,13.67
1777399379114,2015276,-0.70,-0.62,0.14,-36.19,90.52,8.85
1777399379115,2015286,-0.68,-0.63,0.12,-39.49,79.96,5.37
1777399379115,2015296,-0.65,-0.62,0.07,-42.05,67.57,2.75
1777399379115,2015306,-0.63,-0.61,0.02,-42.79,56.58,0.67
1777399379115,2015316,-0.60,-0.60,-0.01,-40.83,48.95,0.85
1777399379115,2015326,-0.59,-0.60,-0.04,-37.29,43.52,2.50
1777399379115,2015336,-0.59,-0.58,-0.05,-32.96,40.10,5.55
1777399379115,2015356,-0.58,-0.57,-0.06,-23.07,38.39,5.80
1777399379115,2015376,-0.62,-0.57,-0.05,-22.52,34.73,6.59
1777399379115,2015396,-0.61,-0.58,-0.08,-24.54,22.95,8.85
1777399379116,2015416,-0.64,-0.59,-0.12,-23.07,12.57,11.72
1777399379116,2015426,-0.64,-0.59,-0.14,-20.63,9.34,11.54
1777399379116,2015436,-0.65,-0.60,-0.16,-16.42,7.87,10.56
1777399379116,2015446,-0.67,-0.60,-0.16,-10.56,7.63,9.34
1777399379116,2015456,-0.69,-0.60,-0.14,-4.21,7.51,7.57
1777399379116,2015466,-0.72,-0.60,-0.10,1.46,5.74,5.74
1777399379116,2015476,-0.76,-0.60,-0.06,4.46,1.10,3.36
1777399379116,2015486,-0.78,-0.60,-0.05,3.60,-6.10,-0.49
1777399379117,2015496,-0.78,-0.61,-0.08,0.98,-13.67,-3.60
1777399379117,2015506,-0.77,-0.63,-0.11,-0.18,-18.01,-5.19
1777399379117,2015516,-0.76,-0.63,-0.12,0.24,-18.49,-5.92
1777399379117,2015526,-0.76,-0.63,-0.11,1.65,-16.36,-5.31
1777399379117,2015536,-0.76,-0.64,-0.11,2.62,-13.73,-4.15
1777399379117,2015546,-0.77,-0.65,-0.10,4.21,-10.80,-3.60
1777399379117,2015556,-0.78,-0.65,-0.10,6.71,-7.75,-4.27
1777399379117,2015566,-0.78,-0.65,-0.08,9.03,-5.98,-5.00
1777399379118,2015576,-0.77,-0.64,-0.07,9.89,-5.74,-5.92
1777399379118,2015586,-0.76,-0.64,-0.06,9.03,-6.84,-6.71
1777399379118,2015596,-0.75,-0.64,-0.07,7.14,-8.54,-6.77
1777399379118,2015606,-0.75,-0.64,-0.08,5.37,-9.46,-6.29
1777399379118,2015616,-0.75,-0.64,-0.08,4.70,-9.09,-6.23
1777399379118,2015626,-0.74,-0.63,-0.09,4.33,-8.24,-6.16
1777399379118,2015636,-0.75,-0.64,-0.09,4.52,-7.69,-5.25
1777399379118,2015646,-0.75,-0.64,-0.08,5.37,-6.59,-4.94
1777399379119,2015656,-0.74,-0.64,-0.07,5.92,-5.68,-4.88
1777399379119,2015666,-0.74,-0.63,-0.07,5.43,-6.10,-4.46
1777399379119,2015676,-0.75,-0.64,-0.07,4.76,-7.20,-4.09
1777399379119,2015696,-0.73,-0.62,-0.07,4.03,-9.83,-5.19
1777399379119,2015716,-0.73,-0.62,-0.08,4.33,-7.57,-4.94
1777399379119,2015736,-0.72,-0.62,-0.08,4.52,-6.96,-3.11
1777399379120,2015756,-0.73,-0.63,-0.08,5.13,-7.69,-2.08
1777399379120,2015766,-0.75,-0.63,-0.08,6.59,-8.18,-1.34
1777399379120,2015776,-0.76,-0.63,-0.07,8.30,-8.18,-1.40
1777399379120,2015786,-0.76,-0.63,-0.06,9.09,-8.91,-2.62
1777399379120,2015796,-0.76,-0.63,-0.07,8.54,-10.01,-3.91
1777399379120,2015806,-0.77,-0.62,-0.07,8.61,-10.01,-4.03
1777399379120,2015816,-0.78,-0.62,-0.06,8.48,-8.79,-3.91
1777399379121,2015826,-0.79,-0.63,-0.06,7.87,-7.32,-3.78
1777399379121,2015836,-0.79,-0.63,-0.07,7.26,-6.47,-3.91
1777399379121,2015846,-0.79,-0.65,-0.08,7.02,-5.98,-4.58
1777399379121,2015856,-0.79,-0.65,-0.07,8.42,-5.25,-5.55
1777399379121,2015866,-0.79,-0.64,-0.05,10.07,-5.62,-6.29
1777399379121,2015876,-0.78,-0.64,-0.04,9.83,-7.51,-7.20
1777399379121,2015886,-0.77,-0.64,-0.05,8.85,-9.58,-8.48
1777399379121,2015896,-0.76,-0.64,-0.06,8.48,-10.44,-9.77
1777399379121,2015906,-0.75,-0.63,-0.07,9.40,-9.83,-10.25
1777399379122,2015916,-0.74,-0.63,-0.06,10.56,-8.06,-10.01
1777399379122,2015926,-0.74,-0.63,-0.04,10.44,-5.55,-9.40
1777399379122,2015936,-0.75,-0.64,-0.03,8.73,-4.21,-8.30
1777399379122,2015946,-0.75,-0.65,-0.03,6.96,-3.42,-6.90
1777399379122,2015956,-0.76,-0.65,-0.03,6.10,-2.56,-5.98
1777399379122,2015966,-0.76,-0.65,-0.03,5.98,-2.01,-5.74
1777399379122,2015976,-0.77,-0.65,-0.03,6.29,-1.89,-5.74
1777399379122,2015986,-0.77,-0.65,-0.03,6.41,-1.83,-5.86
1777399379123,2015996,-0.77,-0.65,-0.03,6.41,-2.01,-6.47
1777399379123,2016006,-0.76,-0.65,-0.03,6.47,-2.14,-7.32
1777399379123,2016016,-0.75,-0.65,-0.03,6.35,-2.20,-8.18
1777399379123,2016026,-0.74,-0.65,-0.03,5.62,-3.11,-7.87
1777399379123,2016046,-0.73,-0.65,-0.03,3.60,-2.81,-7.51
1777399379123,2016066,-0.73,-0.64,-0.03,3.05,-0.55,-5.49
1777399379123,2016086,-0.74,-0.65,-0.04,1.59,0.37,-4.09
1777399379123,2016106,-0.75,-0.66,-0.04,2.38,-0.43,-4.94
1777399379123,2016116,-0.75,-0.66,-0.03,2.69,-2.01,-6.29
1777399379124,2016126,-0.75,-0.65,-0.04,2.50,-4.46,-7.26
1777399379124,2016136,-0.75,-0.65,-0.04,2.08,-6.47,-7.93
1777399379124,2016146,-0.74,-0.64,-0.04,1.28,-7.45,-8.48
1777399379124,2016156,-0.73,-0.64,-0.06,0.61,-7.02,-8.73
1777399379124,2016166,-0.72,-0.63,-0.07,0.61,-4.64,-8.12
1777399379124,2016176,-0.72,-0.63,-0.07,0.92,-1.46,-7.20
1777399379124,2016186,-0.72,-0.63,-0.06,1.22,0.73,-6.35
1777399379124,2016196,-0.73,-0.63,-0.05,1.71,0.98,-5.07
1777399379124,2016206,-0.74,-0.64,-0.05,2.01,-0.67,-4.70
1777399379125,2016216,-0.74,-0.64,-0.06,2.44,-3.36,-5.19
1777399379125,2016226,-0.74,-0.64,-0.07,3.54,-5.43,-6.47
1777399379125,2016236,-0.74,-0.64,-0.07,4.09,-6.47,-7.87
1777399379125,2016246,-0.73,-0.63,-0.06,4.21,-7.02,-8.61
1777399379125,2016256,-0.73,-0.63,-0.06,4.03,-7.14,-8.42
1777399379125,2016266,-0.72,-0.64,-0.06,3.85,-6.96,-7.93
1777399379125,2016276,-0.72,-0.64,-0.06,3.97,-5.80,-7.39
1777399379125,2016286,-0.72,-0.64,-0.06,4.03,-4.33,-6.29
1777399379125,2016296,-0.73,-0.64,-0.04,3.48,-2.99,-4.94
1777399379126,2016306,-0.74,-0.65,-0.04,2.20,-2.69,-3.91
1777399379126,2016316,-0.75,-0.65,-0.04,1.46,-3.42,-3.54
1777399379126,2016326,-0.76,-0.65,-0.05,1.46,-3.91,-3.97
1777399379126,2016336,-0.76,-0.65,-0.06,1.95,-3.97,-5.19
1777399379126,2016346,-0.75,-0.65,-0.07,2.93,-3.72,-6.16
1777399379126,2016356,-0.75,-0.64,-0.06,3.97,-3.54,-6.90
1777399379126,2016366,-0.75,-0.64,-0.05,4.52,-3.42,-7.51
1777399379126,2016376,-0.76,-0.64,-0.04,4.39,-3.48,-7.63
1777399379126,2016396,-0.76,-0.65,-0.05,2.62,-3.54,-7.39
1777399379127,2016416,-0.77,-0.66,-0.04,2.87,-0.67,-6.29
1777399379127,2016436,-0.76,-0.66,-0.06,1.46,1.71,-6.65
1777399379127,2016446,-0.75,-0.65,-0.06,1.83,4.03,-6.23
1777399379127,2016456,-0.75,-0.64,-0.06,2.50,6.90,-5.31
1777399379127,2016466,-0.74,-0.64,-0.06,2.32,10.31,-4.33
1777399379127,2016476,-0.75,-0.64,-0.07,1.83,13.37,-3.30
1777399379127,2016486,-0.75,-0.65,-0.06,2.14,15.93,-2.01
1777399379127,2016496,-0.76,-0.65,-0.06,2.38,17.33,-1.04
1777399379128,2016506,-0.76,-0.65,-0.06,1.95,17.64,-0.92
1777399379128,2016516,-0.76,-0.66,-0.06,1.65,17.03,-1.10
1777399379128,2016526,-0.78,-0.66,-0.06,1.46,15.75,-1.71
1777399379128,2016536,-0.78,-0.67,-0.06,1.77,14.04,-2.99
1777399379128,2016546,-0.79,-0.66,-0.05,1.22,12.45,-4.82
1777399379128,2016556,-0.80,-0.66,-0.05,0.49,10.68,-6.47
1777399379128,2016566,-0.80,-0.67,-0.06,-0.37,9.64,-7.39
1777399379128,2016576,-0.81,-0.68,-0.07,-0.85,10.68,-8.06
1777399379128,2016586,-0.82,-0.68,-0.07,0.00,13.31,-8.18
1777399379129,2016596,-0.83,-0.69,-0.06,1.28,17.09,-8.36
1777399379129,2016606,-0.84,-0.69,-0.04,1.40,20.51,-8.12
1777399379129,2016616,-0.85,-0.70,-0.03,0.24,21.67,-7.45
1777399379129,2016626,-0.84,-0.70,-0.03,-1.95,20.51,-8.24
1777399379129,2016636,-0.82,-0.71,-0.04,-4.94,17.03,-10.38
1777399379129,2016646,-0.81,-0.70,-0.08,-6.90,10.80,-12.27
1777399379129,2016656,-0.80,-0.70,-0.12,-6.35,4.15,-14.34
1777399379129,2016666,-0.73,-0.69,-0.16,-4.39,-0.55,-17.33
1777399379129,2016676,-0.71,-0.67,-0.17,-1.40,-1.46,-19.65
1777399379130,2016686,-0.67,-0.64,-0.19,1.65,-0.18,-19.47
1777399379130,2016696,-0.64,-0.62,-0.19,3.36,3.05,-17.27
1777399379130,2016706,-0.63,-0.63,-0.20,4.46,8.00,-13.49
1777399379130,2016716,-0.63,-0.62,-0.18,6.04,13.24,-5.13
1777399379130,2016736,-0.64,-0.62,-0.16,-0.67,18.86,-3.66
1777399379130,2016756,-0.65,-0.62,-0.16,-4.88,14.34,-6.16
1777399379130,2016776,-0.65,-0.62,-0.18,-3.42,7.51,-9.09
1777399379130,2016796,-0.64,-0.62,-0.19,-2.87,6.04,-9.58
1777399379131,2016806,-0.63,-0.62,-0.20,-1.16,7.26,-7.69
1777399379131,2016816,-0.64,-0.63,-0.19,1.04,8.97,-4.39
1777399379131,2016826,-0.65,-0.63,-0.17,2.62,10.31,-1.22
1777399379131,2016836,-0.67,-0.62,-0.16,2.50,11.72,0.00
1777399379131,2016846,-0.68,-0.63,-0.15,0.73,12.88,-0.24
1777399379131,2016856,-0.68,-0.63,-0.14,-1.89,13.00,-0.73
1777399379131,2016866,-0.68,-0.64,-0.15,-4.70,11.47,-1.34
1777399379131,2016876,-0.68,-0.64,-0.17,-5.25,8.67,-1.59
1777399379131,2016886,-0.69,-0.64,-0.17,-4.21,5.98,-1.95
1777399379132,2016896,-0.70,-0.64,-0.18,-2.99,3.66,-2.75
1777399379132,2016906,-0.70,-0.64,-0.19,-2.38,0.79,-3.60
1777399379132,2016916,-0.70,-0.64,-0.20,-1.46,-1.83,-4.76
1777399379132,2016926,-0.70,-0.64,-0.20,-0.61,-3.85,-5.43
1777399379132,2016936,-0.70,-0.64,-0.20,-0.12,-5.86,-5.49
1777399379132,2016946,-0.70,-0.64,-0.21,0.37,-7.14,-5.80
1777399379132,2016956,-0.70,-0.64,-0.21,1.40,-7.20,-5.49
1777399379132,2016966,-0.71,-0.64,-0.20,2.38,-5.98,-4.70
1777399379133,2016976,-0.71,-0.64,-0.20,2.26,-4.70,-4.33
1777399379133,2016986,-0.71,-0.63,-0.19,1.59,-3.66,-3.91
1777399379133,2016996,-0.71,-0.64,-0.19,1.22,-2.81,-3.42
1777399379133,2017006,-0.72,-0.64,-0.19,1.28,-1.83,-2.87
1777399379133,2017016,-0.72,-0.64,-0.19,1.40,-1.28,-2.56
1777399379133,2017026,-0.73,-0.64,-0.18,1.83,-1.71,-2.69
1777399379133,2017036,-0.74,-0.64,-0.18,2.08,-2.75,-3.17
1777399379133,2017046,-0.74,-0.64,-0.18,2.32,-4.33,-3.78
1777399379133,2017056,-0.73,-0.64,-0.18,2.08,-6.10,-4.03
1777399379133,2017066,-0.72,-0.64,-0.19,1.71,-7.32,-4.15
1777399379134,2017086,-0.73,-0.64,-0.19,2.87,-7.08,-4.70
1777399379134,2017106,-0.73,-0.64,-0.18,2.81,-8.48,-4.76
1777399379134,2017126,-0.73,-0.65,-0.19,1.89,-7.51,-4.09
1777399379134,2017136,-0.73,-0.65,-0.19,1.95,-5.55,-4.27
1777399379134,2017146,-0.73,-0.65,-0.19,2.08,-3.36,-4.21
1777399379134,2017156,-0.73,-0.65,-0.18,2.01,-2.32,-4.15
1777399379134,2017166,-0.73,-0.65,-0.18,1.40,-2.75,-4.64
1777399379134,2017176,-0.72,-0.64,-0.19,0.73,-3.66,-5.13
1777399379134,2017186,-0.72,-0.64,-0.19,0.55,-4.21,-5.13
1777399379134,2017196,-0.72,-0.64,-0.19,0.92,-4.15,-4.88
1777399379135,2017206,-0.73,-0.64,-0.19,1.28,-4.39,-4.70
1777399379135,2017216,-0.73,-0.65,-0.20,1.65,-5.37,-4.70
1777399379135,2017226,-0.72,-0.64,-0.20,2.20,-5.74,-5.43
1777399379135,2017236,-0.71,-0.64,-0.19,2.38,-6.16,-5.49
1777399379135,2017246,-0.71,-0.64,-0.19,2.38,-6.59,-5.19
1777399379135,2017256,-0.72,-0.64,-0.19,2.62,-6.41,-5.55
1777399379135,2017266,-0.72,-0.64,-0.18,2.81,-5.92,-6.41
1777399379135,2017276,-0.72,-0.64,-0.18,2.50,-6.10,-6.65
1777399379135,2017286,-0.72,-0.64,-0.17,2.32,-6.47,-5.98
1777399379135,2017296,-0.73,-0.63,-0.17,1.95,-6.41,-5.19
1777399379136,2017306,-0.74,-0.63,-0.17,1.28,-6.04,-4.76
1777399379136,2017316,-0.74,-0.63,-0.17,0.18,-5.55,-4.39
1777399379136,2017326,-0.74,-0.62,-0.18,-0.85,-5.00,-4.27
1777399379136,2017336,-0.75,-0.62,-0.18,-1.22,-4.09,-4.64
1777399379136,2017346,-0.74,-0.61,-0.19,-1.53,-2.56,-5.49
1777399379136,2017356,-0.73,-0.61,-0.19,-2.08,-1.22,-5.92
1777399379136,2017366,-0.72,-0.61,-0.21,-2.50,0.12,-5.74
1777399379136,2017376,-0.72,-0.62,-0.21,-2.56,1.16,-5.68
1777399379136,2017386,-0.72,-0.62,-0.21,-2.08,1.28,-6.04
1777399379136,2017396,-0.70,-0.62,-0.22,-2.01,0.00,-5.80
1777399379136,2017406,-0.72,-0.64,-0.23,-2.01,-1.71,-4.09
1777399379137,2017426,-0.71,-0.62,-0.25,3.91,-0.61,0.06
1777399379144,2017446,-0.75,-0.56,-0.27,9.28,4.27,3.85
1777399379164,2017466,-0.80,-0.53,-0.25,17.40,12.63,8.06
1777399379184,2017486,-0.78,-0.47,-0.23,21.73,16.60,12.70
1777399379194,2017496,-0.76,-0.42,-0.23,21.00,16.78,13.79
1777399379204,2017506,-0.74,-0.44,-0.24,18.86,16.42,14.34
1777399379214,2017516,-0.71,-0.40,-0.24,18.55,12.51,12.88
1777399379224,2017526,-0.65,-0.39,-0.28,20.69,4.27,9.70
1777399379234,2017536,-0.56,-0.35,-0.31,27.04,-5.19,5.13
1777399379244,2017546,-0.49,-0.33,-0.32,36.25,-16.36,1.83
1777399379254,2017556,-0.43,-0.28,-0.31,47.85,-30.70,-0.55
1777399379264,2017566,-0.36,-0.24,-0.32,61.34,-50.72,-5.19
1777399379274,2017576,-0.27,-0.19,-0.26,74.65,-72.75,-11.84
1777399379284,2017586,-0.24,-0.11,-0.20,85.82,-97.17,-18.07
1777399379294,2017596,-0.19,-0.09,-0.19,92.53,-123.05,-23.56
1777399379304,2017606,-0.16,-0.03,-0.17,98.08,-146.61,-30.09
1777399379314,2017616,-0.12,0.01,-0.14,101.99,-167.24,-37.41
1777399379324,2017626,-0.08,0.06,-0.13,102.97,-186.10,-46.51
1777399379334,2017636,-0.05,0.09,-0.13,103.58,-201.66,-56.52
1777399379344,2017646,0.01,0.13,-0.19,110.66,-214.97,-65.25
1777399379354,2017656,0.06,0.20,-0.19,126.65,-219.48,-74.28
1777399379364,2017666,0.09,0.25,-0.11,146.79,-214.17,-84.29
1777399379375,2017676,-0.05,0.22,0.20,167.66,-207.52,-91.92
1777399379384,2017686,-0.26,0.07,0.55,185.49,-219.06,-104.19
1777399379397,2017696,-0.35,-0.13,0.77,197.08,-251.46,-130.31
1777399379405,2017706,-0.26,-0.37,1.05,203.06,-270.51,-159.97
1777399379414,2017716,-0.09,-0.98,1.26,190.86,-256.04,-173.16
1777399379424,2017726,-0.02,-2.19,1.34,157.84,-210.45,-168.21
1777399379434,2017736,-0.08,-3.94,1.15,119.93,-168.21,-162.72
1777399379446,2017746,-0.50,-4.00,1.19,108.83,-165.47,-179.63
1777399379454,2017756,-0.74,-4.00,1.64,138.49,-271.30,-311.10
1777399379474,2017776,0.57,-4.00,3.91,-45.90,-275.45,-206.97
1777399379500,2017796,-0.36,-4.00,4.00,-553.83,-8.91,190.92
1777399379514,2017816,-1.05,-1.53,2.55,-902.95,99.79,282.10
1777399379524,2017826,-0.82,-0.62,2.01,-923.77,97.17,230.04
1777399379534,2017836,-0.53,-0.10,1.32,-859.74,20.69,163.51
1777399379544,2017846,0.31,-0.01,0.57,-713.99,-42.42,74.16
1777399379555,2017856,0.93,0.37,1.05,-520.32,-22.16,-49.93
1777399379564,2017866,1.02,0.62,1.79,-338.99,-44.86,-151.18
1777399379574,2017876,0.85,1.23,2.48,-190.31,-145.20,-208.07
1777399379584,2017886,1.12,1.77,2.72,-96.50,-230.59,-206.85
1777399379595,2017896,0.91,2.11,3.34,-76.42,-203.37,-143.25
1777399379604,2017906,0.39,1.98,3.69,-127.75,-133.30,-52.55
1777399379614,2017916,-0.13,1.56,3.47,-199.16,-88.50,28.26
1777399379624,2017926,-0.60,1.31,2.66,-246.09,-74.95,63.29
1777399379634,2017936,-0.75,1.21,1.77,-258.97,-70.80,57.07
1777399379644,2017946,-0.78,1.29,0.93,-246.09,-68.18,43.21
1777399379654,2017956,-0.75,1.33,0.27,-221.56,-61.83,40.59
1777399379664,2017966,-0.74,1.20,-0.11,-192.02,-50.35,41.50
1777399379674,2017976,-0.67,1.01,-0.32,-152.04,-48.03,32.65
1777399379684,2017986,-0.48,0.82,-0.44,-102.91,-54.32,21.12
1777399379694,2017996,-0.34,0.66,-0.41,-51.94,-47.00,16.24
1777399379704,2018006,-0.26,0.43,-0.35,-6.41,-25.33,22.58
1777399379714,2018016,-0.29,0.25,-0.17,29.72,1.10,35.89
1777399379724,2018026,-0.43,0.06,-0.05,44.13,13.92,49.01
1777399379734,2018036,-0.54,-0.15,-0.06,37.66,8.42,51.03
1777399379744,2018046,-0.63,-0.26,-0.16,27.59,-8.73,40.04
1777399379754,2018056,-0.63,-0.36,-0.35,21.55,-25.45,26.43
1777399379764,2018066,-0.61,-0.42,-0.48,24.41,-29.97,16.36
1777399379774,2018076,-0.61,-0.45,-0.53,36.32,-21.67,11.54
1777399379784,2018086,-0.62,-0.46,-0.47,52.19,-7.08,11.05
1777399379794,2018096,-0.61,-0.48,-0.43,63.60,3.30,10.93
1777399379814,2018116,-0.40,-0.59,-0.53,88.01,-1.59,-2.20
1777399379834,2018136,-0.27,-0.71,-0.40,99.61,-1.34,11.35
1777399379854,2018156,-0.53,-0.79,-0.26,98.94,-1.77,29.66
1777399379874,2018176,-0.72,-0.82,-0.10,97.60,-5.43,27.22
1777399379884,2018186,-0.67,-0.91,-0.20,90.09,-9.95,24.54
1777399379894,2018196,-0.61,-0.86,-0.33,82.58,-7.26,18.68
1777399379904,2018206,-0.50,-0.89,-0.37,81.24,1.65,18.98
1777399379914,2018216,-0.51,-1.03,-0.29,91.86,11.23,22.83
1777399379924,2018226,-0.55,-0.92,-0.29,107.67,13.24,20.20
1777399379934,2018236,-0.50,-0.92,-0.30,114.93,10.93,16.48
1777399379944,2018246,-0.45,-0.88,-0.27,121.09,16.91,16.24
1777399379954,2018256,-0.45,-0.85,-0.16,125.06,27.65,20.63
1777399379964,2018266,-0.45,-0.78,-0.03,122.13,30.33,23.38
1777399379974,2018276,-0.41,-0.76,-0.00,112.18,21.48,22.28
1777399379984,2018286,-0.32,-0.71,-0.03,102.78,6.16,18.74
1777399379994,2018296,-0.20,-0.64,-0.08,96.74,-8.54,17.40
1777399380004,2018306,-0.10,-0.58,-0.16,89.90,-17.94,20.81
1777399380015,2018316,-0.03,-0.58,-0.28,88.62,-19.59,30.82
1777399380024,2018326,-0.02,-0.55,-0.33,98.82,-9.89,47.97
1777399380034,2018336,-0.10,-0.53,-0.36,114.01,6.16,71.41
1777399380044,2018346,-0.21,-0.57,-0.42,128.11,25.76,98.75
1777399380054,2018356,-0.37,-0.61,-0.37,143.92,53.41,125.85
