host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399303834,1929236,0.01,-0.00,1.00,2.50,-4.70,-4.33
1777399303834,1929246,0.01,-0.00,1.00,2.56,-4.76,-4.39
1777399303834,1929256,0.01,-0.00,1.00,2.44,-4.76,-4.52
1777399303834,1929266,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399303835,1929276,0.01,-0.00,1.00,2.44,-4.82,-4.70
1777399303835,1929286,0.01,-0.00,1.00,2.44,-4.82,-4.76
1777399303835,1929296,0.01,-0.00,1.00,2.50,-4.76,-4.76
1777399303835,1929306,0.01,-0.00,1.00,2.44,-4.70,-4.76
1777399303835,1929316,0.01,-0.00,1.00,2.32,-4.58,-4.88
1777399303835,1929326,0.01,-0.00,1.00,2.26,-4.70,-5.00
1777399303835,1929336,0.01,-0.00,1.00,2.44,-4.64,-4.52
1777399303835,1929356,0.01,-0.00,1.00,2.38,-4.76,-4.88
1777399303836,1929376,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399303836,1929396,0.01,-0.00,1.00,2.26,-4.70,-5.13
1777399303836,1929406,0.01,-0.00,1.00,2.32,-4.64,-5.07
1777399303836,1929416,0.01,-0.00,1.00,2.32,-4.76,-5.07
1777399303836,1929426,0.02,-0.00,1.00,2.38,-4.70,-5.13
1777399303836,1929436,0.01,-0.00,1.00,2.38,-4.70,-5.13
1777399303836,1929446,0.01,-0.00,1.00,2.32,-4.64,-5.07
1777399303836,1929456,0.01,-0.00,1.00,2.26,-4.64,-5.00
1777399303837,1929466,0.01,-0.00,1.00,2.38,-4.70,-5.00
1777399303837,1929476,0.01,-0.00,1.00,2.38,-4.70,-5.00
1777399303837,1929486,0.01,-0.00,1.00,2.38,-4.64,-5.00
1777399303837,1929496,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399303837,1929506,0.01,-0.00,1.00,2.50,-4.82,-4.70
1777399303837,1929516,0.01,-0.00,1.00,2.62,-4.76,-4.33
1777399303837,1929526,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399303837,1929536,0.01,-0.00,1.00,2.38,-4.70,-4.88
1777399303837,1929546,0.01,-0.00,1.00,2.44,-4.76,-4.70
1777399303838,1929556,0.01,-0.00,1.00,2.62,-4.76,-4.46
1777399303838,1929566,0.01,-0.00,1.00,2.44,-4.70,-4.70
1777399303838,1929576,0.01,-0.00,1.00,2.32,-4.76,-5.07
1777399303838,1929586,0.01,-0.00,1.00,2.44,-4.76,-4.76
1777399303838,1929596,0.01,-0.00,1.00,2.56,-4.76,-4.39
1777399303838,1929606,0.01,-0.00,1.00,2.38,-4.76,-4.82
1777399303838,1929616,0.01,-0.00,1.00,2.26,-4.70,-5.13
1777399303838,1929626,0.01,-0.00,1.00,2.38,-4.70,-5.00
1777399303839,1929636,0.01,-0.00,1.00,2.44,-4.70,-4.70
1777399303839,1929646,0.01,-0.00,1.00,2.38,-4.64,-4.76
1777399303839,1929656,0.01,-0.00,1.00,2.44,-4.70,-4.76
1777399303839,1929666,0.01,-0.00,1.00,2.56,-4.76,-4.58
1777399303839,1929676,0.01,-0.00,1.00,2.62,-4.70,-4.33
1777399303839,1929696,0.01,-0.00,1.00,2.32,-4.76,-4.76
1777399303839,1929716,0.01,-0.00,1.00,2.38,-4.76,-4.88
1777399303839,1929736,0.01,-0.00,1.00,2.32,-4.76,-4.88
1777399303839,1929756,0.01,-0.00,1.00,2.50,-4.76,-4.70
1777399303840,1929766,0.01,-0.00,1.00,2.32,-4.76,-4.88
1777399303840,1929776,0.01,-0.00,1.00,2.32,-4.76,-5.00
1777399303840,1929786,0.01,-0.00,1.00,2.26,-4.70,-5.00
1777399303840,1929796,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399303840,1929806,0.01,-0.00,1.00,2.56,-4.70,-4.33
1777399303840,1929816,0.01,-0.00,1.00,2.50,-4.70,-4.58
1777399303840,1929826,0.01,-0.00,1.00,2.50,-4.70,-4.82
1777399303840,1929836,0.01,-0.00,1.00,2.38,-4.70,-4.76
1777399303841,1929846,0.01,-0.00,1.00,2.38,-4.64,-4.82
1777399303841,1929856,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399303841,1929866,0.01,-0.00,1.00,2.62,-4.76,-4.39
1777399303841,1929876,0.01,-0.00,1.00,2.62,-4.76,-4.46
1777399303841,1929886,0.01,-0.00,1.00,2.62,-4.76,-4.46
1777399303841,1929896,0.01,-0.00,1.00,2.62,-4.70,-4.52
1777399303841,1929906,0.01,-0.00,1.00,2.56,-4.70,-4.52
1777399303841,1929916,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399303841,1929926,0.01,-0.00,1.00,2.44,-4.70,-4.70
1777399303842,1929936,0.01,-0.00,1.00,2.50,-4.70,-4.58
1777399303842,1929946,0.01,-0.00,1.00,2.50,-4.64,-4.46
1777399303842,1929956,0.01,-0.00,1.00,2.44,-4.64,-4.76
1777399303842,1929966,0.02,-0.00,1.00,2.32,-4.76,-5.19
1777399303842,1929976,0.01,-0.00,1.00,2.38,-4.70,-5.00
1777399303842,1929986,0.01,-0.00,1.00,2.32,-4.70,-4.94
1777399303842,1929996,0.01,-0.00,1.00,2.38,-4.76,-5.00
1777399303842,1930006,0.01,-0.00,1.00,2.38,-4.76,-4.82
1777399303842,1930016,0.01,-0.00,1.00,2.38,-4.76,-4.76
1777399303843,1930026,0.01,-0.00,1.00,2.44,-4.76,-4.52
1777399303843,1930046,0.01,-0.00,1.00,2.50,-4.76,-4.58
1777399303843,1930066,0.01,-0.00,1.00,2.50,-4.70,-4.70
1777399303843,1930086,0.01,-0.00,1.00,2.62,-4.70,-4.52
1777399303843,1930106,0.01,-0.00,1.00,2.38,-4.70,-4.82
1777399303843,1930116,0.01,-0.00,1.00,2.26,-4.70,-5.13
1777399303843,1930126,0.01,-0.00,1.00,2.44,-4.76,-4.76
1777399303843,1930136,0.01,-0.00,1.00,2.62,-4.76,-4.46
1777399303843,1930146,0.01,-0.00,1.00,2.44,-4.82,-4.76
1777399303844,1930156,0.01,-0.00,1.00,2.26,-4.76,-5.13
1777399303844,1930166,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399303844,1930176,0.01,-0.00,1.00,2.56,-4.70,-4.39
1777399303844,1930186,0.01,-0.00,1.00,2.56,-4.70,-4.64
1777399303844,1930196,0.01,-0.00,1.00,2.38,-4.70,-5.07
1777399303844,1930206,0.01,-0.00,1.00,2.32,-4.70,-5.13
1777399303844,1930216,0.01,-0.00,1.00,2.20,-4.70,-5.19
1777399303844,1930226,0.01,-0.00,1.00,2.38,-4.70,-5.00
1777399303844,1930236,0.01,-0.00,1.00,2.44,-4.70,-4.82
1777399303845,1930246,0.01,-0.00,1.00,2.38,-4.70,-5.00
1777399303845,1930256,0.01,-0.00,1.00,2.38,-4.64,-5.07
1777399303845,1930266,0.01,-0.00,1.00,2.50,-4.70,-4.82
1777399303845,1930276,0.01,-0.00,0.99,2.62,-4.70,-4.33
1777399303845,1930286,0.01,-0.00,1.03,2.56,-4.70,-4.46
1777399303845,1930296,0.01,0.00,1.00,2.50,-4.76,-4.46
1777399303845,1930306,0.01,-0.00,1.02,2.56,-4.76,-4.52
1777399303845,1930316,0.01,-0.00,0.99,2.56,-4.76,-4.64
1777399303846,1930326,0.01,-0.00,1.00,2.50,-4.70,-4.70
1777399303846,1930336,0.01,-0.00,1.00,2.44,-4.70,-4.76
1777399303846,1930346,0.01,-0.00,1.00,2.32,-4.64,-4.88
1777399303846,1930356,0.01,-0.00,1.01,2.38,-4.70,-5.00
1777399303846,1930366,0.01,-0.00,1.00,2.38,-4.64,-4.82
1777399303846,1930386,0.01,-0.00,1.00,2.32,-4.82,-5.13
1777399303846,1930406,0.01,-0.00,1.00,2.32,-4.70,-5.00
1777399303846,1930426,0.01,-0.00,1.00,2.56,-4.76,-4.46
1777399303846,1930446,0.01,-0.00,1.00,2.50,-4.70,-4.64
1777399303847,1930456,0.01,-0.00,1.00,2.50,-4.76,-4.64
1777399303847,1930466,0.01,-0.00,1.00,2.56,-4.76,-4.52
1777399303847,1930476,0.01,-0.00,1.00,2.38,-4.76,-4.70
1777399303847,1930486,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399303847,1930496,0.01,-0.00,1.01,2.32,-4.70,-4.88
1777399303847,1930506,0.01,-0.00,1.00,2.44,-4.64,-4.76
1777399303847,1930516,0.01,-0.00,1.00,2.50,-4.76,-4.70
1777399303847,1930526,0.01,-0.00,1.00,2.56,-4.70,-4.46
1777399303847,1930536,0.01,-0.00,1.00,2.38,-4.82,-4.82
1777399303848,1930546,0.01,-0.00,1.00,2.32,-4.76,-5.07
1777399303848,1930556,0.01,-0.00,1.00,2.26,-4.70,-5.13
1777399303848,1930566,0.01,-0.00,1.00,2.26,-4.64,-4.94
1777399303848,1930576,0.01,-0.00,1.00,2.32,-4.64,-4.82
1777399303848,1930586,0.01,-0.00,1.00,2.50,-4.70,-4.58
1777399303848,1930596,0.01,-0.00,1.00,2.50,-4.70,-4.58
1777399303848,1930606,0.01,-0.00,1.00,2.56,-4.76,-4.33
1777399303848,1930616,0.01,-0.00,1.00,2.56,-4.70,-4.46
1777399303848,1930626,0.01,-0.00,1.00,2.56,-4.76,-4.52
1777399303849,1930636,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399303849,1930646,0.01,-0.00,1.00,2.38,-4.82,-4.88
1777399303849,1930656,0.01,-0.00,1.00,2.50,-4.76,-4.58
1777399303849,1930666,0.01,-0.00,1.00,2.56,-4.82,-4.27
1777399303849,1930676,0.01,-0.00,1.00,2.56,-4.76,-4.46
1777399303849,1930686,0.01,-0.00,1.00,2.44,-4.76,-4.39
1777399303849,1930696,0.01,-0.00,1.00,2.50,-4.76,-4.46
1777399303849,1930706,0.01,-0.00,1.00,2.44,-4.70,-4.58
1777399303849,1930716,0.01,-0.00,1.00,2.50,-4.70,-4.46
1777399303849,1930736,0.01,-0.00,1.00,2.50,-4.76,-4.52
1777399303850,1930756,0.01,-0.00,1.00,2.44,-4.76,-4.82
1777399303850,1930776,0.01,-0.00,1.00,2.38,-4.70,-5.07
1777399303850,1930796,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399303850,1930806,0.02,-0.00,1.00,2.32,-4.70,-5.07
1777399303850,1930816,0.01,-0.00,1.01,2.32,-4.64,-5.19
1777399303850,1930826,0.01,-0.00,1.00,2.32,-4.76,-4.88
1777399303850,1930836,0.01,-0.00,1.00,2.50,-4.82,-4.58
1777399303850,1930846,0.01,-0.00,1.00,2.50,-4.70,-4.58
1777399303850,1930856,0.01,-0.00,1.00,2.56,-4.76,-4.52
1777399303850,1930866,0.01,-0.00,1.00,2.38,-4.70,-4.70
1777399303851,1930876,0.01,-0.00,1.01,2.38,-4.70,-4.94
1777399303851,1930886,0.01,-0.00,1.00,2.38,-4.70,-4.94
1777399303851,1930896,0.01,-0.00,1.00,2.26,-4.70,-5.07
1777399303851,1930906,0.01,-0.00,1.00,2.32,-4.76,-5.00
1777399303851,1930916,0.01,-0.00,1.00,2.38,-4.70,-5.07
1777399303851,1930926,0.01,-0.00,1.00,2.32,-4.70,-4.94
1777399303851,1930936,0.01,-0.00,1.00,2.44,-4.70,-4.70
1777399303851,1930946,0.01,-0.00,1.00,2.56,-4.88,-4.70
1777399303851,1930956,0.01,-0.00,1.00,2.56,-4.88,-4.64
1777399303851,1930966,0.01,-0.00,1.00,2.44,-4.88,-4.70
1777399303852,1930976,0.01,-0.00,1.00,2.44,-4.76,-4.82
1777399303852,1930986,0.01,-0.00,1.00,2.38,-4.76,-4.94
1777399303852,1930996,0.01,-0.00,1.00,2.32,-4.82,-4.88
1777399303852,1931006,0.01,-0.00,1.00,2.38,-4.76,-4.82
1777399303852,1931016,0.01,-0.00,1.00,2.44,-4.88,-4.64
1777399303852,1931026,0.01,-0.01,1.01,2.26,-4.94,-4.76
1777399303852,1931036,0.02,-0.05,1.01,2.44,-4.52,-5.68
1777399303852,1931046,-0.01,-0.00,1.00,2.38,-4.70,-8.54
1777399303852,1931056,0.02,0.04,0.99,2.38,-4.70,-8.85
1777399303852,1931076,0.01,0.00,1.00,2.26,-4.70,-5.07
1777399303853,1931096,0.01,-0.00,1.00,2.32,-4.64,-5.07
1777399303853,1931116,0.01,-0.00,0.99,2.50,-4.64,-4.88
1777399303853,1931136,0.01,-0.00,1.01,2.56,-4.58,-4.52
1777399303853,1931146,0.01,-0.00,1.00,2.62,-4.82,-4.33
1777399303853,1931156,0.01,-0.00,0.99,2.56,-4.76,-4.64
1777399303853,1931166,0.02,-0.01,1.01,2.38,-4.76,-4.88
1777399303853,1931176,0.01,0.00,1.00,2.32,-4.76,-5.00
1777399303853,1931186,0.02,-0.00,1.00,2.26,-4.76,-5.13
1777399303853,1931196,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399303853,1931206,0.02,-0.00,0.99,2.38,-4.70,-5.07
1777399303854,1931216,0.01,-0.00,1.00,2.26,-4.58,-5.00
1777399303854,1931226,0.02,-0.01,0.98,2.32,-4.76,-4.76
1777399303854,1931236,0.02,-0.00,1.00,2.44,-4.76,-4.70
1777399303854,1931246,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399303854,1931256,0.01,-0.00,1.01,2.44,-4.70,-4.82
1777399303854,1931266,0.01,-0.00,1.00,2.38,-4.64,-4.94
1777399303854,1931276,0.01,-0.00,1.00,2.38,-4.70,-4.94
1777399303854,1931286,0.01,-0.00,1.00,2.38,-4.76,-4.82
1777399303854,1931296,0.01,-0.00,1.00,2.38,-4.70,-4.64
1777399303854,1931306,0.01,-0.00,1.00,2.50,-4.76,-4.46
1777399303854,1931316,0.01,-0.00,1.00,2.50,-4.64,-4.76
1777399303855,1931326,0.01,-0.00,0.99,2.32,-4.64,-5.13
1777399303855,1931336,0.01,-0.00,1.01,2.32,-4.70,-5.07
1777399303855,1931346,0.01,-0.00,1.00,2.32,-4.58,-5.13
1777399303855,1931356,0.01,-0.00,1.01,2.32,-4.58,-5.13
1777399303855,1931366,0.01,-0.00,1.00,2.32,-4.70,-5.13
1777399303855,1931376,0.01,-0.00,1.00,2.32,-4.64,-5.07
1777399303855,1931386,0.01,-0.00,1.00,2.26,-4.76,-5.07
1777399303855,1931396,0.01,-0.00,1.00,2.32,-4.76,-4.94
1777399303855,1931406,0.01,-0.00,1.00,2.44,-4.76,-4.82
1777399303855,1931426,0.01,-0.00,1.00,2.50,-4.70,-4.64
1777399303856,1931446,0.01,-0.00,1.00,2.38,-4.82,-4.76
1777399303856,1931466,0.01,-0.00,1.00,2.26,-4.76,-5.07
1777399303856,1931486,0.01,-0.00,1.00,2.26,-4.70,-5.07
1777399303856,1931496,0.01,-0.00,1.01,2.26,-4.64,-5.00
1777399303856,1931506,0.01,-0.00,1.00,2.38,-4.76,-5.00
1777399303856,1931516,0.01,-0.00,1.00,2.44,-4.76,-4.76
1777399303856,1931526,0.01,-0.00,1.00,2.44,-4.82,-4.88
1777399303856,1931536,0.01,-0.00,1.00,2.44,-4.70,-4.76
1777399303856,1931546,0.01,-0.00,1.00,2.44,-4.70,-4.76
1777399303856,1931556,0.01,-0.00,1.00,2.50,-4.70,-4.64
1777399303857,1931566,0.01,-0.00,1.00,2.44,-4.58,-4.82
1777399303857,1931576,0.01,-0.00,1.00,2.44,-4.70,-4.94
1777399303857,1931586,0.02,-0.00,1.00,2.38,-4.70,-5.00
1777399303857,1931596,0.01,-0.00,1.00,2.38,-4.64,-5.13
1777399303857,1931606,0.01,-0.00,1.00,2.44,-4.64,-4.94
1777399303857,1931616,0.01,-0.00,1.00,2.50,-4.70,-4.58
1777399303857,1931626,0.01,-0.00,1.00,2.50,-4.70,-4.88
1777399303857,1931636,0.01,-0.00,1.00,2.32,-4.58,-5.13
1777399303857,1931646,0.01,-0.00,1.00,2.44,-4.64,-4.88
1777399303858,1931656,0.01,-0.00,1.00,2.69,-4.70,-4.64
1777399303858,1931666,0.01,-0.00,1.00,2.69,-4.70,-4.46
1777399303858,1931676,0.01,-0.00,1.00,2.62,-4.70,-4.39
1777399303858,1931686,0.01,-0.00,1.00,2.75,-4.64,-4.39
1777399303858,1931696,0.01,-0.00,1.00,2.75,-4.70,-4.46
1777399303858,1931706,0.01,-0.00,1.00,2.69,-4.58,-4.64
1777399303858,1931716,0.02,-0.00,1.00,2.50,-4.52,-5.07
1777399303858,1931726,0.01,-0.00,1.00,2.56,-4.64,-5.00
1777399303858,1931736,0.01,-0.00,1.00,2.50,-4.58,-5.07
1777399303858,1931746,0.01,-0.00,1.03,2.56,-4.64,-4.88
1777399303859,1931766,0.01,-0.00,1.02,2.50,-4.58,-4.88
1777399303859,1931786,0.01,-0.03,1.00,2.32,-4.82,-5.13
1777399303859,1931806,-0.01,0.04,1.02,2.50,-4.82,-3.85
1777399303859,1931826,-0.03,0.04,1.01,2.14,-5.19,19.04
1777399303859,1931836,0.05,-0.11,1.01,2.14,-4.82,23.68
1777399303859,1931846,0.05,-0.09,0.99,2.08,-5.19,13.61
1777399303859,1931856,0.05,-0.07,1.00,2.14,-5.00,4.64
1777399303859,1931866,0.03,-0.01,1.01,2.32,-4.82,-0.18
1777399303859,1931876,-0.00,0.05,1.00,2.44,-4.94,0.61
1777399303860,1931886,-0.02,0.08,0.99,2.44,-4.82,5.25
1777399303860,1931896,-0.01,0.03,1.01,2.44,-4.46,11.66
1777399303860,1931906,0.02,-0.03,1.01,2.50,-4.64,14.65
1777399303860,1931916,0.01,0.02,1.00,2.56,-4.64,13.49
1777399303860,1931926,-0.00,0.03,1.01,2.56,-4.33,15.20
1777399303860,1931936,0.02,-0.00,0.99,2.26,-4.94,18.13
1777399303860,1931946,0.03,-0.03,1.01,2.44,-4.76,18.13
1777399303860,1931956,0.03,-0.04,1.00,2.14,-5.00,15.20
1777399303860,1931966,0.07,-0.11,1.00,2.38,-4.70,11.78
1777399303860,1931976,0.03,-0.11,0.98,2.62,-4.82,2.62
1777399303861,1931986,0.04,0.03,1.01,2.93,-4.33,-8.12
1777399303861,1931996,0.02,-0.00,0.98,2.87,-4.27,-6.04
1777399303861,1932006,0.01,-0.01,1.01,2.69,-4.21,-5.00
1777399303861,1932016,0.01,-0.01,1.02,2.87,-4.39,-4.88
1777399303861,1932026,0.01,-0.01,1.03,3.11,-4.64,-4.46
1777399303861,1932036,0.01,-0.01,0.99,3.23,-4.82,-4.64
1777399303861,1932046,0.01,0.01,0.98,2.99,-4.82,-4.88
1777399303861,1932056,0.01,0.01,0.99,2.50,-4.76,-5.37
1777399303861,1932066,0.01,-0.00,1.00,2.14,-4.94,-5.74
1777399303861,1932076,0.02,-0.02,1.00,2.32,-4.88,-5.68
1777399303862,1932086,0.01,0.00,0.99,2.38,-4.94,-7.51
1777399303862,1932096,0.02,0.02,1.00,2.38,-4.76,-5.07
1777399303862,1932116,0.01,0.01,1.00,2.20,-4.64,-4.88
1777399303862,1932136,0.01,-0.01,1.01,2.44,-4.76,-4.76
1777399303862,1932156,-0.03,-0.06,0.99,2.44,-5.00,-4.88
1777399303862,1932176,-0.13,0.57,1.01,0.06,-4.88,-21.67
1777399303862,1932186,-0.06,0.25,1.07,3.30,0.79,-66.83
1777399303862,1932196,0.12,-0.07,1.13,24.84,20.94,-59.45
1777399303862,1932206,-0.28,0.06,0.94,21.42,39.06,-47.49
1777399303862,1932216,-0.37,0.01,0.94,4.70,32.47,-28.32
1777399303862,1932226,-0.17,0.31,1.02,-2.14,27.28,-35.40
1777399303863,1932236,-0.05,0.60,1.04,-7.87,41.69,-49.01
1777399303863,1932246,-0.16,0.54,1.25,-26.55,62.26,-54.69
1777399303863,1932256,-0.19,0.02,1.41,-73.67,66.22,-49.26
1777399303863,1932266,-0.00,-0.59,1.84,-93.26,77.27,-37.41
1777399303863,1932276,0.10,-0.73,1.89,-26.37,82.09,-26.73
1777399303863,1932286,0.07,-0.47,1.57,48.71,77.76,-23.99
1777399303863,1932296,-0.20,0.21,1.56,68.60,79.96,-26.92
1777399303863,1932306,-0.22,0.24,1.39,54.32,73.06,-1.65
1777399303863,1932316,-0.17,0.11,1.15,52.67,71.59,17.03
1777399303863,1932326,-0.20,0.21,0.84,65.67,86.18,15.50
1777399303864,1932336,-0.17,0.22,0.64,72.51,114.14,27.95
1777399303864,1932346,-0.15,0.17,0.68,65.25,146.67,40.28
1777399303864,1932356,-0.23,0.10,0.89,56.95,172.49,36.07
1777399303864,1932366,-0.33,0.11,1.06,57.98,179.02,23.01
1777399303864,1932376,-0.36,0.20,1.07,63.42,169.56,14.77
1777399303864,1932386,-0.37,0.21,0.96,70.62,167.42,14.28
1777399303864,1932396,-0.34,0.16,0.82,82.64,177.25,17.82
1777399303864,1932406,-0.31,0.19,0.72,94.54,191.77,22.95
1777399303864,1932416,-0.36,0.23,0.73,96.98,207.95,29.11
1777399303864,1932426,-0.41,0.29,0.80,93.08,220.52,31.31
1777399303864,1932436,-0.41,0.25,0.88,83.44,218.75,29.24
1777399303865,1932446,-0.45,0.29,0.89,78.67,184.14,35.58
1777399303865,1932466,-0.61,0.27,0.86,49.07,122.01,86.91
1777399303865,1932486,-1.04,0.03,1.02,-13.24,60.30,121.03
1777399303865,1932506,-0.84,0.01,0.84,-44.56,-28.50,119.20
1777399303865,1932516,-0.66,-0.01,0.75,-45.84,-64.27,117.74
1777399303865,1932526,-0.56,0.05,0.60,-36.99,-92.77,114.62
1777399303865,1932536,-0.48,0.17,0.45,-18.25,-107.06,106.02
1777399303866,1932546,-0.46,0.14,0.42,-4.39,-105.53,102.78
1777399303866,1932556,-0.53,0.03,0.43,-7.69,-90.88,106.08
1777399303866,1932566,-0.57,0.06,0.49,-19.23,-69.89,110.11
1777399303866,1932576,-0.50,0.00,0.50,-40.34,-53.41,120.79
1777399303866,1932586,-0.40,-0.07,0.49,-64.88,-46.63,127.93
1777399303866,1932596,-0.40,0.00,0.45,-82.76,-48.58,114.99
1777399303866,1932606,-0.37,-0.02,0.45,-101.38,-49.68,98.51
1777399303866,1932616,-0.10,-0.03,0.56,-118.04,-52.00,65.12
1777399303866,1932626,-0.28,0.05,0.53,-81.42,-60.36,18.01
1777399303866,1932636,-0.45,0.23,1.07,-81.24,-89.66,19.10
1777399303867,1932646,-0.36,0.18,0.45,-100.10,-135.25,27.04
1777399303867,1932656,-0.41,0.49,0.30,-98.27,-147.52,21.24
1777399303867,1932666,-0.01,0.64,-0.02,-126.28,-125.43,16.36
1777399303867,1932676,0.29,0.53,-0.40,-181.40,-83.31,5.68
1777399303867,1932686,0.17,0.25,-0.50,-163.02,-5.92,-7.87
1777399303867,1932696,-0.01,0.12,-0.34,-128.30,101.87,-26.55
1777399303867,1932706,0.08,0.29,-0.04,-135.25,189.15,-56.03
1777399303867,1932716,0.20,0.60,0.35,-300.48,215.64,-79.90
1777399303867,1932726,0.20,0.05,-0.24,-701.78,183.47,-108.46
1777399303867,1932736,-1.41,-3.70,4.00,-671.81,138.92,-93.87
1777399303868,1932746,-0.12,0.02,0.43,352.60,80.08,-20.87
1777399303868,1932756,-0.87,0.97,1.31,172.67,100.10,-58.47
1777399303868,1932766,-0.84,0.30,1.12,-20.94,24.23,-11.35
1777399303868,1932776,-0.68,0.03,1.26,-94.30,-12.70,3.72
1777399303868,1932786,-0.38,0.19,0.94,-75.32,-4.88,-16.48
1777399303868,1932806,-0.42,-0.27,0.74,-119.81,9.46,-26.86
1777399303868,1932826,-0.57,-0.55,0.76,-65.98,5.19,-27.28
1777399303868,1932846,-0.64,-0.22,0.88,-54.81,26.37,-41.20
1777399303868,1932866,-0.90,-0.12,0.61,-73.30,45.35,-63.42
1777399303868,1932876,-0.76,-0.37,0.68,-92.77,48.10,-52.86
1777399303869,1932886,-0.78,-0.37,0.67,-98.39,63.23,-51.15
1777399303869,1932896,-0.73,-0.27,0.72,-100.65,84.11,-51.09
1777399303869,1932906,-0.73,-0.13,0.75,-115.54,102.36,-50.48
1777399303869,1932916,-0.72,-0.12,0.77,-150.39,107.85,-52.12
1777399303869,1932926,-0.70,-0.21,0.74,-178.47,104.19,-52.31
1777399303869,1932936,-0.69,-0.22,0.67,-187.81,96.68,-52.06
1777399303869,1932946,-0.65,-0.21,0.57,-187.56,83.74,-50.66
1777399303869,1932956,-0.56,-0.28,0.50,-168.64,75.93,-47.36
1777399303869,1932966,-0.44,-0.44,0.42,-128.42,74.58,-39.25
1777399303870,1932976,-0.40,-0.52,0.36,-75.87,80.51,-34.06
1777399303870,1932986,-0.46,-0.43,0.44,-36.07,95.21,-42.48
1777399303870,1932996,-0.36,-0.40,0.53,-25.57,109.01,-51.03
1777399303870,1933006,-0.37,-0.38,0.66,-27.04,116.46,-56.64
1777399303870,1933016,-0.34,-0.37,0.72,-29.79,109.13,-56.27
1777399303870,1933026,-0.61,-0.25,0.70,-40.22,89.11,-50.84
1777399303870,1933036,-0.76,-0.33,0.72,-64.64,52.06,-43.33
1777399303870,1933046,-0.52,-0.47,0.66,-65.61,11.35,-40.04
1777399303870,1933056,-0.39,-0.48,0.46,-47.61,-19.04,-43.03
1777399303870,1933066,-0.31,-0.53,0.39,-32.35,-30.64,-41.50
1777399303871,1933076,-0.21,-0.47,0.28,-16.30,-25.63,-36.99
1777399303871,1933086,-0.13,-0.45,0.33,-9.70,-7.81,-31.49
1777399303871,1933096,-0.37,-0.47,0.42,-10.19,10.19,-29.91
1777399303871,1933106,-0.52,-0.56,0.52,-7.20,17.76,-22.22
1777399303871,1933116,-0.59,-0.57,0.58,1.46,13.12,-21.97
1777399303871,1933126,-0.62,-0.54,0.61,7.93,2.75,-23.93
1777399303871,1933136,-0.67,-0.45,0.59,11.72,-27.04,-15.38
1777399303871,1933156,-0.49,-0.46,0.47,20.02,-37.05,-14.89
1777399303871,1933176,-0.35,-0.56,0.25,33.26,-29.24,-10.31
1777399303871,1933196,-0.42,-0.58,0.28,47.79,-14.47,-15.81
1777399303872,1933206,-0.43,-0.54,0.30,61.22,-18.19,-19.84
1777399303872,1933216,-0.40,-0.52,0.30,76.11,-29.91,-23.93
1777399303872,1933226,-0.33,-0.49,0.27,88.44,-44.86,-27.65
1777399303872,1933236,-0.21,-0.43,0.25,98.57,-56.64,-29.97
1777399303872,1933246,-0.11,-0.28,0.26,96.50,-67.44,-41.32
1777399303872,1933256,-0.23,-0.39,0.28,85.94,-78.00,-44.07
1777399303872,1933266,-0.26,-0.39,0.31,81.60,-86.85,-43.70
1777399303872,1933276,-0.25,-0.29,0.30,75.56,-90.09,-48.58
1777399303872,1933286,-0.28,-0.30,0.28,67.57,-99.06,-60.85
1777399303872,1933296,-0.29,-0.41,0.28,68.66,-101.44,-67.44
1777399303873,1933306,-0.27,-0.58,0.50,84.23,-106.63,-65.98
1777399303873,1933316,-0.34,-0.58,0.49,102.23,-118.41,-75.68
1777399303873,1933326,-0.39,-0.52,0.69,114.44,-109.56,-84.17
1777399303873,1933336,-0.37,-0.55,0.92,120.48,-108.89,-83.07
1777399303873,1933346,-0.38,-0.43,1.03,115.36,-120.73,-83.19
1777399303873,1933356,-0.32,-0.49,1.03,93.81,-123.72,-79.65
1777399303873,1933366,-0.28,-0.64,1.06,61.34,-109.44,-77.33
1777399303873,1933376,-0.31,-0.81,1.10,39.49,-85.39,-69.64
1777399303873,1933386,-0.36,-1.00,1.17,33.69,-62.62,-62.32
1777399303874,1933396,-0.40,-1.15,1.37,41.81,-43.58,-55.24
1777399303874,1933406,-0.42,-1.19,1.53,48.34,-34.97,-47.49
1777399303874,1933416,-0.44,-1.19,1.64,40.04,-33.45,-43.40
1777399303874,1933426,-0.49,-1.26,1.67,18.01,-32.78,-40.10
1777399303874,1933436,-0.58,-1.45,1.65,-6.23,-35.71,-36.68
1777399303874,1933446,-0.75,-1.73,1.63,-26.43,-42.36,-36.56
