host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777494832013,287646,-1.0336,-0.4165,0.0513,63.0493,72.2656,33.3252
1777494832030,287663,-1.0995,-0.3726,0.0671,89.6606,92.7124,32.7148
1777494832049,287679,-1.2072,-0.2621,0.1490,77.9419,88.6230,20.5688
1777494832064,287696,-1.1744,-0.2874,0.1700,38.4521,56.5796,-6.2256
1777494832083,287713,-1.0125,-0.3296,0.0656,12.5732,26.0010,-5.2490
1777494832103,287729,-0.9513,-0.3412,0.0216,28.9307,31.6772,9.0942
1777494832115,287746,-0.9353,-0.2786,-0.0123,28.3813,45.7764,11.7798
1777494832132,287763,-1.0846,-0.2335,0.0769,41.0767,67.2607,5.6763
1777494832150,287779,-1.1002,-0.2024,0.1215,33.1421,44.2505,-13.4888
1777494832166,287796,-1.0651,-0.2119,0.1185,11.4136,5.3101,-23.3765
1777494832183,287813,-0.9312,-0.2366,0.0653,6.0425,-7.6294,-19.7754
1777494832200,287829,-0.8779,-0.1979,0.0325,4.2725,-10.0098,-7.5684
1777494832217,287846,-0.9116,-0.1523,0.0070,10.6201,10.0098,1.2207
1777494832235,287862,-0.9396,-0.1196,0.0009,14.5874,38.3301,1.9531
