host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399342523,1980376,-0.80,-0.39,0.41,32.78,-6.29,-0.12
1777399342523,1980386,-0.83,-0.39,0.45,34.79,-9.83,-1.46
1777399342523,1980396,-0.84,-0.41,0.46,35.16,-12.27,-2.62
1777399342524,1980406,-0.85,-0.42,0.48,34.97,-13.12,-3.91
1777399342524,1980416,-0.87,-0.42,0.50,34.67,-12.76,-4.82
1777399342524,1980426,-0.88,-0.43,0.53,33.87,-12.63,-5.80
1777399342524,1980436,-0.89,-0.44,0.54,32.41,-13.37,-7.63
1777399342524,1980446,-0.88,-0.43,0.55,30.58,-14.34,-9.89
1777399342524,1980466,-0.85,-0.43,0.54,22.16,-11.35,-13.73
1777399342524,1980486,-0.81,-0.44,0.50,18.62,-6.16,-12.70
1777399342524,1980506,-0.79,-0.43,0.48,16.36,-0.79,-9.64
1777399342525,1980526,-0.79,-0.43,0.49,13.98,3.05,-8.24
1777399342525,1980536,-0.79,-0.42,0.48,12.15,3.36,-8.12
1777399342525,1980546,-0.79,-0.42,0.47,10.68,3.17,-7.75
1777399342525,1980556,-0.79,-0.41,0.46,9.58,3.60,-7.51
1777399342525,1980566,-0.78,-0.41,0.44,8.97,4.21,-7.14
1777399342526,1980576,-0.78,-0.41,0.44,9.16,4.82,-6.90
1777399342526,1980586,-0.79,-0.40,0.44,9.89,5.43,-7.20
1777399342526,1980596,-0.79,-0.40,0.45,10.50,4.52,-7.69
1777399342526,1980606,-0.79,-0.40,0.44,11.23,2.44,-8.36
1777399342527,1980616,-0.79,-0.40,0.45,12.02,0.49,-9.09
1777399342527,1980626,-0.78,-0.40,0.45,12.82,-0.73,-9.28
1777399342527,1980636,-0.78,-0.40,0.45,13.24,-1.77,-9.03
1777399342527,1980646,-0.78,-0.39,0.45,12.82,-1.65,-9.22
1777399342527,1980656,-0.77,-0.39,0.45,11.78,-0.67,-9.03
1777399342527,1980666,-0.77,-0.37,0.45,10.13,0.79,-8.06
1777399342527,1980676,-0.76,-0.38,0.44,8.06,2.26,-6.29
1777399342527,1980686,-0.76,-0.37,0.43,6.65,3.11,-4.76
1777399342527,1980696,-0.76,-0.37,0.42,6.23,3.97,-3.78
1777399342527,1980706,-0.78,-0.39,0.42,6.53,4.27,-2.32
1777399342527,1980716,-0.80,-0.40,0.43,7.45,3.60,-1.71
1777399342528,1980726,-0.80,-0.39,0.44,8.24,1.22,-2.56
1777399342528,1980736,-0.80,-0.39,0.43,8.30,-2.01,-3.42
1777399342528,1980746,-0.79,-0.39,0.42,8.18,-3.85,-3.54
1777399342528,1980756,-0.79,-0.39,0.41,8.30,-4.39,-3.36
1777399342528,1980766,-0.78,-0.38,0.41,8.54,-3.36,-2.75
1777399342528,1980776,-0.79,-0.37,0.42,8.42,-1.65,-2.14
1777399342529,1980786,-0.79,-0.37,0.43,7.51,-0.31,-1.89
1777399342529,1980796,-0.80,-0.36,0.44,6.35,0.61,-1.83
1777399342529,1980816,-0.80,-0.35,0.45,2.01,-2.44,-5.55
1777399342535,1980836,-0.77,-0.32,0.43,-0.31,-12.88,-14.34
1777399342555,1980856,-0.70,-0.28,0.39,-3.66,-26.25,-25.70
1777399342575,1980876,-0.62,-0.19,0.36,-3.36,-33.81,-34.97
1777399342585,1980886,-0.60,-0.19,0.36,-6.77,-33.69,-39.92
1777399342595,1980896,-0.56,-0.16,0.35,-8.48,-34.97,-46.57
1777399342605,1980906,-0.54,-0.12,0.32,-8.00,-37.72,-54.32
1777399342615,1980916,-0.50,-0.11,0.34,-8.30,-40.59,-63.54
1777399342625,1980926,-0.48,-0.10,0.40,-11.29,-46.33,-72.81
1777399342635,1980936,-0.46,-0.15,0.43,-16.30,-60.97,-82.09
1777399342645,1980946,-0.43,-0.23,0.36,-19.84,-81.12,-90.82
1777399342655,1980956,-0.32,-0.30,0.27,-16.42,-93.75,-98.33
1777399342665,1980966,-0.23,-0.31,0.25,-2.50,-95.76,-100.83
1777399342675,1980976,-0.22,-0.24,0.27,14.47,-95.21,-95.83
1777399342685,1980986,-0.20,-0.23,0.23,30.46,-93.32,-86.06
1777399342695,1980996,-0.26,-0.25,0.38,44.37,-82.03,-79.65
1777399342705,1981006,-0.31,-0.29,0.51,52.98,-72.69,-75.26
1777399342715,1981016,-0.37,-0.34,0.64,55.36,-75.87,-71.41
1777399342725,1981026,-0.36,-0.37,0.65,51.64,-88.99,-69.40
1777399342735,1981036,-0.32,-0.38,0.56,49.01,-100.04,-67.08
1777399342745,1981046,-0.28,-0.36,0.53,51.70,-97.17,-60.85
1777399342755,1981056,-0.32,-0.33,0.54,56.09,-84.90,-50.54
1777399342765,1981066,-0.38,-0.33,0.64,60.55,-70.50,-40.89
1777399342777,1981076,-0.42,-0.36,0.72,61.58,-61.65,-37.35
1777399342785,1981086,-0.51,-0.47,0.81,62.99,-63.60,-34.48
1777399342795,1981096,-0.80,-0.61,0.98,71.17,-70.68,-32.78
1777399342805,1981106,-1.24,-1.16,1.36,83.50,-82.70,-35.71
1777399342815,1981116,-1.50,-1.52,1.78,105.96,-102.48,-58.59
1777399342825,1981126,-1.37,-1.68,1.85,98.94,-125.43,-92.83
1777399342835,1981136,-1.10,-2.20,1.37,54.20,-146.18,-106.75
1777399342855,1981156,-0.53,-4.00,0.97,101.93,-139.77,-134.77
1777399342875,1981176,-0.13,-4.00,4.00,166.99,-145.32,-115.23
1777399342895,1981196,-0.03,-4.00,4.00,-234.19,-37.48,58.35
1777399342915,1981216,-1.29,-2.79,4.00,-778.14,261.29,288.45
1777399342925,1981226,-1.71,-1.36,4.00,-900.94,344.12,314.51
1777399342935,1981236,-1.85,-0.18,4.00,-915.34,372.62,266.48
1777399342945,1981246,-1.55,0.60,3.89,-825.62,363.22,178.89
1777399342955,1981256,-0.69,1.20,4.00,-670.29,327.88,52.73
1777399342965,1981266,0.67,2.21,4.00,-504.88,252.93,-82.64
1777399342976,1981276,2.03,3.12,4.00,-372.92,157.84,-159.00
1777399342985,1981286,2.92,3.96,3.87,-299.32,94.85,-148.80
1777399342995,1981296,2.88,4.00,3.41,-291.08,60.55,-69.95
1777399343005,1981306,2.35,4.00,2.57,-333.19,25.94,43.09
1777399343015,1981316,1.61,4.00,1.76,-374.27,-3.48,155.46
1777399343027,1981326,0.83,3.31,0.67,-364.26,-8.00,211.18
1777399343035,1981336,0.32,2.32,0.67,-284.36,50.90,178.65
1777399343045,1981346,-0.24,2.25,1.03,-172.85,88.99,101.20
1777399343055,1981356,-0.48,2.29,0.92,-114.81,53.59,59.63
1777399343065,1981366,-0.53,2.04,0.48,-105.59,14.83,50.23
1777399343075,1981376,-0.57,1.94,0.33,-94.97,21.18,31.43
1777399343085,1981386,-0.46,1.85,0.22,-80.14,29.30,4.64
1777399343095,1981396,-0.27,1.72,0.02,-63.11,14.95,-19.29
1777399343105,1981406,-0.01,1.57,-0.27,-36.38,-10.07,-31.13
1777399343115,1981416,0.18,1.39,-0.56,-4.09,-25.76,-30.82
1777399343125,1981426,0.21,1.16,-0.72,32.78,-23.07,-23.86
1777399343135,1981436,0.17,0.89,-0.75,77.82,-10.38,-10.62
1777399343145,1981446,-0.00,0.68,-0.60,125.85,0.67,4.58
1777399343155,1981456,-0.23,0.37,-0.38,161.07,2.69,14.89
1777399343165,1981466,-0.53,0.04,-0.17,176.94,-8.91,11.66
1777399343175,1981476,-0.70,-0.27,-0.10,179.50,-30.94,3.91
1777399343185,1981486,-0.78,-0.45,-0.08,178.53,-47.61,-3.78
1777399343205,1981506,-0.91,-0.75,-0.11,166.69,-38.51,-9.70
1777399343225,1981526,-0.92,-1.38,-0.12,185.67,-36.44,-33.51
1777399343246,1981546,-0.86,-1.44,-0.03,190.37,-47.73,-53.22
1777399343272,1981566,-0.79,-1.44,0.27,154.54,-31.80,-42.97
1777399343275,1981576,-0.74,-1.29,0.19,131.16,-18.49,-27.16
1777399343285,1981586,-0.73,-1.35,0.08,109.50,1.83,-9.83
1777399343295,1981596,-0.77,-1.34,0.11,98.94,26.25,-0.85
1777399343306,1981606,-0.78,-1.37,0.14,92.71,36.74,3.85
1777399343316,1981616,-0.85,-1.46,0.30,88.62,26.31,0.06
1777399343325,1981626,-0.66,-1.39,0.11,84.90,-1.16,-12.02
1777399343335,1981636,-0.49,-1.39,-0.12,80.75,-15.26,-25.63
1777399343345,1981646,-0.46,-1.19,-0.17,89.11,-10.80,-38.45
1777399343355,1981656,-0.44,-1.15,-0.05,96.68,0.12,-33.94
1777399343365,1981666,-0.51,-1.14,0.10,96.07,6.29,-26.37
1777399343375,1981676,-0.51,-1.16,0.11,88.50,6.23,-21.61
1777399343385,1981686,-0.53,-1.08,0.09,78.55,4.88,-19.65
1777399343395,1981696,-0.51,-1.05,0.07,68.05,3.66,-14.28
1777399343405,1981706,-0.50,-1.04,0.03,58.11,-0.31,-8.61
1777399343415,1981716,-0.47,-1.04,-0.03,49.68,-6.71,-5.86
1777399343427,1981726,-0.45,-1.04,-0.07,44.68,-14.71,-6.65
1777399343435,1981736,-0.43,-1.02,-0.15,43.09,-23.25,-8.79
1777399343445,1981746,-0.43,-0.99,-0.21,43.46,-27.10,-8.61
1777399343455,1981756,-0.48,-1.01,-0.22,44.49,-24.60,-5.98
