host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777494713241,171342,-0.9828,0.7302,-0.1625,84.4116,-40.2832,6.3477
1777494713259,171358,-0.9913,0.6536,-0.0227,144.3481,-32.3486,15.1367
1777494713288,171375,-1.0470,0.7292,0.1475,150.3906,-31.9214,-16.3574
1777494713293,171392,-0.9875,0.5948,0.1313,128.9673,-44.4336,-41.9312
1777494713310,171408,-0.8933,0.3367,-0.0072,121.5820,-47.1802,-71.7773
1777494713327,171425,-0.8403,0.1101,-0.0084,158.9355,-40.4053,-78.7964
1777494713344,171442,-0.8475,-0.0615,0.0242,220.6421,-22.7661,-71.4722
1777494713363,171458,-0.8802,-0.1089,0.0536,251.9531,-22.2168,-66.5894
1777494713378,171475,-0.7507,0.0073,0.2649,276.7944,-53.3447,-86.4258
1777494713398,171492,-0.6161,-0.0353,0.2307,183.2886,-78.6743,-106.5063
1777494713415,171509,-0.5149,-0.3470,-0.2018,94.6655,-48.3398,-76.4771
1777494713429,171525,-0.5186,-0.4719,-0.4261,85.0830,-13.5498,-48.5840
1777494713446,171542,-0.7147,-0.6378,-0.8083,130.2490,68.1763,0.1831
1777494713463,171559,-0.9294,-0.5853,-0.7462,195.0073,97.5952,28.1982
1777494713480,171575,-1.0745,-0.4066,-0.5576,164.7339,33.5693,25.8789
