host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777398983463,1621085,-0.06,-0.13,1.04,7.75,4.58,-12.76
1777398983463,1621095,-0.05,-0.17,1.04,11.84,7.08,-11.17
1777398983463,1621105,-0.05,-0.18,1.07,9.22,8.48,-8.48
1777398983464,1621115,-0.07,-0.19,1.10,5.19,11.05,-6.23
1777398983464,1621135,-0.10,-0.09,1.11,26.98,42.60,-7.81
1777398983464,1621155,-0.26,0.30,1.19,143.80,100.16,-8.36
1777398983464,1621175,-0.22,0.50,1.53,389.22,228.64,1.95
1777398983464,1621195,-0.25,0.26,1.77,614.20,347.11,41.56
1777398983464,1621205,-0.21,0.07,1.72,660.40,371.95,54.69
1777398983464,1621215,-0.03,-0.37,1.64,650.76,376.53,61.22
1777398983464,1621225,0.04,-0.61,1.26,554.57,354.55,58.04
1777398983464,1621235,-0.14,-0.88,1.11,301.15,283.45,44.74
1777398983465,1621245,-0.22,-0.45,1.06,-92.96,138.92,-12.21
1777398983465,1621255,-0.32,0.43,1.02,-506.77,-32.84,-82.28
1777398983465,1621265,-0.46,0.89,0.83,-766.17,-169.19,-109.01
1777398983465,1621275,-0.54,1.10,0.62,-806.09,-230.77,-109.19
1777398983465,1621285,-0.54,1.11,0.60,-682.68,-201.60,-102.42
1777398983465,1621295,-0.57,0.87,0.58,-479.49,-121.95,-81.24
1777398983466,1621305,-0.62,0.73,0.44,-279.60,-49.99,-60.36
1777398983466,1621315,-0.50,0.45,0.47,-117.43,-0.37,-42.05
1777398983466,1621325,-0.46,0.22,0.69,55.85,55.66,-11.29
1777398983466,1621335,-0.47,0.08,0.80,215.33,114.14,29.97
1777398983466,1621345,-0.48,0.09,0.86,313.84,158.33,68.85
1777398983466,1621355,-0.52,0.18,0.94,343.02,176.88,95.70
1777398983466,1621365,-0.53,0.25,0.91,346.01,176.51,108.15
1777398983466,1621375,-0.53,0.15,0.88,347.53,171.81,108.28
1777398983467,1621385,-0.39,-0.18,0.82,336.24,170.41,96.56
1777398983467,1621395,-0.49,-0.27,0.85,238.10,155.52,82.64
1777398983467,1621405,-0.43,-0.12,0.93,31.01,79.04,47.12
1777398983467,1621415,-0.51,0.18,0.59,-181.03,-21.48,1.46
1777398983467,1621425,-0.65,0.60,0.52,-311.28,-79.16,-28.44
1777398983467,1621435,-0.77,0.90,0.40,-303.47,-97.90,-39.12
1777398983467,1621445,-0.85,1.25,0.38,-145.14,-52.55,-27.22
1777398983467,1621455,-0.71,1.13,0.48,94.54,29.97,0.49
1777398983468,1621465,-0.77,0.92,0.65,334.17,187.32,65.06
1777398983468,1621485,-0.73,0.66,0.89,610.35,209.66,75.20
1777398983468,1621505,-0.59,-0.22,0.84,553.16,228.70,38.82
1777398983468,1621525,-0.44,-0.36,0.48,31.74,129.64,-17.46
1777398983468,1621545,-0.56,0.76,0.26,-442.08,-82.09,-68.60
1777398983468,1621555,-0.73,1.01,0.06,-441.28,-133.85,-66.22
1777398983468,1621565,-0.86,1.21,0.15,-308.41,-107.85,-58.47
1777398983468,1621575,-0.72,1.16,0.12,-108.70,-47.55,-38.15
1777398983468,1621585,-0.75,0.93,0.23,82.70,22.58,-8.36
1777398983469,1621595,-0.70,0.67,0.38,209.90,65.31,16.48
1777398983469,1621605,-0.72,0.53,0.46,280.40,86.98,33.20
1777398983469,1621615,-0.76,0.56,0.47,299.44,96.37,38.76
1777398983469,1621625,-0.74,0.35,0.53,282.29,99.06,32.17
1777398983469,1621635,-0.64,-0.05,0.55,234.01,109.92,24.96
1777398983469,1621645,-0.54,-0.16,0.55,93.93,105.83,16.42
1777398983469,1621655,-0.48,0.10,0.45,-132.14,50.90,-5.98
1777398983469,1621665,-0.55,0.55,0.28,-343.75,-36.07,-30.03
1777398983470,1621675,-0.73,0.88,0.31,-439.21,-112.30,-47.61
1777398983470,1621685,-0.59,0.69,0.03,-418.40,-144.41,-52.06
1777398983470,1621695,-0.77,0.89,0.25,-359.80,-134.28,-53.41
1777398983470,1621705,-0.75,1.05,0.20,-271.79,-121.40,-43.70
1777398983470,1621715,-0.81,1.15,0.11,-139.89,-91.49,-20.14
1777398983470,1621725,-0.88,1.33,0.18,20.75,-40.34,6.71
1777398983470,1621735,-0.81,1.31,0.32,215.76,22.28,36.62
1777398983470,1621745,-0.82,1.24,0.49,411.38,92.35,67.38
1777398983471,1621755,-0.77,1.16,0.63,540.71,138.18,88.38
1777398983471,1621765,-0.83,0.91,0.69,615.60,158.20,95.03
1777398983475,1621775,-0.74,0.49,0.76,628.66,160.46,83.86
1777398983485,1621785,-0.66,-0.20,0.71,546.75,159.36,63.72
1777398983495,1621795,-0.61,-0.66,0.61,315.80,131.41,30.46
1777398983505,1621805,-0.44,-0.51,0.54,-55.54,51.03,-48.83
1777398983525,1621825,-0.56,0.63,0.16,-658.94,-207.64,-56.70
1777398983545,1621845,-0.77,1.67,-0.01,-439.82,-181.46,-39.37
1777398983565,1621865,-0.80,1.69,0.12,109.01,-15.93,8.18
1777398983585,1621885,-0.72,0.93,0.60,534.48,120.48,65.31
1777398983595,1621895,-0.73,0.71,0.71,559.75,133.36,71.66
1777398983605,1621905,-0.76,0.20,0.69,502.62,114.38,57.86
1777398983615,1621915,-0.67,-0.22,0.78,387.94,106.99,38.94
1777398983625,1621925,-0.63,-0.34,0.86,136.72,88.13,17.21
1777398983635,1621935,-0.45,-0.16,0.78,-203.74,24.84,-11.78
1777398983645,1621945,-0.56,0.63,0.48,-479.55,-57.98,-36.07
1777398983655,1621955,-0.62,0.90,0.30,-592.77,-130.25,-52.19
1777398983665,1621965,-0.67,1.16,0.20,-533.81,-150.09,-55.36
1777398983675,1621975,-0.80,1.50,0.07,-410.58,-130.74,-48.83
1777398983685,1621985,-0.69,1.51,0.01,-221.44,-88.68,-39.00
1777398983695,1621995,-0.73,1.49,0.09,19.90,-17.21,-6.65
1777398983705,1622005,-0.68,1.35,0.18,224.06,30.58,22.03
1777398983715,1622015,-0.69,1.14,0.40,403.02,75.26,41.81
1777398983725,1622025,-0.66,1.00,0.51,514.83,105.96,57.01
1777398983735,1622035,-0.72,0.69,0.62,532.04,111.39,59.75
1777398983745,1622045,-0.65,0.22,0.63,485.60,104.92,49.01
1777398983755,1622055,-0.61,-0.25,0.66,354.25,106.51,31.86
1777398983765,1622065,-0.58,-0.34,0.67,96.19,80.02,5.19
1777398983777,1622075,-0.52,0.02,0.61,-224.85,9.16,-27.10
1777398983785,1622085,-0.46,0.39,0.40,-471.98,-68.48,-40.16
1777398983795,1622095,-0.51,0.62,0.30,-581.60,-124.02,-48.10
1777398983805,1622105,-0.70,1.28,0.26,-560.30,-138.37,-48.71
1777398983817,1622115,-0.83,1.91,-0.09,-455.26,-143.86,-44.37
1777398983825,1622125,-0.64,1.87,-0.19,-207.89,-98.45,-32.35
1777398983835,1622135,-0.65,1.67,0.02,119.93,-0.55,4.64
1777398983849,1622145,-0.58,1.25,0.23,356.51,53.71,38.33
1777398983855,1622155,-0.57,0.95,0.45,490.11,64.51,70.62
1777398983875,1622175,-0.61,0.61,0.49,399.11,23.19,47.79
1777398983897,1622195,-0.61,-0.24,0.68,-65.55,1.59,14.04
1777398983915,1622215,-0.54,0.60,0.31,-510.38,-96.50,-21.61
1777398983935,1622235,-0.68,1.65,-0.04,-440.31,-112.85,-27.89
1777398983945,1622245,-0.59,1.70,-0.16,-231.69,-83.07,-23.68
1777398983955,1622255,-0.55,1.63,-0.06,34.97,-23.50,-10.07
1777398983965,1622265,-0.47,1.35,0.09,276.31,20.14,11.29
1777398983975,1622275,-0.50,1.18,0.29,449.65,40.71,31.19
1777398983985,1622285,-0.56,1.14,0.38,520.81,40.89,41.20
1777398983995,1622295,-0.74,1.07,0.54,520.81,29.30,32.10
1777398984005,1622305,-0.85,0.83,0.61,484.50,17.64,4.46
1777398984015,1622315,-0.75,0.37,0.75,406.37,29.42,-23.50
1777398984025,1622325,-0.65,-0.17,0.69,241.76,56.09,-27.22
1777398984035,1622335,-0.50,-0.37,0.58,-17.70,54.44,-23.01
1777398984045,1622345,-0.32,0.03,0.43,-303.41,7.69,-17.21
1777398984055,1622355,-0.35,0.47,0.29,-525.09,-71.59,-7.02
1777398984065,1622365,-0.41,0.76,0.30,-603.88,-137.33,1.04
1777398984075,1622375,-0.66,1.45,0.19,-561.58,-155.88,10.50
1777398984085,1622385,-0.70,1.82,-0.00,-429.63,-146.61,9.77
1777398984095,1622395,-0.58,1.85,-0.06,-183.47,-95.70,12.51
1777398984105,1622405,-0.60,1.63,0.02,85.82,-26.92,28.26
1777398984115,1622415,-0.55,1.35,0.20,264.47,7.87,35.40
1777398984127,1622425,-0.58,1.10,0.40,361.08,20.75,33.45
1777398984135,1622435,-0.60,0.96,0.49,382.57,22.03,26.31
1777398984145,1622445,-0.61,0.59,0.61,334.96,15.14,16.97
1777398984155,1622455,-0.53,0.09,0.71,239.87,23.86,17.03
1777398984165,1622465,-0.48,-0.15,0.68,57.13,39.37,26.12
1777398984175,1622475,-0.31,-0.04,0.67,-201.11,16.97,26.79
1777398984185,1622485,-0.33,0.37,0.54,-443.12,-43.33,22.16
1777398984195,1622495,-0.42,0.75,0.52,-581.24,-112.73,-6.96
1777398984215,1622515,-0.62,1.98,0.08,-159.91,-84.96,-4.33
1777398984235,1622535,-0.52,1.43,0.48,333.74,45.23,35.28
1777398984255,1622555,-0.70,1.25,0.88,491.76,73.49,30.40
1777398984275,1622575,-0.84,1.02,0.99,413.33,86.24,-48.16
1777398984285,1622585,-0.62,0.61,0.98,345.34,130.25,-85.14
1777398984295,1622595,-0.48,0.17,0.83,232.67,186.77,-102.36
1777398984305,1622605,-0.26,0.10,0.63,45.59,204.22,-118.16
1777398984315,1622615,-0.11,0.02,0.39,-165.10,158.02,-131.29
1777398984325,1622625,-0.21,0.33,0.14,-338.93,80.99,-133.06
1777398984335,1622635,-0.24,0.40,0.05,-441.65,4.70,-133.30
1777398984345,1622645,-0.22,0.37,0.11,-452.15,-31.01,-126.34
1777398984355,1622655,-0.31,0.34,0.24,-446.78,-38.02,-112.55
1777398984365,1622665,-0.63,1.02,0.22,-460.57,-51.03,-102.78
1777398984375,1622675,-0.79,1.46,0.28,-408.08,-55.85,-102.29
1777398984385,1622685,-0.86,1.79,0.35,-231.93,-4.39,-95.40
1777398984395,1622695,-0.84,1.91,0.62,-1.65,84.11,-76.23
1777398984405,1622705,-0.89,1.72,1.04,230.16,183.72,-42.18
1777398984415,1622715,-1.01,1.53,1.36,410.77,275.76,-7.75
1777398984425,1622725,-1.03,1.46,1.44,490.11,332.89,-1.89
1777398984435,1622735,-0.90,1.39,1.23,496.58,351.32,-27.89
1777398984445,1622745,-0.66,1.14,0.95,478.27,357.36,-75.01
1777398984455,1622755,-0.34,0.52,0.51,442.44,353.52,-132.32
1777398984465,1622765,-0.07,-0.37,0.03,363.22,331.73,-192.08
1777398984475,1622775,0.33,-0.97,-0.38,201.05,268.49,-245.67
1777398984485,1622785,0.63,-1.43,-0.70,-48.58,146.24,-276.79
1777398984495,1622795,0.57,-1.39,-0.86,-334.72,-16.17,-273.62
1777398984505,1622805,0.50,-1.28,-0.84,-594.60,-187.50,-250.55
1777398984515,1622815,0.30,-1.07,-0.57,-776.79,-324.40,-231.45
1777398984525,1622825,-0.14,-0.47,-0.13,-914.00,-434.45,-228.45
1777398984535,1622835,-0.57,0.17,0.27,-1017.58,-537.48,-242.55
1777398984545,1622845,-0.95,0.49,0.70,-1015.32,-579.65,-293.46
1777398984565,1622865,-1.08,0.31,1.53,-687.50,-512.45,-323.79
1777398984585,1622885,-1.10,0.43,1.34,-260.01,-269.78,-182.01
1777398984605,1622905,-1.12,-0.80,2.34,544.43,338.01,221.50
1777398984625,1622925,-1.29,0.15,2.04,670.72,582.64,370.79
1777398984635,1622935,-1.14,0.46,1.54,710.57,595.52,363.34
1777398984645,1622945,-1.03,0.41,0.80,772.89,594.73,346.68
1777398984655,1622955,-0.52,-0.21,0.29,801.51,579.83,309.51
1777398984665,1622965,-0.02,-1.10,-0.48,769.84,544.25,241.27
1777398984675,1622975,0.42,-1.57,-1.09,548.77,423.28,134.58
1777398984685,1622985,0.37,-1.00,-1.07,123.47,165.16,-9.40
1777398984695,1622995,-0.06,-0.35,-0.76,-355.04,-153.32,-141.36
1777398984705,1623005,-0.66,0.40,-0.55,-666.02,-369.45,-220.58
1777398984715,1623015,-0.88,0.92,-0.44,-721.62,-424.01,-253.91
1777398984725,1623025,-0.99,1.09,-0.16,-582.76,-363.46,-250.00
1777398984735,1623035,-1.23,1.09,0.32,-368.59,-266.05,-203.98
1777398984745,1623045,-1.36,0.91,0.78,-133.24,-166.08,-132.81
1777398984755,1623055,-1.49,0.72,1.27,114.20,-28.32,-37.35
1777398984765,1623065,-1.59,0.51,1.61,334.23,146.06,65.31
1777398984775,1623075,-1.62,0.52,1.71,468.44,315.80,143.62
1777398984785,1623085,-1.51,0.53,1.40,530.03,420.90,173.77
1777398984795,1623095,-1.13,0.30,0.96,552.55,464.11,159.30
1777398984805,1623105,-0.52,-0.19,0.42,531.86,468.51,114.81
1777398984815,1623115,-0.30,-0.79,-0.24,390.75,407.47,41.50
1777398984825,1623125,0.24,-0.86,-0.75,111.39,237.55,-64.82
1777398984835,1623135,0.26,-0.47,-1.05,-207.03,19.53,-173.77
1777398984845,1623145,0.20,-0.13,-1.27,-464.54,-198.79,-256.29
1777398984855,1623155,0.15,-0.12,-1.34,-584.59,-350.77,-308.59
1777398984865,1623165,-0.01,0.01,-1.12,-594.85,-429.69,-336.61
1777398984875,1623175,-0.25,0.07,-0.72,-577.88,-497.86,-342.22
1777398984885,1623185,-0.50,-0.00,-0.19,-523.25,-544.68,-282.53
1777398984905,1623205,-1.22,0.30,0.91,-101.87,-344.06,-98.14
1777398984925,1623225,-1.59,-0.02,2.50,381.96,211.24,228.82
1777398984945,1623245,-1.66,0.17,2.14,555.48,527.53,333.07
1777398984965,1623265,-0.58,-0.19,0.27,452.15,480.10,193.48
1777398984975,1623275,-0.16,-0.41,-0.72,235.60,353.76,40.77
1777398984985,1623285,0.27,-0.02,-1.33,-48.16,162.66,-130.74
1777398984995,1623295,0.03,0.59,-1.63,-317.50,-44.86,-265.99
1777398985005,1623305,-0.02,0.76,-1.77,-466.37,-220.28,-349.18
1777398985015,1623315,-0.09,0.61,-1.69,-434.08,-299.80,-382.32
1777398985025,1623325,-0.21,0.33,-1.22,-324.04,-330.81,-387.82
1777398985035,1623335,-0.33,0.05,-0.64,-234.01,-379.52,-370.97
1777398985045,1623345,-0.53,-0.22,0.10,-153.02,-421.08,-306.70
1777398985055,1623355,-1.04,-0.33,0.99,-58.47,-398.93,-194.58
1777398985065,1623365,-1.48,-0.22,1.76,54.93,-286.01,-62.74
1777398985075,1623375,-1.67,-0.34,2.38,206.42,-62.44,65.92
1777398985085,1623385,-1.69,-0.48,2.69,349.06,210.08,169.74
1777398985095,1623395,-1.45,-0.42,2.51,392.52,406.80,227.05
1777398985105,1623405,-1.24,-0.02,1.94,334.47,484.37,219.85
1777398985115,1623415,-0.82,0.22,0.95,209.11,446.41,148.38
1777398985125,1623425,-0.47,0.34,-0.21,76.48,347.90,37.84
1777398985135,1623435,-0.23,0.49,-1.06,-63.48,210.33,-90.76
1777398985145,1623445,-0.17,0.58,-1.61,-189.76,47.24,-206.79
1777398985155,1623455,-0.07,0.72,-1.76,-245.48,-92.16,-279.17
1777398985165,1623465,-0.04,0.49,-1.65,-226.81,-186.95,-321.53
1777398985175,1623475,-0.20,0.21,-1.16,-177.37,-263.12,-347.60
1777398985185,1623485,-0.44,-0.10,-0.53,-151.67,-356.87,-352.48
1777398985195,1623495,-0.66,-0.40,0.19,-112.49,-420.04,-312.93
1777398985205,1623505,-1.10,-0.69,1.11,-45.41,-398.07,-220.76
1777398985215,1623515,-1.34,-0.89,2.02,49.13,-271.42,-94.91
1777398985225,1623525,-1.60,-1.34,2.69,139.04,-62.07,41.44
1777398985235,1623535,-1.73,-1.39,3.05,170.96,316.47,208.13
1777398985255,1623555,-1.32,-0.51,2.17,26.37,453.61,202.45
1777398985275,1623575,0.37,0.86,-1.65,-85.75,349.30,-11.23
1777398985295,1623595,0.73,1.36,-3.17,-177.37,-14.53,-250.85
1777398985315,1623615,0.60,0.57,-2.45,-44.43,-321.23,-300.66
1777398985325,1623625,0.35,0.09,-1.39,33.45,-438.72,-278.63
1777398985335,1623635,-0.11,-0.29,-0.02,88.68,-528.56,-238.10
1777398985345,1623645,-0.63,-0.63,1.36,129.21,-553.10,-174.68
1777398985355,1623655,-1.01,-0.90,2.68,146.06,-472.05,-91.55
1777398985365,1623665,-1.29,-1.32,3.49,168.88,-267.52,6.41
1777398985375,1623675,-1.36,-1.65,3.76,195.31,-8.36,102.42
1777398985385,1623685,-1.30,-1.67,3.57,182.68,200.81,186.16
1777398985395,1623695,-1.34,-1.38,3.00,142.64,323.43,257.51
1777398985405,1623705,-1.21,-0.89,2.28,110.05,392.88,306.52
1777398985415,1623715,-0.79,-0.26,1.20,95.95,443.05,334.29
1777398985425,1623725,-0.26,0.38,-0.17,81.18,459.78,324.40
1777398985435,1623735,0.44,0.65,-1.53,73.61,404.30,250.92
1777398985445,1623745,0.91,0.76,-2.50,52.86,272.95,109.01
1777398985455,1623755,0.70,1.03,-2.69,-62.99,42.97,-73.55
1777398985465,1623765,0.40,1.18,-2.41,-217.53,-231.57,-238.53
1777398985475,1623775,0.18,0.83,-1.82,-237.18,-404.72,-325.20
1777398985485,1623785,-0.09,0.26,-0.69,-148.50,-474.18,-334.72
1777398985495,1623795,-0.47,-0.26,0.58,-90.58,-519.10,-304.50
1777398985505,1623805,-0.85,-0.77,1.66,-76.66,-528.02,-241.21
1777398985515,1623815,-1.08,-1.20,2.54,-38.45,-440.73,-150.02
1777398985525,1623825,-1.23,-1.50,3.15,15.44,-251.71,-32.10
1777398985535,1623835,-1.23,-1.73,3.25,80.38,-12.45,93.20
1777398985545,1623845,-1.12,-1.65,3.20,149.96,203.06,203.12
1777398985555,1623855,-1.20,-1.28,2.78,167.05,342.10,287.78
1777398985565,1623865,-0.95,-0.42,2.04,143.55,415.10,325.26
1777398985575,1623875,-0.63,0.36,0.83,128.23,461.06,220.76
1777398985595,1623895,0.50,1.40,-2.40,-117.98,150.63,-112.24
1777398985615,1623915,0.36,1.25,-3.01,-147.64,-268.19,-326.23
1777398985635,1623935,0.16,-0.06,-0.60,31.98,-451.72,-298.95
1777398985655,1623955,-0.41,-1.04,2.19,-23.32,-538.70,-247.07
1777398985665,1623965,-0.61,-1.49,2.91,-63.23,-480.59,-201.90
1777398985675,1623975,-0.47,-2.09,3.40,15.63,-300.35,-98.39
1777398985685,1623985,-0.58,-2.54,3.82,138.37,-38.64,55.11
1777398985695,1623995,-0.64,-2.50,3.93,202.09,198.85,205.75
1777398985705,1624005,-0.87,-1.98,3.60,218.75,358.52,326.84
1777398985715,1624015,-0.95,-1.00,3.00,228.58,465.76,410.58
1777398985725,1624025,-0.89,0.17,2.09,270.63,556.88,468.08
1777398985735,1624035,-0.66,1.01,1.04,376.71,642.03,498.54
1777398985745,1624045,0.01,0.83,-0.37,531.49,697.63,460.88
1777398985755,1624055,1.07,0.14,-1.88,621.95,670.96,323.73
1777398985765,1624065,1.92,-0.43,-3.20,493.90,485.23,108.52
1777398985775,1624075,2.00,-0.34,-3.48,138.00,163.33,-114.20
1777398985785,1624085,1.59,-0.07,-3.34,-254.82,-175.17,-265.01
1777398985795,1624095,0.96,0.36,-2.95,-451.05,-413.27,-326.90
1777398985805,1624105,0.42,0.47,-2.02,-440.73,-551.21,-314.27
1777398985815,1624115,0.07,0.15,-0.74,-352.60,-618.16,-279.85
1777398985825,1624125,-0.21,-0.34,0.73,-299.80,-652.65,-259.09
1777398985835,1624135,-0.42,-0.95,2.06,-315.73,-677.00,-258.36
1777398985845,1624145,-0.55,-1.41,3.06,-373.17,-671.08,-277.59
1777398985855,1624155,-0.56,-1.71,3.46,-443.97,-618.23,-303.65
1777398985865,1624165,-0.70,-1.68,3.13,-483.15,-515.44,-301.39
1777398985875,1624175,-0.65,-1.72,2.44,-415.28,-353.52,-232.60
1777398985885,1624185,-0.38,-1.90,2.16,-156.07,-93.51,-79.96
1777398985895,1624195,-0.35,-2.19,2.40,139.71,204.71,131.16
1777398985905,1624205,-0.62,-1.66,2.48,282.71,427.37,309.88
1777398985915,1624215,-0.91,-0.63,1.94,301.15,528.02,411.87
1777398985925,1624225,-1.09,0.51,1.32,339.23,640.93,473.82
1777398985945,1624245,-0.22,0.56,-0.04,706.54,777.65,380.19
1777398985965,1624265,1.50,0.00,-3.02,37.23,168.40,-21.06
1777398985985,1624285,0.05,0.83,-1.95,-436.22,-410.71,-291.14
1777398986005,1624305,-0.19,-0.20,-0.43,-231.87,-364.44,-226.75
1777398986015,1624315,-0.67,-0.54,0.83,-224.18,-378.42,-178.83
1777398986026,1624325,-1.09,-0.60,1.52,-296.75,-426.33,-172.97
1777398986035,1624335,-1.38,-0.53,2.01,-324.04,-419.56,-193.30
1777398986045,1624345,-1.49,-0.37,2.01,-271.12,-338.56,-193.24
1777398986055,1624355,-1.45,-0.42,1.84,-128.91,-188.11,-129.58
1777398986065,1624365,-1.11,-0.57,1.83,110.05,24.35,-5.86
1777398986075,1624375,-1.02,-0.80,2.07,332.95,238.71,146.61
1777398986085,1624385,-1.09,-0.68,1.97,437.81,370.30,266.42
1777398986095,1624395,-1.06,-0.29,1.55,476.93,414.98,323.12
1777398986105,1624405,-0.97,0.13,1.13,534.97,425.11,344.91
1777398986115,1624415,-0.84,0.30,0.67,619.63,429.57,357.54
1777398986125,1624425,-0.79,0.08,0.32,702.94,440.37,351.07
1777398986135,1624435,-0.28,-0.70,-0.07,732.73,437.26,305.42
1777398986145,1624445,0.23,-1.51,-0.47,605.22,393.31,206.05
1777398986155,1624455,0.24,-1.65,-0.61,226.32,249.76,46.69
1777398986165,1624465,0.13,-0.61,-0.61,-307.43,14.77,-134.95
1777398986175,1624475,-0.45,0.44,-0.79,-727.91,-209.84,-260.62
1777398986185,1624485,-0.68,1.04,-0.99,-821.11,-305.48,-311.95
1777398986195,1624495,-0.62,0.88,-0.81,-690.73,-292.11,-314.03
1777398986205,1624505,-0.71,0.37,-0.25,-573.24,-284.36,-287.48
1777398986215,1624515,-0.83,0.11,0.19,-539.12,-317.32,-272.16
1777398986225,1624525,-0.95,0.02,0.44,-527.40,-355.83,-267.21
1777398986235,1624535,-1.37,0.60,0.50,-440.67,-338.99,-247.62
1777398986245,1624545,-1.35,0.85,0.38,-233.46,-261.96,-186.89
1777398986255,1624555,-1.20,0.83,0.46,126.65,-86.06,-50.29
1777398986265,1624565,-1.21,0.47,0.79,479.00,138.73,291.56
1777398986285,1624585,-1.26,0.63,1.01,885.56,361.88,403.14
1777398986305,1624605,-0.96,0.95,0.02,956.60,239.07,349.55
1777398986325,1624625,-0.90,-0.56,0.15,815.73,176.21,174.62
1777398986345,1624645,-0.69,-1.02,0.87,-98.94,-23.01,-116.94
1777398986355,1624655,-0.43,-0.19,0.56,-632.14,-152.53,-182.56
1777398986365,1624665,-0.57,0.44,-0.10,-961.30,-258.54,-169.62
1777398986375,1624675,-0.78,0.80,-0.13,-1002.87,-307.86,-139.71
1777398986385,1624685,-1.12,0.99,0.24,-888.31,-324.65,-137.15
1777398986395,1624695,-1.21,0.87,0.63,-781.98,-350.89,-162.60
1777398986405,1624705,-1.23,0.76,0.76,-682.68,-357.30,-186.16
1777398986415,1624715,-1.30,0.89,0.62,-573.91,-329.35,-188.96
1777398986425,1624725,-1.43,1.30,0.38,-435.67,-279.24,-172.18
1777398986435,1624735,-1.28,1.48,-0.02,-176.45,-183.84,-127.44
1777398986445,1624745,-1.00,1.19,-0.08,204.77,-15.38,-44.86
1777398986455,1624755,-0.92,0.76,0.52,533.63,170.53,59.51
1777398986465,1624765,-0.92,0.48,0.89,686.04,274.60,143.68
1777398986475,1624775,-0.92,0.41,0.98,705.32,282.84,187.81
1777398986485,1624785,-0.96,0.03,0.85,656.62,228.64,191.16
1777398986495,1624795,-0.78,-0.37,0.79,533.51,155.64,159.24
1777398986505,1624805,-0.71,-0.52,0.77,281.37,74.40,111.51
1777398986515,1624815,-0.88,-0.27,0.86,-65.86,-24.17,54.20
1777398986525,1624825,-0.98,0.34,0.72,-391.54,-112.18,-3.23
1777398986535,1624835,-0.97,0.80,0.30,-567.87,-158.39,-36.50
1777398986545,1624845,-0.90,1.23,0.03,-537.72,-139.71,-48.10
1777398986555,1624855,-1.06,1.54,-0.20,-379.58,-87.89,-48.16
1777398986565,1624865,-1.01,1.44,-0.24,-166.14,-44.25,-43.27
1777398986575,1624875,-0.97,1.39,0.04,73.30,16.42,-29.91
1777398986585,1624885,-1.02,1.17,0.37,271.48,74.65,-3.54
1777398986595,1624895,-1.22,1.14,0.72,406.25,130.25,15.32
1777398986605,1624905,-1.31,1.10,0.97,475.95,183.53,9.64
1777398986615,1624915,-1.37,1.09,1.03,517.27,265.75,-64.76
1777398986635,1624935,-1.22,0.63,0.84,396.85,315.55,-192.44
1777398986655,1624955,0.42,-1.07,-0.95,201.35,234.37,-265.14
1777398986675,1624975,1.43,-1.56,-2.30,-80.81,-114.26,-249.21
1777398986685,1624985,1.42,-1.17,-2.27,-144.78,-323.55,-165.22
1777398986695,1624995,1.05,-0.74,-1.99,-116.88,-464.42,-38.15
1777398986705,1625005,0.68,-0.20,-1.50,-17.33,-487.43,106.51
1777398986715,1625015,0.19,0.37,-0.50,69.70,-416.81,232.73
1777398986725,1625025,-0.45,1.00,0.79,82.09,-328.49,273.74
1777398986735,1625035,-1.24,1.60,1.88,18.86,-288.51,216.31
1777398986745,1625045,-2.03,1.97,2.45,-68.54,-292.85,115.42
1777398986755,1625055,-2.67,2.18,2.82,-122.50,-269.23,16.72
1777398986765,1625065,-3.01,2.33,3.07,-109.86,-184.45,-66.22
1777398986775,1625075,-2.99,2.13,3.14,-53.47,-52.37,-122.80
1777398986785,1625085,-2.68,1.68,3.01,0.55,97.05,-155.03
1777398986795,1625095,-2.14,1.28,2.52,21.48,223.51,-181.52
1777398986805,1625105,-1.37,0.70,1.65,14.34,312.87,-214.23
1777398986815,1625115,-0.30,0.01,0.37,13.49,360.41,-247.13
1777398986825,1625125,0.71,-0.59,-0.96,3.54,341.13,-254.88
1777398986835,1625135,1.57,-1.09,-2.24,-41.20,240.54,-213.99
1777398986845,1625145,2.01,-1.45,-3.02,-78.06,91.43,-138.79
1777398986855,1625155,2.17,-1.42,-3.18,-85.33,-94.42,-37.41
1777398986865,1625165,1.66,-1.21,-2.52,-60.06,-272.77,82.28
1777398986875,1625175,1.04,-0.64,-1.59,-33.33,-370.73,170.72
1777398986885,1625185,0.13,0.03,-0.31,-4.64,-370.79,208.07
1777398986895,1625195,-0.74,0.68,0.94,11.96,-325.44,187.62
1777398986905,1625205,-1.53,1.15,1.93,2.99,-272.09,127.81
1777398986915,1625215,-2.23,1.43,2.65,-18.55,-213.99,58.11
1777398986925,1625225,-2.64,1.48,3.12,-21.85,-136.23,-6.23
1777398986935,1625235,-2.74,1.44,3.41,4.58,-19.96,-53.10
1777398986945,1625245,-2.67,1.30,3.35,23.68,106.38,-76.35
1777398986955,1625255,-2.30,1.24,2.90,20.08,210.51,-124.08
1777398986975,1625275,-0.97,0.36,0.83,15.26,379.46,-194.21
1777398986995,1625295,1.53,-1.61,-3.86,-79.28,102.91,-163.45
1777398987015,1625315,2.61,-1.42,-3.80,-95.46,-427.19,33.26
1777398987035,1625335,0.81,0.10,-1.04,30.70,-539.67,266.97
1777398987045,1625345,0.00,0.98,0.49,67.63,-447.33,253.78
1777398987055,1625355,-0.57,1.47,1.81,73.91,-399.48,195.74
