host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777398951985,1587302,0.01,-0.00,1.00,2.50,-4.76,-4.70
1777398951985,1587312,0.01,0.00,1.01,2.50,-4.52,-4.70
1777398951985,1587322,-0.02,0.10,1.00,2.26,-4.70,-4.39
1777398951985,1587332,0.03,0.01,1.01,2.26,-4.64,6.77
1777398951985,1587342,0.02,-0.13,1.00,2.26,-4.70,12.63
1777398951985,1587352,0.01,-0.01,1.00,2.81,-4.70,-4.88
1777398951985,1587362,0.01,0.03,1.00,2.62,-4.76,-11.23
1777398951985,1587372,0.01,-0.00,1.00,2.50,-4.70,-7.87
1777398951986,1587382,0.01,-0.00,1.00,2.56,-4.64,-5.07
1777398951986,1587392,0.01,-0.00,1.00,2.62,-4.64,-4.52
1777398951986,1587402,0.01,0.00,1.00,2.50,-4.64,-4.70
1777398951986,1587412,0.01,-0.00,1.00,2.26,-4.58,-5.13
1777398951986,1587422,0.01,-0.00,1.00,2.32,-4.52,-4.52
1777398951986,1587442,0.01,-0.00,1.00,2.38,-4.64,-4.88
1777398951986,1587462,0.01,-0.00,1.00,2.50,-4.70,-4.64
1777398951986,1587482,0.01,-0.00,1.00,2.56,-4.76,-4.33
1777398951994,1587492,0.01,-0.00,1.00,2.62,-4.70,-4.33
1777398951994,1587502,0.01,0.00,1.00,2.56,-4.64,-4.52
1777398951994,1587512,0.01,-0.00,1.00,2.50,-4.58,-4.70
1777398951997,1587522,0.01,-0.00,1.00,2.38,-4.58,-5.00
1777398951997,1587532,0.01,-0.00,1.00,2.44,-4.58,-4.94
1777398951997,1587542,0.01,0.00,1.00,2.44,-4.64,-4.64
1777398951997,1587552,0.01,-0.00,1.00,2.44,-4.58,-4.64
1777398951997,1587562,0.01,-0.00,1.00,2.50,-4.76,-4.70
1777398951997,1587572,0.01,-0.00,1.00,2.56,-4.64,-4.70
1777398951997,1587582,0.01,0.00,1.00,2.50,-4.64,-4.64
1777398951998,1587592,0.01,0.00,1.00,2.50,-4.64,-4.70
1777398951998,1587602,0.01,-0.00,1.00,2.50,-4.64,-4.70
1777398951998,1587612,0.01,0.00,1.00,2.56,-4.64,-4.52
1777398951998,1587622,0.01,-0.00,1.00,2.62,-4.70,-4.39
1777398951998,1587632,0.01,-0.00,1.00,2.56,-4.58,-4.39
1777398951998,1587642,0.01,-0.00,1.00,2.62,-4.70,-4.33
1777398951998,1587652,0.01,-0.00,1.00,2.62,-4.64,-4.33
1777398951998,1587662,0.01,-0.00,1.00,2.56,-4.70,-4.33
1777398951999,1587672,0.01,-0.00,1.00,2.62,-4.76,-4.33
1777398951999,1587682,0.01,-0.00,1.00,2.56,-4.64,-4.27
1777398952000,1587692,0.01,-0.00,1.00,2.50,-4.58,-4.64
1777398952002,1587702,0.01,-0.00,1.00,2.32,-4.58,-5.07
1777398952002,1587712,0.01,0.00,1.00,2.32,-4.58,-5.07
1777398952002,1587722,0.01,0.00,1.00,2.32,-4.58,-5.13
1777398952002,1587732,0.01,-0.00,1.00,2.56,-4.70,-4.76
1777398952003,1587742,0.01,-0.00,1.00,2.56,-4.58,-4.27
1777398952003,1587752,0.01,0.00,1.00,2.50,-4.52,-4.70
1777398952003,1587762,0.01,-0.00,1.00,2.32,-4.58,-4.94
1777398952003,1587782,0.01,-0.00,1.00,2.50,-4.58,-4.58
1777398952003,1587802,0.01,-0.00,1.00,2.38,-4.70,-4.58
1777398952003,1587822,0.01,-0.00,1.00,2.38,-4.52,-4.88
1777398952003,1587842,0.04,-0.10,1.00,2.50,-4.52,-4.88
1777398952003,1587852,0.06,-0.20,0.99,2.26,-4.64,-5.86
1777398952004,1587862,0.15,-0.37,1.00,2.93,-4.09,-4.27
1777398952004,1587872,0.18,-0.45,1.00,2.26,-4.76,0.06
1777398952004,1587882,0.15,0.19,1.00,1.83,-5.00,7.75
1777398952004,1587892,0.11,0.51,1.02,-0.92,-5.92,27.59
1777398952004,1587902,0.23,0.60,1.08,-2.93,-4.03,35.22
1777398952004,1587912,-0.08,0.54,1.04,-16.05,-1.34,27.47
1777398952005,1587922,-0.17,0.25,1.09,-21.79,9.03,51.70
1777398952005,1587932,-0.10,-0.02,1.29,-33.69,26.43,71.53
1777398952010,1587942,-0.06,-0.06,1.35,-62.93,26.25,54.02
1777398952011,1587952,0.02,-0.17,1.29,-81.85,19.59,36.07
1777398952012,1587962,-0.20,-0.30,1.36,-61.16,29.24,35.22
1777398952012,1587972,-0.40,-0.27,1.29,-3.11,51.94,48.52
1777398952012,1587982,-0.37,-0.23,1.27,22.64,71.11,60.67
1777398952012,1587992,-0.18,-0.25,1.36,3.23,83.13,62.68
1777398952013,1588002,-0.21,-0.14,1.39,-15.99,100.28,61.34
1777398952013,1588012,-0.42,-0.04,1.37,-14.71,126.95,76.17
1777398952013,1588022,-0.47,-0.05,1.38,-2.99,155.52,107.73
1777398952013,1588032,-0.43,-0.02,1.37,12.45,180.54,136.60
1777398952013,1588042,-0.41,-0.04,1.34,22.77,201.97,151.61
1777398952013,1588052,-0.27,-0.28,1.41,26.98,221.98,152.47
1777398952014,1588062,-0.23,-0.34,1.34,39.12,239.50,131.65
1777398952017,1588072,-0.17,-0.42,1.11,49.01,251.53,97.60
1777398952021,1588082,-0.10,-0.37,0.90,51.57,259.46,56.40
1777398952021,1588092,-0.17,-0.14,0.67,43.33,260.99,18.31
1777398952021,1588102,-0.27,-0.06,0.59,30.33,259.40,-3.30
1777398952021,1588112,-0.25,0.15,0.53,8.85,232.12,-11.11
1777398952021,1588132,-0.41,0.39,0.34,-78.37,179.08,29.54
1777398952022,1588152,-0.55,0.39,0.21,-89.48,109.99,66.53
1777398952022,1588172,-0.35,0.03,0.23,-84.90,48.40,68.73
1777398952022,1588182,-0.31,-0.23,0.36,-69.15,37.23,69.52
1777398952022,1588192,-0.50,-0.22,0.39,-61.83,29.11,52.92
1777398952022,1588202,-0.48,0.07,0.20,-66.10,22.34,23.74
1777398952022,1588212,-0.58,-0.04,0.27,-103.52,66.71,-5.25
1777398952022,1588222,-0.93,-0.10,0.35,-134.77,134.09,-28.63
1777398952022,1588232,-0.75,-0.29,1.16,-151.37,134.40,-49.80
1777398952023,1588242,-0.76,-0.37,1.07,-159.30,75.87,-62.99
1777398952023,1588252,-0.72,-0.31,0.68,-174.68,10.19,-77.82
1777398952023,1588262,-0.63,-0.11,0.40,-184.08,-16.60,-98.33
1777398952023,1588272,-0.68,-0.05,0.46,-180.97,-12.70,-102.23
1777398952023,1588282,-0.74,-0.34,0.62,-160.22,-7.39,-29.79
1777398952024,1588292,-0.66,-0.34,0.45,-110.84,-13.31,35.89
1777398952024,1588302,-0.59,-0.22,0.33,-62.68,-19.41,39.12
1777398952024,1588312,-1.00,-1.02,1.96,-22.58,-43.82,29.97
1777398952026,1588322,-0.82,-0.41,0.67,39.25,-122.25,-6.71
1777398952026,1588332,-0.41,-0.06,0.54,30.88,-140.93,-24.29
1777398952027,1588342,-0.44,-0.18,0.59,7.93,-140.14,-15.75
1777398952028,1588352,-0.95,-0.23,0.60,-15.01,-140.32,-11.96
1777398952028,1588362,-1.01,0.58,0.76,-49.01,-131.77,-21.30
1777398952028,1588372,-0.82,0.27,1.05,-96.25,-132.45,-6.59
1777398952029,1588382,-0.61,-0.81,0.58,-111.82,-134.09,12.88
1777398952029,1588392,-0.39,-0.51,0.42,-74.95,-109.99,-0.24
1777398952029,1588402,-0.44,-0.37,0.23,-23.56,-73.97,-6.47
1777398952029,1588412,-0.46,-0.25,0.23,21.85,-22.83,-9.46
1777398952030,1588422,-0.39,0.25,0.38,52.19,21.12,-17.33
1777398952030,1588432,-0.51,0.18,0.73,24.54,66.10,-23.62
1777398952030,1588442,-0.61,-0.10,0.85,-13.24,90.64,-16.48
1777398952030,1588452,-0.56,-0.16,1.00,-22.46,80.51,-37.72
1777398952030,1588472,-0.38,-0.27,1.07,-108.15,18.37,-34.12
1777398952030,1588492,-0.58,-0.41,0.70,-92.90,-20.87,-0.55
1777398952030,1588512,-0.66,-0.43,0.77,-51.45,6.96,0.79
1777398952030,1588532,-0.77,-0.34,0.80,-42.42,37.23,-28.44
1777398952030,1588542,-0.71,-0.45,0.78,-44.43,62.87,-32.96
1777398952032,1588552,-0.76,-0.54,0.77,-41.81,78.80,-34.85
1777398952032,1588562,-0.76,-0.48,0.80,-44.80,83.74,-41.14
1777398952032,1588572,-0.85,-0.43,0.78,-50.72,79.16,-47.36
1777398952032,1588582,-0.82,-0.46,0.56,-59.75,78.31,-50.96
1777398952032,1588592,-0.58,-0.38,0.54,-71.11,84.59,-48.46
1777398952032,1588602,-0.65,-0.45,0.80,-81.12,90.21,-39.00
1777398952032,1588612,-0.87,-0.50,0.48,-88.81,75.74,-35.89
1777398952032,1588622,-0.82,-0.51,0.34,-96.44,70.80,-37.05
1777398952033,1588632,-0.77,-0.53,0.31,-91.92,83.07,-36.56
1777398952033,1588642,-0.75,-0.53,0.38,-83.13,93.20,-30.70
1777398952035,1588652,-0.67,-0.61,0.39,-73.67,94.73,-24.35
1777398952035,1588662,-0.82,-0.57,0.30,-66.77,90.88,-23.68
1777398952035,1588672,-0.85,-0.57,0.34,-68.36,89.36,-18.92
1777398952035,1588682,-0.73,-0.50,0.41,-68.24,84.59,-15.44
1777398952035,1588692,-0.72,-0.53,0.41,-71.72,75.99,-10.19
1777398952035,1588702,-0.70,-0.63,0.39,-73.91,68.54,-2.87
1777398952035,1588712,-0.68,-0.65,0.36,-70.98,67.44,1.04
1777398952036,1588722,-0.70,-0.60,0.33,-70.25,71.04,0.24
1777398952036,1588732,-0.75,-0.58,0.29,-72.45,79.22,-1.83
1777398952036,1588742,-0.76,-0.56,0.32,-76.17,91.67,-6.53
1777398952036,1588752,-0.78,-0.45,0.31,-81.97,99.49,-10.31
1777398952036,1588762,-0.75,-0.40,0.24,-88.13,105.04,-7.32
1777398952036,1588772,-0.83,-0.44,0.35,-104.31,113.22,-0.61
1777398952036,1588782,-0.83,-0.52,0.30,-114.44,109.50,8.67
1777398952036,1588792,-0.75,-0.66,0.16,-104.80,105.16,19.47
1777398952037,1588812,-0.77,-0.71,0.06,-106.32,109.74,-7.45
1777398952037,1588832,-0.79,-0.41,0.02,-95.95,102.17,-6.71
1777398952038,1588852,-0.81,-0.60,-0.13,-108.03,86.73,-4.39
1777398952038,1588872,-0.66,-0.62,-0.29,-113.46,72.75,-23.99
1777398952038,1588882,-0.65,-0.59,-0.34,-99.91,73.67,-19.71
1777398952038,1588892,-0.66,-0.54,-0.37,-86.91,80.93,-9.89
1777398952039,1588902,-0.69,-0.55,-0.36,-80.87,82.09,-4.82
1777398952039,1588912,-0.71,-0.55,-0.38,-75.01,79.83,-2.26
1777398952040,1588922,-0.75,-0.52,-0.39,-67.26,75.44,-6.41
1777398952040,1588932,-0.67,-0.59,-0.54,-54.75,71.29,-11.96
1777398952041,1588942,-0.69,-0.56,-0.54,-38.33,76.42,-16.48
1777398952042,1588952,-0.73,-0.58,-0.46,-18.49,78.67,-19.65
1777398952042,1588962,-0.72,-0.55,-0.47,-3.60,74.40,-22.77
1777398952043,1588972,-0.73,-0.55,-0.40,4.82,66.35,-25.57
1777398952043,1588982,-0.70,-0.54,-0.41,11.05,54.50,-24.29
1777398952043,1588992,-0.67,-0.53,-0.41,15.26,43.40,-20.81
1777398952043,1589002,-0.65,-0.49,-0.42,10.99,30.88,-19.17
1777398952045,1589012,-0.69,-0.48,-0.42,3.60,17.58,-21.00
1777398952047,1589022,-0.68,-0.47,-0.37,3.85,8.97,-19.65
1777398952047,1589032,-0.59,-0.31,-0.23,-0.31,-2.01,-21.55
1777398952049,1589042,-0.60,-0.36,-0.37,-5.31,-16.97,-17.82
1777398952056,1589052,-0.77,-0.50,-0.41,-19.23,-24.23,-14.77
1777398952062,1589062,-0.92,-0.66,-0.47,-27.04,-23.86,-26.43
1777398952071,1589072,-0.85,-0.71,-0.53,-31.56,-18.43,-39.00
1777398952071,1589082,-0.67,-0.59,-0.47,-20.20,-3.48,-36.68
1777398952071,1589092,-0.68,-0.54,-0.35,-19.47,5.07,-22.40
1777398952071,1589102,-0.69,-0.56,-0.29,-28.93,8.12,-12.33
1777398952071,1589112,-0.68,-0.58,-0.30,-43.33,3.48,-8.06
1777398952072,1589122,-0.73,-0.63,-0.44,-47.12,-4.03,-3.66
1777398952072,1589132,-0.74,-0.58,-0.51,-36.74,-6.84,-2.38
1777398952072,1589142,-0.77,-0.55,-0.46,-21.12,-5.74,-6.53
1777398952072,1589162,-0.68,-0.68,-0.53,3.60,9.03,-12.88
1777398952072,1589182,-0.66,-0.49,-0.36,4.46,21.24,-5.74
1777398952072,1589202,-0.67,-0.54,-0.39,-23.86,31.31,5.31
1777398952072,1589222,-0.68,-0.63,-0.38,-36.01,31.56,9.77
1777398952072,1589232,-0.67,-0.69,-0.42,-35.10,27.04,10.25
1777398952073,1589242,-0.67,-0.63,-0.49,-25.76,22.64,9.83
1777398952073,1589252,-0.68,-0.57,-0.49,-15.08,22.09,7.32
1777398952073,1589262,-0.69,-0.56,-0.49,-9.52,22.89,4.76
1777398952073,1589272,-0.69,-0.54,-0.46,-7.02,22.95,1.83
1777398952073,1589282,-0.66,-0.54,-0.46,-5.49,20.75,0.98
1777398952073,1589292,-0.64,-0.55,-0.47,-5.80,17.82,2.44
1777398952073,1589302,-0.67,-0.54,-0.46,-6.47,14.89,6.59
1777398952073,1589312,-0.69,-0.58,-0.45,-3.72,6.84,11.54
1777398952073,1589322,-0.69,-0.57,-0.47,4.39,-6.84,12.70
1777398952081,1589332,-0.68,-0.55,-0.45,12.15,-21.73,9.03
1777398952081,1589342,-0.59,-0.47,-0.46,15.63,-35.52,5.86
1777398952081,1589352,-0.67,-0.51,-0.40,10.07,-44.43,7.02
1777398952081,1589362,-0.65,-0.54,-0.42,3.11,-53.16,11.17
1777398952082,1589372,-0.64,-0.53,-0.42,0.37,-62.87,14.89
1777398952082,1589382,-0.67,-0.51,-0.41,-0.67,-74.46,16.85
1777398952082,1589392,-0.71,-0.50,-0.40,-1.53,-85.21,18.68
1777398952082,1589402,-0.74,-0.50,-0.41,-1.10,-95.58,19.78
1777398952082,1589412,-0.78,-0.51,-0.41,0.49,-106.08,19.84
1777398952082,1589422,-0.83,-0.51,-0.37,2.93,-115.72,18.13
1777398952082,1589432,-0.84,-0.51,-0.35,6.71,-128.54,16.11
1777398952082,1589442,-0.84,-0.51,-0.33,10.56,-143.37,16.54
1777398952082,1589452,-0.86,-0.52,-0.30,12.82,-159.48,17.64
1777398952082,1589462,-0.85,-0.52,-0.30,12.51,-175.17,18.62
1777398952083,1589472,-0.70,-0.39,-0.33,6.84,-181.82,22.71
1777398952083,1589482,-0.78,-0.42,-0.22,-12.15,-170.53,38.45
1777398952083,1589502,-0.66,-0.45,-0.43,2.38,-131.47,78.98
1777398952083,1589522,-0.69,-0.45,-0.53,49.38,-46.26,85.45
1777398952083,1589542,-0.79,-0.38,-0.57,93.02,89.60,54.20
1777398952083,1589562,-0.87,-0.31,-0.46,108.52,248.29,13.31
1777398952083,1589572,-0.90,-0.30,-0.51,100.83,310.61,-4.21
1777398952083,1589582,-0.93,-0.31,-0.53,90.03,367.13,-17.15
1777398952089,1589592,-0.95,-0.34,-0.53,81.48,413.94,-26.18
1777398952089,1589602,-0.99,-0.37,-0.50,75.01,446.04,-34.36
1777398952089,1589612,-1.04,-0.40,-0.38,70.92,461.79,-42.97
1777398952089,1589622,-1.06,-0.40,-0.20,66.04,454.35,-51.09
1777398952089,1589632,-0.98,-0.40,-0.04,52.37,415.71,-57.19
1777398952089,1589642,-0.92,-0.42,0.04,27.77,351.56,-59.39
1777398952089,1589652,-0.86,-0.45,0.16,-7.51,266.91,-58.72
1777398952089,1589662,-0.75,-0.43,0.10,-46.02,160.52,-53.71
1777398952089,1589672,-0.68,-0.42,-0.08,-80.99,42.24,-40.89
1777398952091,1589682,-0.66,-0.46,-0.30,-103.27,-72.20,-22.77
1777398952091,1589692,-0.69,-0.53,-0.50,-106.26,-174.07,-6.10
1777398952091,1589702,-0.80,-0.53,-0.60,-94.42,-259.40,3.97
1777398952091,1589712,-0.86,-0.42,-0.67,-79.77,-331.18,9.03
1777398952091,1589722,-0.97,-0.36,-0.71,-74.95,-390.32,12.82
1777398952092,1589732,-1.04,-0.35,-0.77,-78.92,-436.71,14.22
1777398952092,1589742,-1.04,-0.33,-0.86,-85.57,-467.59,12.82
1777398952092,1589752,-0.98,-0.30,-0.91,-90.64,-475.52,11.54
1777398952092,1589762,-0.91,-0.28,-0.89,-93.51,-458.13,14.53
1777398952092,1589772,-0.81,-0.28,-0.84,-94.54,-421.33,22.22
1777398952092,1589782,-0.73,-0.28,-0.85,-92.59,-369.57,31.86
1777398952092,1589792,-0.43,-0.24,-1.42,-81.36,-301.57,36.93
1777398952092,1589802,-0.70,-0.33,-0.78,-57.13,-182.56,34.55
1777398952100,1589812,-0.63,-0.27,-1.01,-4.15,-54.08,28.50
1777398952101,1589822,-0.78,-0.33,-1.00,59.57,84.35,24.60
1777398952102,1589832,-0.97,-0.36,-0.74,117.19,230.35,-4.03
1777398952103,1589852,-1.23,-0.19,-0.34,144.04,457.95,-37.17
1777398952103,1589872,-1.29,-0.32,0.25,71.53,430.11,-56.34
1777398952104,1589892,-1.24,-0.21,0.82,-28.14,195.25,-64.45
1777398952104,1589912,-0.97,-0.32,0.08,-163.94,-168.33,-46.20
1777398952104,1589922,-0.91,-0.36,-0.42,-194.34,-313.23,-36.99
1777398952104,1589932,-0.76,-0.27,-0.89,-187.32,-403.38,-30.21
1777398952107,1589942,-0.60,-0.12,-1.29,-161.19,-433.29,-21.67
1777398952108,1589952,-0.45,-0.22,-1.55,-118.77,-404.54,-7.57
1777398952108,1589962,-0.43,-0.37,-1.60,-54.14,-318.97,2.81
1777398952108,1589972,-0.39,-0.40,-1.49,21.97,-193.48,5.37
1777398952109,1589982,-0.39,-0.33,-1.34,90.45,-49.68,4.39
1777398952109,1589992,-0.57,-0.24,-1.15,138.43,101.81,1.22
1777398952109,1590002,-0.85,-0.17,-0.85,164.37,243.35,-7.14
1777398952110,1590012,-1.12,-0.14,-0.56,169.37,349.18,-27.40
1777398952110,1590022,-1.34,-0.18,-0.26,161.56,411.13,-60.91
1777398952110,1590032,-1.48,-0.19,0.12,146.42,425.29,-105.22
1777398952111,1590042,-1.53,-0.17,0.49,118.29,384.77,-147.22
1777398952111,1590052,-1.35,-0.23,0.86,69.03,297.00,-169.31
1777398952112,1590062,-1.13,-0.29,0.87,-0.67,162.84,-167.60
1777398952113,1590072,-0.79,-0.45,0.50,-84.11,11.78,-146.18
1777398952116,1590082,-0.65,-0.48,0.15,-162.23,-106.45,-123.05
1777398952117,1590092,-0.66,-0.35,-0.18,-211.55,-195.68,-100.65
1777398952117,1590102,-0.60,-0.30,-0.58,-229.19,-260.56,-71.11
1777398952117,1590112,-0.49,-0.32,-0.95,-217.53,-291.69,-39.79
1777398952117,1590122,-0.42,-0.28,-1.20,-184.81,-280.82,-12.57
1777398952117,1590132,-0.31,-0.18,-1.48,-139.40,-228.88,10.74
1777398952117,1590142,-0.30,-0.22,-1.72,-88.68,-135.50,29.66
1777398952117,1590152,-0.28,-0.29,-1.71,-29.54,-5.31,41.26
1777398952117,1590162,-0.41,-0.38,-1.58,29.24,128.78,44.74
1777398952118,1590172,-0.56,-0.39,-1.26,72.33,236.82,39.00
1777398952118,1590192,-0.83,-0.29,-0.56,66.65,280.88,12.45
1777398952118,1590212,-1.07,-0.47,0.40,-61.40,-31.92,-15.93
1777398952118,1590232,-1.59,-0.37,-0.43,-176.03,-481.99,-46.94
1777398952118,1590252,-1.43,0.04,-1.29,-189.21,-748.05,-69.82
1777398952118,1590262,-1.44,0.11,-1.50,-173.77,-766.42,-59.81
1777398952119,1590272,-1.27,-0.03,-1.81,-143.98,-718.51,-65.12
1777398952119,1590282,-0.78,-0.28,-2.08,-90.76,-592.10,-103.27
1777398952120,1590292,-0.34,-0.42,-1.88,13.31,-383.48,-141.24
1777398952120,1590302,-0.15,-0.30,-1.73,163.51,-143.25,-137.76
1777398952121,1590312,-0.23,-0.10,-1.32,310.30,88.20,-86.79
1777398952121,1590322,-0.68,0.14,-0.72,422.36,291.93,-20.94
1777398952122,1590332,-1.12,0.31,-0.23,468.14,442.44,26.37
1777398952123,1590342,-1.43,0.19,0.16,435.49,525.02,37.66
1777398952124,1590352,-1.60,-0.03,0.35,355.04,552.98,16.42
1777398952124,1590362,-1.61,-0.21,0.46,266.48,547.67,-24.54
1777398952124,1590372,-1.62,-0.25,0.71,182.19,519.78,-66.53
1777398952124,1590382,-1.65,-0.27,1.24,96.74,453.49,-92.29
1777398952124,1590392,-1.49,-0.18,1.53,-5.49,313.84,-99.30
1777398952124,1590402,-1.26,-0.19,1.20,-129.39,108.28,-92.10
1777398952124,1590412,-1.19,-0.28,0.86,-239.69,-102.97,-78.67
1777398952124,1590422,-1.09,-0.09,0.06,-302.61,-285.64,-64.76
1777398952134,1590432,-0.81,-0.10,-0.85,-321.78,-412.29,-37.66
1777398952143,1590442,-0.47,-0.43,-1.74,-283.87,-451.48,-12.63
1777398952154,1590452,-0.10,-0.86,-2.58,-164.86,-377.56,-2.93
1777398952162,1590462,0.09,-0.99,-2.61,34.12,-168.95,-3.85
1777398952173,1590472,-0.25,-0.47,-1.96,252.38,104.25,-10.99
1777398952187,1590482,-0.88,-0.07,-0.96,374.27,333.07,-14.40
1777398952192,1590492,-1.18,-0.04,-0.26,378.54,450.99,-17.76
1777398952202,1590502,-1.29,-0.15,0.16,304.14,476.68,-37.54
1777398952212,1590512,-1.23,-0.25,0.47,196.35,446.84,-67.50
1777398952222,1590522,-1.14,-0.35,0.77,81.85,381.04,-94.36
1777398952242,1590542,-1.02,-0.49,1.15,-263.24,-111.45,-80.02
1777398952262,1590562,-1.21,-0.01,-0.72,-411.56,-533.81,-32.41
1777398952282,1590582,-0.82,-0.32,-2.57,-287.84,-633.24,19.96
1777398952302,1590602,-0.16,-0.60,-2.87,174.50,-214.90,-14.10
1777398952312,1590612,-0.38,-0.42,-2.42,362.67,79.83,-10.13
1777398952322,1590622,-1.07,-0.05,-0.77,403.63,330.20,-7.26
1777398952332,1590632,-1.36,0.11,-0.31,389.28,445.68,-8.24
1777398952342,1590642,-1.43,-0.06,0.06,314.64,481.57,-24.41
1777398952352,1590652,-1.47,-0.26,0.52,211.12,471.07,-56.46
1777398952362,1590662,-1.41,-0.30,1.17,101.44,400.39,-84.47
1777398952372,1590672,-1.29,-0.12,1.49,-21.36,246.34,-93.63
1777398952382,1590682,-1.24,-0.17,1.36,-163.21,23.07,-79.90
1777398952393,1590692,-1.25,-0.21,0.74,-298.34,-225.34,-58.90
1777398952402,1590702,-1.26,-0.12,-0.24,-395.39,-447.88,-35.89
1777398952413,1590712,-1.16,-0.10,-1.30,-417.42,-593.08,-2.81
1777398952422,1590722,-0.96,-0.44,-2.16,-342.22,-627.26,21.85
1777398952437,1590732,-0.47,-0.80,-2.85,-177.25,-532.41,6.47
1777398952442,1590742,-0.13,-0.73,-2.61,36.99,-308.72,-25.45
1777398952452,1590752,-0.24,-0.20,-1.95,235.41,-47.00,-38.02
1777398952466,1590762,-0.62,-0.01,-1.18,341.19,169.80,-19.35
1777398952472,1590772,-1.00,0.05,-0.57,351.20,325.99,-1.04
1777398952482,1590782,-1.22,0.04,-0.17,294.80,410.46,-5.13
1777398952493,1590792,-1.21,-0.15,0.08,207.09,438.29,-22.52
1777398952502,1590802,-1.18,-0.29,0.32,118.90,424.99,-45.35
1777398952512,1590812,-1.20,-0.29,0.79,36.74,369.45,-60.30
1777398952522,1590822,-1.25,-0.25,1.24,-54.81,242.61,-61.52
1777398952532,1590832,-1.30,-0.24,1.22,-164.86,33.94,-53.96
1777398952542,1590842,-1.43,-0.20,0.73,-274.60,-215.15,-42.85
1777398952552,1590852,-1.45,-0.01,-0.24,-353.27,-444.76,-29.36
1777398952562,1590862,-1.38,-0.20,-1.28,-362.98,-598.57,-28.63
1777398952582,1590882,-0.44,-0.78,-2.78,82.76,-287.11,-82.82
1777398952602,1590902,-0.06,0.00,-1.21,370.36,180.97,-12.08
1777398952622,1590922,-1.25,0.12,-0.17,332.64,464.54,23.32
1777398952642,1590942,-1.48,-0.30,0.70,139.71,496.95,-36.25
1777398952652,1590952,-1.47,-0.14,1.36,34.12,407.71,-63.72
1777398952662,1590962,-1.50,-0.12,1.68,-87.52,222.96,-67.20
1777398952672,1590972,-1.65,-0.10,1.65,-227.36,-39.86,-57.62
1777398952682,1590982,-1.82,0.09,0.82,-365.72,-346.74,-50.42
1777398952692,1590992,-1.86,0.08,-0.43,-456.42,-613.10,-39.67
1777398952702,1591002,-1.61,0.10,-1.43,-461.24,-757.87,-26.31
1777398952712,1591012,-1.36,-0.06,-2.11,-383.97,-767.76,-15.50
1777398952722,1591022,-0.72,-0.42,-2.70,-255.55,-655.82,-31.25
1777398952732,1591032,-0.18,-0.72,-2.76,-88.62,-422.73,-71.47
1777398952742,1591042,-0.08,-0.45,-2.15,118.96,-128.85,-85.08
1777398952752,1591052,-0.29,-0.15,-1.72,297.36,123.41,-47.97
1777398952762,1591062,-0.71,0.13,-1.00,384.95,326.23,7.69
1777398952772,1591072,-1.07,0.33,-0.61,389.77,465.52,43.15
1777398952782,1591082,-1.35,0.19,-0.23,323.00,552.49,49.62
1777398952792,1591092,-1.49,-0.06,0.01,235.72,591.31,28.63
1777398952802,1591102,-1.57,-0.17,0.21,157.78,587.46,-6.29
1777398952812,1591112,-1.79,-0.26,0.79,85.75,539.92,-39.25
1777398952822,1591122,-1.93,-0.24,1.62,-2.56,408.14,-66.77
1777398952832,1591132,-1.97,-0.14,1.83,-120.97,158.02,-90.39
1777398952842,1591142,-1.99,0.12,1.09,-253.48,-162.17,-110.90
1777398952852,1591152,-1.94,0.13,-0.18,-352.54,-461.36,-114.20
1777398952862,1591162,-1.71,-0.34,-1.53,-364.07,-663.88,-113.22
1777398952872,1591172,-1.16,-0.61,-2.31,-268.98,-717.29,-124.08
1777398952882,1591182,-0.45,-0.43,-2.60,-112.85,-631.77,-133.61
1777398952892,1591192,0.12,-0.37,-2.60,37.72,-442.75,-120.36
1777398952902,1591202,0.26,-0.32,-2.21,170.96,-188.42,-86.43
1777398952912,1591212,0.00,-0.13,-1.67,287.90,79.47,6.71
1777398952932,1591232,-1.08,0.16,-0.58,289.43,593.26,23.19
1777398952952,1591252,-1.59,-0.35,0.80,118.04,573.85,-46.08
1777398952972,1591272,-1.66,0.02,1.99,-113.65,221.86,-75.87
1777398952992,1591292,-1.74,0.16,0.13,-401.06,-409.06,-38.82
1777398953002,1591302,-1.74,-0.34,-1.19,-439.33,-651.00,-6.71
1777398953012,1591312,-1.41,-0.41,-1.87,-363.95,-758.73,9.70
1777398953022,1591322,-1.11,-0.24,-2.16,-228.58,-747.68,18.19
1777398953032,1591332,-0.60,-0.43,-2.64,-94.24,-633.48,7.20
1777398953042,1591342,-0.25,-0.54,-2.36,27.53,-407.53,-35.95
1777398953052,1591352,-0.20,-0.33,-1.72,158.33,-148.62,-69.64
1777398953062,1591362,-0.30,-0.18,-1.41,280.58,74.52,-61.40
1777398953072,1591372,-0.58,0.08,-0.97,364.14,270.32,-32.41
1777398953082,1591382,-0.92,0.28,-0.53,379.94,427.00,-6.77
1777398953092,1591392,-1.17,0.13,-0.13,332.03,529.60,7.45
1777398953102,1591402,-1.28,-0.07,0.15,253.91,578.80,3.91
1777398953112,1591412,-1.46,-0.16,0.52,170.90,580.93,-10.99
1777398953122,1591422,-1.70,-0.13,1.34,78.92,520.39,-23.50
1777398953132,1591432,-1.73,-0.01,1.86,-39.00,348.82,-29.05
